1773290103,30
1773290102,8
1773290105,27
1773290104,23
1773290101,4
1773290100,10
1773290107,9
1773290106,12
1773290109,40
1773290108,12
1773290114,11
1773290113,4
1773290116,8
1773290115,8
1773290110,9
1773290112,11
1773290111,5
1773290118,11
1773290117,3
1773290119,9
1773290004,8
1773290125,15
1773290003,8
1773290124,6
1773290006,7
1773290127,23
1773290005,10
1773290126,29
1773290000,7
1773290121,9
1773290120,14
1773290002,7
1773290123,20
1773290001,6
1773290122,15
1773290008,5
1773290129,4
1773290007,5
1773290128,13
1773290009,5
1773290015,14
1773290136,15
1773290014,6
1773290135,11
1773290017,9
1773290138,17
1773290016,20
1773290137,44
1773290011,12
1773290132,13
1773290010,9
1773290131,15
1773290013,12
1773290134,14
1773290012,5
1773290133,23
1773290130,7
1773290019,5
1773290018,3
1773290139,16
1773289675,12
1773289796,1
1773289674,17
1773289795,20
1773289673,42
1773289794,28
1773289672,18
1773289793,27
1773289679,33
1773289678,25
1773289799,17
1773289677,14
1773289798,9
1773289676,9
1773289797,11
1773289682,10
1773289681,10
1773289680,10
1773289686,15
1773289685,13
1773289684,31
1773289683,16
1773289689,11
1773289688,7
1773289687,11
1773289693,6
1773289692,17
1773289691,41
1773289690,15
1773289697,41
1773289696,26
1773289695,12
1773289694,6
1773289699,9
1773289698,16
1773290069,14
1773290066,12
1773290065,20
1773290068,9
1773290067,14
1773290062,19
1773290061,9
1773290064,9
1773290063,13
1773290060,17
1773290077,10
1773290076,12
1773290079,10
1773290078,14
1773290073,3
1773290072,24
1773290075,13
1773290074,9
1773290071,11
1773290070,5
1773290088,8
1773290087,10
1773290089,16
1773290084,5
1773290083,8
1773290086,8
1773290085,7
1773290080,8
1773290082,10
1773290081,9
1773290099,15
1773290098,13
1773290095,10
1773290094,4
1773290097,14
1773290096,5
1773290091,10
1773290090,10
1773290093,2
1773290092,7
1773290026,10
1773290147,19
1773290025,6
1773290146,27
1773290028,2
1773290149,14
1773290027,18
1773290148,7
1773290022,6
1773290143,19
1773290021,4
1773290142,12
1773290024,10
1773290145,14
1773290023,4
1773290144,15
1773290020,9
1773290141,21
1773290140,6
1773290029,12
1773290037,4
1773290158,17
1773290036,7
1773290157,12
1773290039,8
1773290038,5
1773290159,23
1773290033,9
1773290154,6
1773290032,10
1773290153,5
1773290035,6
1773290156,10
1773290034,18
1773290155,37
1773290150,11
1773290031,8
1773290152,25
1773290030,10
1773290151,50
1773290048,10
1773290169,8
1773290047,13
1773290168,10
1773290049,3
1773290044,15
1773290165,14
1773290043,17
1773290164,9
1773290046,14
1773290167,11
1773290045,5
1773290166,12
1773290040,16
1773290161,29
1773290160,25
1773290042,10
1773290163,10
1773290041,11
1773290162,22
1773290059,5
1773290058,12
1773290055,20
1773290054,14
1773290057,11
1773290056,9
1773290051,10
1773290050,9
1773290171,19
1773290053,6
1773290052,6
1773290170,9
1773289910,16
1773289914,5
1773289913,3
1773289912,6
1773289911,14
1773289918,25
1773289917,10
1773289916,9
1773289915,10
1773289919,16
1773289800,7
1773289921,39
1773289920,35
1773289804,9
1773289925,12
1773289803,10
1773289924,4
1773289802,8
1773289923,24
1773289801,8
1773289922,14
1773289808,4
1773289929,8
1773289807,10
1773289928,6
1773289806,18
1773289927,7
1773289805,3
1773289926,14
1773289809,9
1773289811,15
1773289932,20
1773289810,28
1773289931,15
1773289930,17
1773289815,21
1773289936,20
1773289814,30
1773289935,4
1773289813,46
1773289934,13
1773289812,16
1773289933,11
1773289819,8
1773289818,16
1773289939,9
1773289817,12
1773289938,21
1773289816,4
1773289937,33
1773289701,16
1773289822,21
1773289943,7
1773289700,12
1773289821,23
1773289942,8
1773289820,23
1773289941,10
1773289940,14
1773289705,10
1773289826,18
1773289947,8
1773289704,11
1773289825,12
1773289946,12
1773289703,10
1773289824,9
1773289945,9
1773289702,45
1773289823,15
1773289944,6
1773289709,31
1773289708,14
1773289829,8
1773289707,14
1773289828,20
1773289949,7
1773289706,10
1773289827,18
1773289948,16
1773289903,15
1773289902,38
1773289901,32
1773289900,8
1773289907,17
1773289906,36
1773289905,17
1773289904,35
1773289909,19
1773289908,15
1773289631,12
1773289752,34
1773289873,46
1773289994,9
1773289630,7
1773289751,18
1773289872,7
1773289993,8
1773289750,11
1773289871,4
1773289992,13
1773289870,22
1773289991,10
1773289635,13
1773289756,8
1773289877,29
1773289998,8
1773289634,29
1773289755,7
1773289876,17
1773289997,9
1773289633,21
1773289754,8
1773289875,33
1773289996,7
1773289632,16
1773289753,11
1773289874,18
1773289995,1
1773289639,29
1773289638,12
1773289759,10
1773289637,11
1773289758,21
1773289879,18
1773289636,9
1773289757,11
1773289878,35
1773289999,7
1773289880,27
1773289642,10
1773289763,31
1773289884,14
1773289641,12
1773289762,26
1773289883,36
1773289640,11
1773289761,11
1773289882,6
1773289760,8
1773289881,16
1773289646,33
1773289767,16
1773289888,7
1773289645,17
1773289766,10
1773289887,11
1773289644,14
1773289765,10
1773289886,44
1773289643,13
1773289764,14
1773289885,7
1773289649,9
1773289648,9
1773289769,13
1773289647,16
1773289768,39
1773289889,27
1773289770,12
1773289891,24
1773289890,33
1773289653,16
1773289774,15
1773289895,13
1773289652,13
1773289773,28
1773289894,11
1773289651,10
1773289772,14
1773289893,11
1773289650,4
1773289771,12
1773289892,7
1773289657,10
1773289778,18
1773289899,12
1773289656,9
1773289777,14
1773289898,13
1773289655,13
1773289776,18
1773289897,10
1773289654,31
1773289775,6
1773289896,10
1773289659,20
1773289658,12
1773289779,11
1773289660,35
1773289781,17
1773289780,14
1773289664,10
1773289785,21
1773289663,10
1773289784,16
1773289662,15
1773289783,12
1773289661,11
1773289782,13
1773289668,11
1773289789,10
1773289667,19
1773289788,11
1773289666,27
1773289787,12
1773289665,12
1773289786,5
1773289669,9
1773289671,10
1773289792,21
1773289670,3
1773289791,2
1773289790,8
1773289950,12
1773289712,4
1773289833,6
1773289954,10
1773289711,11
1773289832,24
1773289953,6
1773289710,13
1773289831,25
1773289952,16
1773289830,8
1773289951,10
1773289716,12
1773289837,12
1773289958,3
1773289715,38
1773289836,2
1773289957,2
1773289714,17
1773289835,8
1773289956,5
1773289713,8
1773289834,8
1773289955,11
1773289719,19
1773289718,10
1773289839,7
1773289717,13
1773289838,6
1773289959,12
1773289840,9
1773289961,18
1773289960,15
1773289723,9
1773289844,24
1773289965,5
1773289722,15
1773289843,22
1773289964,12
1773289721,13
1773289842,9
1773289963,16
1773289720,34
1773289841,3
1773289962,19
1773289727,16
1773289848,32
1773289969,19
1773289726,35
1773289847,9
1773289968,11
1773289725,18
1773289846,24
1773289967,14
1773289724,14
1773289845,34
1773289966,10
1773289729,11
1773289728,11
1773289849,25
1773289730,11
1773289851,11
1773289972,7
1773289850,14
1773289971,12
1773289970,9
1773289613,18
1773289734,11
1773289855,12
1773289976,3
1773289733,16
1773289854,21
1773289975,4
1773289732,35
1773289853,14
1773289974,7
1773289731,12
1773289852,11
1773289973,10
1773289617,10
1773289738,10
1773289859,13
1773289616,14
1773289737,12
1773289858,7
1773289979,16
1773289615,12
1773289736,41
1773289857,18
1773289978,16
1773289614,9
1773289735,12
1773289856,21
