1773290103,27
1773290102,8
1773290105,24
1773290104,25
1773290101,6
1773290100,9
1773290107,10
1773290106,15
1773290109,40
1773290108,9
1773290114,10
1773290113,4
1773290116,7
1773290115,9
1773290110,12
1773290112,13
1773290111,3
1773290118,11
1773290117,4
1773290119,9
1773290004,7
1773290125,15
1773290003,9
1773290124,6
1773290006,8
1773290127,26
1773290005,10
1773290126,26
1773290000,5
1773290121,9
1773290120,14
1773290002,7
1773290123,20
1773290001,7
1773290122,15
1773290008,6
1773290129,4
1773290007,4
1773290128,13
1773290009,5
1773290015,14
1773290136,15
1773290014,5
1773290135,11
1773290017,11
1773290138,17
1773290016,19
1773290137,44
1773290011,13
1773290132,13
1773290010,8
1773290131,15
1773290013,14
1773290134,14
1773290012,3
1773290133,23
1773290130,7
1773290019,4
1773290018,3
1773290139,15
1773289675,12
1773289674,20
1773289795,20
1773289673,39
1773289794,28
1773289672,17
1773289793,29
1773289679,34
1773289678,23
1773289799,16
1773289677,14
1773289798,9
1773289676,10
1773289797,12
1773289682,10
1773289681,10
1773289680,10
1773289686,15
1773289685,14
1773289684,30
1773289683,17
1773289689,11
1773289688,7
1773289687,11
1773289693,6
1773289692,17
1773289691,41
1773289690,15
1773289697,48
1773289696,19
1773289695,12
1773289694,5
1773289699,9
1773289698,16
1773290069,15
1773290066,12
1773290065,19
1773290068,9
1773290067,14
1773290062,20
1773290061,10
1773290064,9
1773290063,14
1773290060,15
1773290077,10
1773290076,13
1773290079,10
1773290078,14
1773290073,3
1773290072,25
1773290075,12
1773290074,9
1773290071,10
1773290070,5
1773290088,8
1773290087,10
1773290089,16
1773290084,5
1773290083,8
1773290086,9
1773290085,6
1773290080,8
1773290082,10
1773290081,9
1773290099,16
1773290098,12
1773290095,10
1773290094,4
1773290097,13
1773290096,5
1773290091,10
1773290090,10
1773290093,2
1773290092,7
1773290026,10
1773290147,25
1773290025,5
1773290146,21
1773290028,2
1773290149,13
1773290027,19
1773290148,8
1773290022,5
1773290143,18
1773290021,4
1773290142,16
1773290024,10
1773290145,15
1773290023,5
1773290144,15
1773290020,10
1773290141,17
1773290140,6
1773290029,12
1773290037,5
1773290158,16
1773290036,6
1773290157,12
1773290039,8
1773290038,5
1773290159,23
1773290033,9
1773290154,6
1773290032,10
1773290153,6
1773290035,6
1773290156,12
1773290034,18
1773290155,35
1773290150,10
1773290031,9
1773290152,27
1773290030,9
1773290151,49
1773290048,9
1773290169,8
1773290047,15
1773290168,10
1773290049,4
1773290044,16
1773290165,15
1773290043,16
1773290164,8
1773290046,14
1773290167,11
1773290045,3
1773290166,12
1773290040,15
1773290161,28
1773290160,26
1773290042,10
1773290163,12
1773290041,12
1773290162,21
1773290059,4
1773290058,13
1773290055,20
1773290054,13
1773290057,11
1773290056,9
1773290051,12
1773290050,7
1773290171,19
1773290053,7
1773290052,5
1773290170,9
1773289910,16
1773289914,5
1773289913,3
1773289912,8
1773289911,12
1773289918,26
1773289917,10
1773289916,9
1773289915,9
1773289919,15
1773289800,8
1773289921,42
1773289920,32
1773289804,9
1773289925,9
1773289803,10
1773289924,5
1773289802,8
1773289923,24
1773289801,8
1773289922,14
1773289808,5
1773289929,8
1773289807,11
1773289928,6
1773289806,16
1773289927,8
1773289805,3
1773289926,16
1773289809,7
1773289811,15
1773289932,20
1773289810,29
1773289931,14
1773289930,17
1773289815,22
1773289936,20
1773289814,29
1773289935,4
1773289813,48
1773289934,13
1773289812,14
1773289933,12
1773289819,9
1773289818,15
1773289939,9
1773289817,12
1773289938,21
1773289816,4
1773289937,33
1773289701,16
1773289822,18
1773289943,7
1773289700,12
1773289821,26
1773289942,8
1773289820,21
1773289941,12
1773289940,12
1773289705,9
1773289826,16
1773289947,8
1773289704,11
1773289825,12
1773289946,12
1773289703,14
1773289824,9
1773289945,9
1773289702,42
1773289823,18
1773289944,6
1773289709,32
1773289708,13
1773289829,9
1773289707,14
1773289828,19
1773289949,7
1773289706,11
1773289827,20
1773289948,16
1773289903,13
1773289902,42
1773289901,28
1773289900,8
1773289907,16
1773289906,37
1773289905,16
1773289904,37
1773289909,19
1773289908,16
1773289631,10
1773289752,31
1773289873,47
1773289994,9
1773289630,7
1773289751,18
1773289872,6
1773289993,8
1773289750,12
1773289871,4
1773289992,13
1773289870,22
1773289991,11
1773289635,13
1773289756,8
1773289877,30
1773289998,8
1773289634,36
1773289755,8
1773289876,16
1773289997,9
1773289633,16
1773289754,8
1773289875,33
1773289996,6
1773289632,15
1773289753,13
1773289874,18
1773289995,1
1773289639,28
1773289638,12
1773289759,11
1773289637,12
1773289758,20
1773289879,24
1773289636,9
1773289757,11
1773289878,28
1773289999,8
1773289880,22
1773289642,10
1773289763,31
1773289884,16
1773289641,13
1773289762,27
1773289883,33
1773289640,10
1773289761,11
1773289882,6
1773289760,7
1773289881,22
1773289646,32
1773289767,16
1773289888,8
1773289645,17
1773289766,10
1773289887,10
1773289644,13
1773289765,12
1773289886,46
1773289643,14
1773289764,12
1773289885,6
1773289649,9
1773289648,10
1773289769,13
1773289647,17
1773289768,39
1773289889,27
1773289770,12
1773289891,23
1773289890,33
1773289653,16
1773289774,14
1773289895,13
1773289652,13
1773289773,29
1773289894,12
1773289651,11
1773289772,13
1773289893,11
1773289650,3
1773289771,12
1773289892,7
1773289657,10
1773289778,18
1773289899,13
1773289656,10
1773289777,14
1773289898,13
1773289655,12
1773289776,16
1773289897,9
1773289654,31
1773289775,7
1773289896,10
1773289659,20
1773289658,12
1773289779,12
1773289660,35
1773289781,16
1773289780,14
1773289664,11
1773289785,24
1773289663,10
1773289784,13
1773289662,15
1773289783,14
1773289661,10
1773289782,13
1773289668,12
1773289789,11
1773289667,21
1773289788,10
1773289666,24
1773289787,12
1773289665,12
1773289786,5
1773289669,9
1773289671,10
1773289792,19
1773289670,3
1773289791,2
1773289790,8
1773289950,12
1773289712,4
1773289833,5
1773289954,9
1773289711,12
1773289832,25
1773289953,7
1773289710,12
1773289831,24
1773289952,17
1773289830,8
1773289951,8
1773289716,12
1773289837,12
1773289958,2
1773289715,39
1773289836,2
1773289957,2
1773289714,16
1773289835,9
1773289956,5
1773289713,8
1773289834,8
1773289955,12
1773289719,20
1773289718,9
1773289839,7
1773289717,13
1773289838,6
1773289959,12
1773289840,9
1773289961,20
1773289960,13
1773289723,9
1773289844,24
1773289965,5
1773289722,15
1773289843,24
1773289964,13
1773289721,14
1773289842,7
1773289963,16
1773289720,33
1773289841,3
1773289962,19
1773289727,16
1773289848,31
1773289969,20
1773289726,34
1773289847,9
1773289968,13
1773289725,18
1773289846,23
1773289967,11
1773289724,14
1773289845,34
1773289966,10
1773289729,11
1773289728,12
1773289849,25
1773289730,9
1773289851,11
1773289972,7
1773289850,15
1773289971,12
1773289970,9
1773289613,18
1773289734,10
1773289855,12
1773289976,3
1773289733,19
1773289854,21
1773289975,5
1773289732,33
1773289853,13
1773289974,6
1773289731,13
1773289852,12
1773289973,10
1773289617,10
1773289738,11
1773289859,13
1773289616,15
1773289737,13
1773289858,7
1773289979,16
1773289615,12
1773289736,45
1773289857,17
1773289978,16
1773289614,8
1773289735,7
1773289856,22
1773289977,7
1773289619,13
1773289618,8
1773289739,13
1773289620,24
1773289741,19
1773289862,12
1773289983,13
1773289740,27
1773289861,23
1773289982,10
1773289860,14
1773289981,11
1773289980,8
1773289624,4
1773289745,12
1773289866,16
1773289987,9
1773289623,11
1773289744,10
1773289865,11
1773289986,15
1773289622,14
1773289743,11
1773289864,9
1773289985,10
1773289621,26
1773289742,7
1773289863,8
1773289984,11
1773289628,19
1773289749,11
1773289627,33
1773289748,10
1773289869,13
1773289626,16
1773289747,19
1773289868,15
1773289989,10
1773289625,12
1773289746,27
1773289867,31
1773289988,12
1773289629,12
1773289990,11
