1773290103,58
1773290102,55
1773290105,48
1773290104,174
1773290101,21
1773290100,17
1773290107,36
1773290106,19
1773290109,211
1773290108,767
1773290114,43
1773290113,41
1773290116,44
1773290115,16
1773290110,18
1773290112,22
1773290111,105
1773290118,33
1773290117,18
1773290119,28
1773290004,21
1773290125,15
1773290003,17
1773290124,20
1773290006,14
1773290127,37
1773290005,24
1773290126,211
1773290000,21
1773290121,510
1773290120,326
1773290002,19
1773290123,45
1773290001,20
1773290122,35
1773290008,17
1773290129,14
1773290007,12
1773290128,20
1773290009,23
1773290015,18
1773290136,16
1773290014,12
1773290135,15
1773290017,19
1773290138,61
1773290016,198
1773290137,148
1773290011,520
1773290132,35
1773290010,18
1773290131,26
1773290013,104
1773290134,14
1773290012,1688
1773290133,79
1773290130,55
1773290019,21
1773290018,15
1773290139,22
1773289675,15
1773289796,1770
1773289674,20
1773289795,946
1773289673,87
1773289794,750
1773289672,22
1773289793,116
1773289679,101
1773289678,81
1773289799,21
1773289677,21
1773289798,17
1773289676,39
1773289797,17
1773289682,12
1773289681,29
1773289680,12
1773289686,15
1773289685,13
1773289684,121
1773289683,20
1773289689,17
1773289688,28
1773289687,12
1773289693,13
1773289692,19
1773289691,118
1773289690,16
1773289697,136
1773289696,42
1773289695,13
1773289694,509
1773289699,42
1773289698,17
1773290069,24
1773290066,14
1773290065,26
1773290068,22
1773290067,20
1773290062,19
1773290061,19
1773290064,21
1773290063,25
1773290060,32
1773290077,19
1773290076,16
1773290079,15
1773290078,34
1773290073,13
1773290072,30
1773290075,116
1773290074,374
1773290071,25
1773290070,13
1773290088,380
1773290087,75
1773290089,785
1773290084,14
1773290083,15
1773290086,229
1773290085,43
1773290080,18
1773290082,15
1773290081,22
1773290099,16
1773290098,31
1773290095,35
1773290094,65
1773290097,20
1773290096,28
1773290091,28
1773290090,1339
1773290093,24
1773290092,20
1773290026,27
1773290147,24
1773290025,23
1773290146,146
1773290028,518
1773290149,14
1773290027,440
1773290148,83
1773290022,17
1773290143,28
1773290021,24
1773290142,577
1773290024,43
1773290145,18
1773290023,10
1773290144,38
1773290020,29
1773290141,30
1773290140,13
1773290029,19
1773290037,91
1773290158,452
1773290036,24
1773290157,1094
1773290039,30
1773290038,82
1773290159,42
1773290033,67
1773290154,32
1773290032,21
1773290153,11
1773290035,12
1773290156,659
1773290034,25
1773290155,181
1773290150,16
1773290031,20
1773290152,68
1773290030,36
1773290151,222
1773290048,17
1773290169,14
1773290047,18
1773290168,49
1773290049,14
1773290044,19
1773290165,30
1773290043,23
1773290164,15
1773290046,31
1773290167,17
1773290045,1032
1773290166,26
1773290040,60
1773290161,65
1773290160,163
1773290042,31
1773290163,27
1773290041,25
1773290162,33
1773290059,13
1773290058,18
1773290055,69
1773290054,24
1773290057,18
1773290056,30
1773290051,26
1773290050,18
1773290171,26
1773290053,12
1773290052,16
1773290170,182
1773289910,32
1773289914,33
1773289913,16
1773289912,13
1773289911,36
1773289918,35
1773289917,19
1773289916,9
1773289915,19
1773289919,195
1773289800,13
1773289921,87
1773289920,1370
1773289804,19
1773289925,57
1773289803,24
1773289924,20
1773289802,23
1773289923,730
1773289801,25
1773289922,23
1773289808,10
1773289929,189
1773289807,16
1773289928,16
1773289806,1253
1773289927,16
1773289805,1803
1773289926,20
1773289809,18
1773289811,20
1773289932,72
1773289810,253
1773289931,35
1773289930,28
1773289815,26
1773289936,27
1773289814,183
1773289935,14
1773289813,195
1773289934,26
1773289812,22
1773289933,24
1773289819,23
1773289818,34
1773289939,12
1773289817,973
1773289938,574
1773289816,13
1773289937,70
1773289701,18
1773289822,625
1773289943,15
1773289700,16
1773289821,238
1773289942,11
1773289820,39
1773289941,47
1773289940,24
1773289705,32
1773289826,78
1773289947,58
1773289704,16
1773289825,22
1773289946,21
1773289703,15
1773289824,34
1773289945,19
1773289702,228
1773289823,24
1773289944,13
