1773286240,3
1773286133,3
1773286135,13
1773286134,9
1773286137,17
1773286136,16
1773286139,17
1773286138,11
1773286140,19
1773286142,14
1773286141,16
1773286144,18
1773286143,16
1773286146,17
1773286145,17
1773286148,18
1773286147,19
1773286149,12
1773286151,17
1773286150,7
1773286153,10
1773286152,20
1773286155,7
1773286154,31
1773286157,14
1773286156,21
1773286159,19
1773286158,14
1773286160,15
1773286162,11
1773286161,11
1773286164,4
1773286163,16
1773286165,6
1773286168,4
1773286201,6
1773286200,10
1773286203,11
1773286169,15
1773286202,15
1773286205,14
1773286204,11
1773286207,8
1773286206,8
1773286209,11
1773286208,3
1773286171,5
1773286170,15
1773286173,4
1773286172,15
1773286175,4
1773286177,6
1773286210,9
1773286176,12
1773286179,10
1773286212,7
1773286178,7
1773286211,8
1773286214,7
1773286213,11
1773286216,11
1773286215,10
1773286218,8
1773286217,9
1773286219,13
1773286182,6
1773286181,7
1773286184,20
1773286183,19
1773286186,13
1773286185,13
1773286188,26
1773286221,14
1773286187,14
1773286220,11
1773286223,10
1773286189,21
1773286222,7
1773286225,8
1773286224,4
1773286227,11
1773286226,25
1773286229,18
1773286228,8
1773286191,12
1773286190,19
1773286193,19
1773286192,28
1773286195,30
1773286194,7
1773286197,10
1773286230,10
1773286196,10
1773286199,8
1773286232,18
1773286198,16
1773286231,19
1773286234,13
1773286233,27
1773286236,17
1773286238,4
1773286239,11
1773286240,9
1773286133,5
1773286135,16
1773286134,11
1773286137,16
1773286136,17
1773286139,12
1773286138,20
1773286140,15
1773286142,13
1773286141,15
1773286144,19
1773286143,19
1773286146,14
1773286145,16
1773286148,18
1773286147,19
1773286149,15
1773286151,16
1773286150,16
1773286153,21
1773286152,22
1773286155,14
1773286154,23
1773286157,16
1773286156,8
1773286159,18
1773286158,9
1773286160,18
1773286162,12
1773286161,16
1773286164,19
1773286163,10
1773286166,1
1773286165,7
1773286168,3
1773286201,8
1773286200,6
1773286203,11
1773286169,6
1773286202,15
1773286205,9
1773286204,6
1773286207,11
1773286206,8
1773286209,4
1773286208,6
1773286171,11
1773286170,17
1773286173,1
1773286172,14
1773286175,4
1773286177,6
1773286210,12
1773286176,13
1773286179,4
1773286212,6
1773286178,9
1773286211,10
1773286214,10
1773286213,9
1773286216,10
1773286215,13
1773286218,19
1773286217,9
1773286219,11
1773286182,8
1773286181,4
1773286184,15
1773286183,13
1773286186,13
1773286185,23
1773286188,21
1773286221,8
1773286187,27
1773286220,11
1773286223,6
1773286189,11
1773286222,8
1773286225,25
1773286224,12
1773286227,16
1773286226,8
1773286229,12
1773286228,16
1773286191,16
1773286190,12
1773286193,12
1773286192,26
1773286195,26
1773286194,10
1773286197,14
1773286230,20
1773286196,13
1773286199,11
1773286232,19
1773286198,12
1773286231,17
1773286233,6
1773286236,19
1773286238,1
1773286239,13
1773286241,11
1773286240,10
1773286243,8
1773286242,12
1773286245,7
1773286244,4
1773286247,7
1773286246,13
1773286249,13
1773286248,10
1773286250,12
1773286252,16
1773286251,11
1773286133,2
1773286254,15
1773286253,19
1773286135,9
1773286256,7
1773286134,7
1773286255,5
1773286137,17
1773286136,8
1773286139,10
1773286138,14
1773286140,12
1773286142,12
1773286141,12
1773286144,8
1773286143,18
1773286146,5
1773286145,14
1773286148,12
1773286147,17
1773286149,15
1773286151,16
1773286150,10
1773286153,14
1773286152,16
1773286155,12
1773286154,8
1773286157,14
1773286156,13
1773286159,7
1773286158,15
1773286160,14
1773286162,10
1773286161,13
1773286164,5
1773286163,9
