1773283490,8
1773283491,11
1773283492,14
1773283493,11
1773283494,7
1773283495,11
1773283496,13
1773283497,11
1773283530,12
1773283498,7
1773283531,13
1773283499,13
1773283532,7
1773283533,2
1773283534,9
1773283535,14
1773283536,10
1773283537,10
1773283538,10
1773283539,9
1773283540,8
1773283541,8
1773283542,10
1773283543,10
1773283544,7
1773283545,20
1773283546,21
1773283547,15
1773283548,18
1773283549,14
1773283550,18
1773283551,13
1773283552,8
1773283553,11
1773283554,18
1773283555,14
1773283556,20
1773283557,9
1773283558,7
1773283559,16
1773283560,19
1773283561,18
1773283562,6
1773283563,3
1773283564,10
1773283565,16
1773283566,11
1773283567,8
1773283600,8
1773283568,6
1773283601,4
1773283569,9
1773283602,6
1773283603,12
1773283604,2
1773283605,11
1773283606,7
1773283607,8
1773283608,15
1773283609,10
1773283570,10
1773283571,8
1773283572,9
1773283573,9
1773283574,11
1773283575,15
1773283576,10
1773283577,4
1773283610,10
1773283578,7
1773283611,8
1773283458,4
1773283579,6
1773283612,10
1773283459,6
1773283613,11
1773283614,9
1773283615,3
1773283616,12
1773283617,9
1773283618,4
1773283619,8
1773283580,9
1773283460,5
1773283581,12
1773283461,13
1773283582,11
1773283462,6
1773283583,10
1773283463,10
1773283584,7
1773283464,4
1773283585,6
1773283465,16
1773283586,6
1773283466,4
1773283587,7
1773283620,8
1773283467,8
1773283500,15
1773283588,5
1773283621,8
1773283468,5
1773283501,6
1773283589,4
1773283622,15
1773283469,11
1773283502,5
1773283623,9
1773283503,11
1773283624,7
1773283504,11
1773283625,9
1773283505,4
1773283626,8
1773283506,10
1773283627,9
1773283507,5
1773283628,10
1773283508,7
1773283629,10
1773283509,8
1773283590,5
1773283470,5
1773283591,5
1773283471,6
1773283592,6
1773283472,10
1773283593,11
1773283473,7
1773283594,6
1773283474,12
1773283595,8
1773283475,9
1773283596,6
1773283476,17
1773283597,7
1773283630,4
1773283477,4
1773283510,10
1773283598,9
1773283631,11
1773283478,14
1773283511,13
1773283599,5
1773283632,15
1773283479,7
1773283512,10
1773283633,17
1773283513,11
1773283634,13
1773283514,6
1773283635,17
1773283515,5
1773283636,8
1773283516,9
1773283637,13
1773283517,11
1773283638,8
1773283518,16
1773283639,14
1773283519,6
1773283480,8
1773283481,8
1773283482,10
1773283483,8
1773283484,6
1773283485,7
1773283486,7
1773283640,17
1773283487,11
1773283520,7
1773283641,17
1773283488,10
1773283521,5
1773283642,6
1773283489,11
1773283522,4
1773283643,5
1773283523,10
1773283644,2
1773283524,12
1773283525,36
1773283526,11
1773283527,15
1773283528,17
1773283529,9
1773283490,11
1773283491,6
1773283492,11
1773283493,17
1773283494,10
1773283495,10
1773283496,14
1773283497,8
1773283530,10
1773283498,9
1773283531,11
1773283499,15
1773283532,6
1773283533,7
1773283534,5
1773283535,19
1773283536,18
1773283537,12
1773283538,11
1773283539,9
1773283540,11
1773283541,13
1773283542,15
1773283543,14
1773283544,15
1773283545,14
1773283546,20
1773283547,12
1773283548,17
1773283549,21
1773283550,16
1773283551,13
1773283552,11
1773283553,10
1773283554,15
1773283555,17
1773283556,16
1773283557,9
1773283558,8
1773283559,12
1773283560,24
1773283561,8
1773283562,10
1773283563,12
1773283564,11
1773283565,10
1773283566,8
1773283567,10
1773283600,10
1773283568,5
1773283601,18
1773283569,3
1773283602,7
1773283603,13
1773283604,13
1773283605,10
1773283606,7
1773283607,8
1773283608,12
1773283609,17
1773283570,3
1773283571,5
1773283572,9
1773283573,8
1773283574,8
1773283575,9
1773283576,9
1773283577,2
1773283610,13
1773283578,9
1773283611,6
1773283458,4
1773283579,7
1773283612,8
1773283459,7
1773283613,10
1773283614,9
1773283615,4
1773283616,5
1773283617,8
1773283618,4
1773283619,5
1773283580,12
1773283460,16
1773283581,7
1773283461,9
1773283582,3
1773283462,10
1773283583,11
1773283463,12
1773283584,2
1773283464,12
1773283585,5
1773283465,19
1773283586,2
1773283466,14
1773283587,1
1773283620,12
1773283467,21
1773283500,13
1773283588,6
1773283621,10
1773283468,14
1773283501,16
1773283589,9
1773283622,15
1773283469,16
1773283502,10
1773283623,11
1773283503,15
1773283624,9
1773283504,17
1773283625,2
1773283505,7
1773283626,6
1773283506,16
1773283627,12
1773283507,10
1773283628,6
1773283508,14
1773283629,14
1773283509,15
1773283590,7
1773283470,10
1773283591,10
1773283471,9
1773283592,7
1773283472,20
1773283593,4
1773283473,7
1773283594,2
1773283474,17
1773283595,9
1773283475,12
1773283596,6
1773283476,8
1773283597,12
1773283630,13
1773283477,10
1773283510,15
1773283598,5
1773283631,17
1773283478,13
1773283511,13
1773283599,6
1773283632,12
1773283479,13
1773283512,11
1773283633,15
1773283513,20
1773283634,17
1773283514,16
1773283635,18
1773283515,8
1773283636,15
1773283516,9
1773283637,22
1773283517,10
1773283638,12
1773283518,10
1773283639,17
1773283519,10
1773283480,11
1773283481,10
1773283482,16
1773283483,8
1773283484,8
1773283485,16
1773283486,12
1773283640,16
1773283487,14
1773283520,4
1773283641,8
1773283488,16
1773283521,9
1773283642,9
1773283489,17
1773283522,7
1773283643,4
1773283523,6
1773283644,4
1773283524,10
1773283525,21
1773283526,19
1773283527,7
1773283528,12
1773283529,13
1773283490,12
1773283491,15
1773283492,14
1773283493,15
1773283494,14
1773283495,20
1773283496,13
1773283497,18
1773283530,10
1773283498,9
1773283531,17
1773283499,18
1773283532,6
1773283534,7
1773283535,18
1773283536,26
1773283537,19
1773283538,16
1773283539,13
1773283540,12
1773283541,11
1773283542,9
1773283543,20
1773283544,18
1773283545,21
1773283546,26
1773283547,19
1773283548,9
1773283549,18
1773283550,9
1773283551,10
1773283552,5
1773283553,6
1773283554,24
1773283555,22
1773283556,18
1773283557,2
1773283558,5
1773283559,9
1773283560,14
1773283561,18
1773283562,11
1773283563,13
1773283564,13
1773283565,12
1773283566,8
1773283567,10
1773283600,9
1773283568,4
1773283601,6
1773283569,10
1773283602,8
1773283603,3
1773283604,6
1773283605,10
1773283606,5
1773283607,8
1773283608,3
1773283609,12
1773283570,8
1773283571,4
1773283572,10
1773283573,5
1773283574,10
1773283575,7
1773283576,11
1773283577,7
1773283610,5
1773283578,4
1773283611,4
1773283458,6
1773283579,4
1773283612,7
1773283459,8
1773283613,7
1773283614,7
1773283615,1
1773283616,2
1773283617,4
1773283618,5
1773283619,9
1773283580,12
1773283460,10
1773283581,4
1773283461,22
1773283582,16
1773283462,12
1773283583,8
1773283463,21
1773283584,5
1773283464,11
1773283585,11
1773283465,17
1773283586,2
1773283466,12
1773283620,5
1773283467,11
1773283500,19
1773283588,4
1773283621,17
1773283468,10
1773283501,18
1773283589,5
1773283622,12
1773283469,15
1773283502,8
1773283623,11
1773283503,15
1773283624,5
1773283504,7
1773283625,1
1773283505,3
1773283626,5
1773283506,7
1773283627,10
1773283507,17
1773283628,14
1773283508,15
1773283629,14
1773283509,22
1773283590,5
1773283470,9
1773283591,4
1773283471,9
1773283592,6
1773283472,14
1773283593,4
1773283473,11
1773283594,8
1773283474,14
1773283595,6
1773283475,8
1773283596,9
1773283476,18
1773283597,8
1773283630,6
1773283477,6
1773283510,10
1773283598,3
1773283631,14
1773283478,21
1773283511,16
1773283599,7
1773283632,14
1773283479,16
1773283512,9
1773283633,16
1773283513,3
1773283634,12
1773283514,10
1773283635,13
1773283515,17
1773283636,10
1773283516,4
1773283637,14
1773283517,12
1773283638,17
1773283518,15
1773283639,6
1773283519,7
1773283480,22
1773283481,25
1773283482,10
1773283483,11
1773283484,22
1773283485,14
1773283486,20
1773283640,8
1773283487,10
1773283520,8
1773283641,9
1773283488,13
1773283521,6
1773283642,8
1773283489,11
1773283522,4
1773283643,8
1773283523,9
1773283644,2
1773283524,13
1773283525,21
1773283526,9
1773283527,15
1773283528,16
1773283529,13
1773283490,11
1773283491,7
1773283492,13
1773283493,15
1773283494,10
1773283495,17
