1773283490,41
1773283491,41
1773283492,51
1773283493,60
1773283494,39
1773283495,55
1773283496,60
1773283497,51
1773283530,46
1773283498,42
1773283531,59
1773283499,60
1773283532,29
1773283533,17
1773283534,28
1773283535,64
1773283536,73
1773283537,50
1773283538,52
1773283539,47
1773283540,36
1773283541,40
1773283542,38
1773283543,61
1773283544,52
1773283545,60
1773283546,92
1773283547,70
1773283548,52
1773283549,70
1773283550,58
1773283551,54
1773283552,32
1773283553,43
1773283554,66
1773283555,80
1773283556,66
1773283557,32
1773283558,20
1773283559,45
1773283560,72
1773283561,63
1773283562,35
1773283563,40
1773283564,43
1773283565,52
1773283566,35
1773283567,43
1773283600,36
1773283568,23
1773283601,36
1773283569,32
1773283602,31
1773283603,32
1773283604,27
1773283605,39
1773283606,30
1773283607,28
1773283608,40
1773283609,46
1773283570,30
1773283571,27
1773283572,34
1773283573,27
1773283574,35
1773283575,43
1773283576,37
1773283577,24
1773283610,34
1773283578,27
1773283611,30
1773283458,19
1773283579,24
1773283612,36
1773283459,31
1773283613,31
1773283614,32
1773283615,19
1773283616,24
1773283617,28
1773283618,19
1773283619,36
1773283580,41
1773283460,29
1773283581,30
1773283461,67
1773283582,40
1773283462,38
1773283583,34
1773283463,61
1773283584,20
1773283464,32
1773283585,28
1773283465,64
1773283586,19
1773283466,37
1773283587,12
1773283620,38
1773283467,49
1773283500,64
1773283588,29
1773283621,46
1773283468,37
1773283501,51
1773283589,22
1773283622,55
1773283469,59
1773283502,32
1773283623,45
1773283503,53
1773283624,42
1773283504,51
1773283625,20
1773283505,28
1773283626,24
1773283506,49
1773283627,38
1773283507,41
1773283628,46
1773283508,46
1773283629,54
1773283509,56
1773283590,22
1773283470,30
1773283591,28
1773283471,28
1773283592,29
1773283472,62
1773283593,20
1773283473,36
1773283594,24
1773283474,57
1773283595,32
1773283475,36
1773283596,26
1773283476,59
1773283597,32
1773283630,31
1773283477,27
1773283510,45
1773283598,24
1773283631,49
1773283478,57
1773283511,55
1773283599,22
1773283632,52
1773283479,50
1773283512,42
1773283633,68
1773283513,49
1773283634,47
1773283514,45
1773283635,55
1773283515,41
1773283636,49
1773283516,31
1773283637,68
1773283517,39
1773283638,47
1773283518,56
1773283639,54
1773283519,29
1773283480,52
1773283481,58
1773283482,51
1773283483,38
1773283484,54
1773283485,44
1773283486,56
1773283640,73
1773283487,52
1773283520,29
1773283641,45
1773283488,56
1773283521,33
1773283642,30
1773283489,53
1773283522,20
1773283643,28
1773283523,32
1773283644,12
1773283524,45
1773283525,80
1773283526,56
1773283527,44
1773283528,61
1773283529,40
