1773289257,20642
1773289279,30486
1773289256,15423
1773289278,27630
1773289255,4343
1773289277,29595
1773289276,31724
1773289259,31685
1773289258,27404
1773289260,30266
1773289282,21613
1773289281,23595
1773289280,30735
1773289264,30054
1773289286,24275
1773289263,30993
1773289285,23319
1773289262,30984
1773289284,22972
1773289261,32821
1773289283,23011
1773289268,29462
1773289267,30515
1773289289,2375
1773289266,29850
1773289288,23931
1773289265,30088
1773289287,24240
1773289269,30205
1773289271,28833
1773289270,30476
1773289275,29371
1773289274,30207
1773289273,30278
1773289272,31599
