1773288541,2
1773288542,18
1773288540,850
1773288546,844
1773288543,826
1773288544,2
1773288549,742
1773288547,2
1773288548,103
1773288552,845
1773288553,845
1773288550,849
1773288551,4
1773288556,849
1773288557,4
1773288554,844
1773288555,3
1773288558,842
1773288559,317
1773288560,1375
1773288563,845
1773288564,846
1773288561,3
1773288562,853
1773288567,1692
1773288600,2
1773288568,1064
1773288565,1351
1773288566,1193
1773288604,1
1773288605,843
1773288569,1479
1773288602,1
1773288603,845
1773288608,842
1773288609,3
1773288606,3
1773288607,1
1773288570,844
1773288571,850
1773288574,1939
1773288575,1453
1773288572,1486
1773288573,1056
1773288578,1258
1773288611,123
1773288579,2
1773288612,727
1773288576,2966
1773288577,1708
1773288610,1
1773288615,4
1773288616,845
1773288614,844
1773288617,847
1773288581,843
1773288582,799
1773288580,845
1773288585,1622
1773288586,922
1773288583,1747
1773288584,2
1773288589,801
1773288587,1691
1773288620,1698
1773288588,897
1773288627,1
1773288624,1634
1773288625,56
1773288592,745
1773288593,851
1773288590,1044
1773288591,750
1773288596,843
1773288597,2
1773288630,851
1773288594,847
1773288595,845
1773288634,848
1773288598,850
1773288631,846
1773288516,1255
1773288637,842
1773288517,2131
1773288638,3
1773288635,1698
1773288639,845
1773288640,793
1773288641,51
1773288644,852
1773288524,1
1773288645,845
1773288642,4
1773288525,271
1773288646,1
1773288526,581
1773288647,421
1773288530,110
1773288531,735
1773288535,3
1773288532,2
1773288533,844
1773288538,1
1773288539,1
1773288536,736
1773288537,108
