1773288541,18
1773288542,16
1773288540,13
1773288543,24
1773288544,2
1773288549,4
1773288547,2
1773288552,15
1773288553,8
1773288550,11
1773288551,15
1773288556,17
1773288557,7
1773288554,10
1773288555,18
1773288559,14
1773288560,10
1773288561,9
1773288562,17
1773288567,2
1773288600,12
1773288568,13
1773288601,10
1773288565,9
1773288566,4
1773288604,8
1773288605,8
1773288569,26
1773288602,15
1773288603,16
1773288606,7
1773288607,3
1773288570,18
1773288571,8
1773288575,13
1773288572,9
1773288573,15
1773288578,18
1773288579,16
1773288612,3
1773288577,13
1773288615,2
1773288613,10
1773288614,8
1773288619,11
1773288617,11
1773288618,10
1773288581,13
1773288582,13
1773288580,16
1773288585,6
1773288586,19
1773288583,26
1773288584,20
1773288589,17
1773288622,13
1773288623,16
1773288587,8
1773288620,2
1773288588,20
1773288621,10
1773288626,7
1773288627,11
1773288624,11
1773288625,6
1773288628,6
1773288592,18
1773288593,5
1773288590,13
1773288591,10
1773288596,18
1773288597,12
1773288594,11
1773288595,17
1773288633,20
1773288634,2
1773288598,8
1773288631,2
1773288599,13
1773288632,2
1773288637,12
1773288638,18
1773288635,12
1773288636,8
1773288639,16
1773288640,20
1773288641,21
1773288524,10
1773288645,1
1773288642,18
1773288643,7
1773288527,17
1773288648,12
1773288528,13
1773288649,5
1773288525,15
1773288646,15
1773288526,14
1773288647,4
1773288529,15
1773288530,8
1773288531,15
1773288534,14
1773288535,19
1773288532,18
1773288533,18
1773288538,18
1773288539,17
1773288536,15
1773288537,17
1773288541,19
1773288542,21
1773288540,16
1773288543,11
1773288544,18
1773288549,3
1773288547,4
1773288552,12
1773288553,6
1773288550,17
1773288551,10
1773288556,14
1773288557,5
1773288554,13
1773288555,16
1773288559,14
1773288560,8
1773288564,2
1773288561,5
1773288562,15
1773288567,1
1773288600,8
1773288568,13
1773288601,6
1773288565,11
1773288566,5
1773288604,5
1773288605,9
1773288569,19
1773288602,10
1773288603,14
1773288606,5
1773288607,7
1773288570,18
1773288571,8
1773288574,2
1773288575,16
1773288572,9
1773288573,12
1773288578,12
1773288579,12
1773288612,5
1773288577,19
1773288615,6
1773288613,12
1773288614,8
1773288619,11
1773288617,4
1773288618,8
1773288581,15
1773288582,10
1773288580,13
1773288585,4
1773288586,17
1773288583,28
1773288584,16
1773288589,32
1773288622,10
1773288623,18
1773288587,7
1773288620,3
1773288588,15
1773288621,10
1773288626,10
1773288627,8
1773288624,15
1773288625,11
1773288592,9
1773288593,8
1773288590,11
1773288591,15
1773288596,12
1773288597,14
1773288594,15
1773288595,17
1773288633,14
1773288634,11
1773288598,12
1773288631,4
1773288599,13
1773288632,8
1773288637,14
1773288638,12
1773288635,9
1773288636,7
1773288639,11
1773288640,13
1773288641,15
1773288523,1
1773288644,1
1773288524,8
1773288645,1
1773288642,22
1773288643,10
1773288527,16
1773288648,13
1773288528,13
1773288649,8
1773288525,13
1773288646,13
1773288526,16
1773288647,2
1773288529,18
1773288530,11
1773288531,17
1773288534,18
1773288535,16
1773288532,18
1773288533,16
1773288538,21
1773288539,15
1773288536,18
1773288537,17
1773288541,18
1773288542,16
1773288540,12
1773288545,16
1773288546,12
1773288543,7
1773288544,10
1773288549,15
1773288547,8
1773288548,20
1773288552,15
1773288553,7
1773288550,17
1773288551,12
1773288556,10
1773288557,10
1773288554,10
1773288555,9
1773288558,12
1773288559,13
1773288560,12
1773288563,15
1773288564,9
1773288561,10
1773288562,6
1773288567,5
1773288600,4
1773288568,19
1773288601,6
1773288565,4
1773288566,4
1773288604,10
1773288605,2
1773288569,6
1773288602,9
1773288603,9
1773288608,6
1773288609,9
1773288606,7
1773288607,6
1773288570,17
1773288571,9
1773288574,2
1773288575,5
1773288572,6
1773288573,11
1773288578,6
1773288611,2
1773288579,13
1773288612,5
1773288576,18
1773288577,8
1773288610,6
1773288615,9
1773288616,5
1773288613,4
1773288614,9
1773288619,6
1773288617,6
1773288618,9
1773288581,10
1773288582,13
1773288580,10
1773288585,13
1773288586,19
1773288583,14
1773288584,19
1773288589,18
1773288622,4
1773288623,6
1773288587,9
1773288620,10
