1773288541,46
1773288542,36
1773288540,119
1773288546,14
1773288543,205
1773288544,14
1773288549,38
1773288547,127
1773288552,252
1773288553,56
1773288550,36
1773288551,42
1773288556,189
1773288557,129
1773288554,68
1773288555,38
1773288558,53
1773288559,81
1773288560,19
1773288563,61
1773288564,261
1773288561,47
1773288562,304
1773288567,213
1773288600,33
1773288568,68
1773288601,33
1773288565,18
1773288566,286
1773288604,22
1773288605,54
1773288569,240
1773288602,27
1773288603,118
1773288609,140
1773288606,21
1773288607,185
1773288570,162
1773288571,305
1773288574,214
1773288575,351
1773288572,167
1773288573,257
1773288578,26
1773288579,137
1773288612,66
1773288576,281
1773288577,320
1773288610,1
1773288615,145
1773288616,1
1773288613,50
1773288614,21
1773288619,185
1773288617,45
1773288618,52
1773288581,293
1773288582,58
1773288580,214
1773288585,96
1773288586,276
1773288583,108
1773288584,349
1773288589,215
1773288622,26
1773288623,24
1773288587,179
1773288620,8
1773288588,195
1773288621,19
1773288626,21
1773288627,67
1773288624,20
1773288625,90
1773288628,290
1773288592,398
1773288593,15
1773288590,75
1773288591,24
1773288596,117
1773288597,35
1773288630,19
1773288594,60
1773288595,26
1773288633,66
1773288634,48
1773288598,31
1773288631,123
1773288599,216
1773288632,27
1773288637,156
1773288638,61
1773288635,146
1773288636,25
1773288639,37
1773288640,146
1773288641,56
1773288523,6
1773288644,100
1773288524,22
1773288645,42
1773288642,64
1773288643,156
1773288527,38
1773288648,30
1773288528,33
1773288649,33
1773288525,116
1773288646,141
1773288526,32
1773288647,7
1773288529,45
1773288530,101
1773288531,31
1773288534,33
1773288535,63
1773288532,53
1773288533,152
1773288538,56
1773288539,52
1773288536,33
1773288537,127
1773288541,37
1773288542,61
1773288540,138
1773288546,14
1773288543,16
1773288544,211
1773288549,35
1773288547,127
1773288552,255
1773288553,55
1773288550,40
1773288551,39
1773288556,96
1773288557,222
1773288554,69
1773288555,37
1773288558,54
1773288559,81
1773288560,17
1773288563,61
1773288564,264
1773288561,48
1773288562,304
1773288567,202
1773288600,25
1773288568,83
1773288601,19
1773288565,18
1773288566,283
1773288604,21
1773288605,56
1773288569,73
1773288602,21
1773288603,116
1773288609,141
1773288606,14
1773288607,191
1773288570,324
1773288571,306
1773288574,222
1773288575,343
1773288572,174
1773288573,250
1773288578,51
1773288579,98
1773288612,64
1773288576,275
1773288577,340
1773288615,148
1773288613,50
1773288614,21
1773288619,45
1773288617,28
1773288618,40
1773288581,398
1773288582,67
1773288580,109
1773288585,45
1773288586,277
1773288583,100
1773288584,398
1773288589,260
1773288622,31
1773288623,26
1773288587,108
1773288620,174
1773288588,230
1773288621,21
1773288626,62
1773288627,301
1773288624,22
1773288625,97
1773288592,135
1773288593,24
1773288590,69
1773288591,278
1773288596,27
1773288597,36
1773288630,19
1773288594,62
1773288595,129
1773288633,55
1773288634,63
1773288598,40
1773288631,123
1773288599,218
1773288632,23
1773288637,161
1773288638,59
1773288635,148
1773288636,33
1773288639,27
1773288640,44
1773288641,117
1773288523,19
1773288644,100
1773288524,12
1773288645,43
1773288642,92
1773288643,166
1773288527,36
1773288648,31
1773288528,39
1773288649,36
1773288525,30
1773288646,140
1773288526,111
1773288647,4
1773288529,50
1773288530,99
1773288531,39
1773288534,106
1773288535,51
1773288532,42
1773288533,68
1773288538,47
1773288539,51
1773288536,34
1773288537,115
1773288541,126
1773288542,49
1773288540,28
1773288545,118
1773288546,37
1773288543,11
1773288544,42
1773288549,184
1773288547,12
1773288548,38
1773288552,33
1773288553,14
1773288550,210
1773288551,31
1773288556,15
1773288557,15
1773288554,291
1773288555,69
1773288558,32
1773288559,228
1773288560,208
1773288563,270
1773288564,399
1773288561,11
1773288562,27
1773288567,140
1773288600,11
1773288568,73
1773288601,22
1773288565,10
1773288566,426
1773288604,26
1773288605,21
1773288569,171
1773288602,23
1773288603,214
1773288608,15
1773288609,109
1773288606,16
1773288607,15
1773288570,160
1773288571,444
1773288574,373
1773288575,100
1773288572,30
1773288573,102
1773288578,10
1773288611,52
1773288579,125
1773288612,12
1773288576,833
1773288577,25
1773288610,12
1773288615,49
1773288616,20
1773288613,14
1773288614,389
1773288619,39
1773288617,166
1773288618,27
1773288581,73
1773288582,425
1773288580,50
1773288585,430
1773288586,372
1773288583,69
1773288584,80
1773288589,184
1773288622,9
1773288623,25
1773288587,20
1773288620,199
1773288588,86
1773288621,11
1773288626,13
1773288627,88
1773288624,20
1773288625,25
1773288628,16
1773288629,53
1773288592,10
1773288593,282
1773288590,219
1773288591,65
1773288596,22
1773288597,124
1773288630,436
1773288594,146
1773288595,47
1773288633,62
1773288634,173
1773288598,10
1773288631,17
1773288599,31
1773288632,21
1773288637,155
1773288638,41
1773288635,36
1773288636,28
1773288639,19
1773288640,26
1773288641,42
1773288523,24
1773288644,182
1773288524,13
1773288645,227
1773288642,118
1773288643,89
1773288527,34
1773288648,21
1773288528,37
1773288649,34
1773288525,113
1773288646,43
1773288526,26
1773288647,15
1773288529,31
1773288530,24
1773288531,97
1773288534,8
1773288535,149
1773288532,32
1773288533,39
1773288538,33
1773288539,13
1773288536,25
1773288537,41
1773288541,116
1773288542,54
1773288540,30
1773288545,98
1773288546,24
1773288543,11
1773288544,42
1773288549,30
1773288547,41
1773288548,9
1773288552,33
1773288553,38
1773288550,51
1773288551,345
1773288556,82
1773288557,32
1773288554,51
1773288555,258
1773288558,13
1773288559,88
1773288560,336
1773288563,16
1773288564,193
1773288561,16
1773288562,19
1773288567,17
1773288600,115
1773288568,513
1773288601,14
1773288565,467
1773288566,7
1773288604,17
1773288605,22
1773288569,52
1773288602,23
1773288603,28
1773288608,10
1773288609,26
1773288606,200
