1773272370,14385
1773272392,13186
1773272391,15586
1773272372,15186
1773272394,14256
1773272371,14386
1773272393,13717
1773272374,16657
1773272396,13986
1773272373,15185
1773272395,13587
1773272376,15328
1773272398,14228
1773272375,15189
1773272397,14943
1773272378,14667
1773272377,16482
1773272399,7745
1773272379,15185
1773272390,14271
1773272381,14565
1773272380,13062
1773272383,13998
1773272382,13880
1773272385,14031
1773272384,15083
1773272387,14125
1773272386,14449
1773272367,6097
1773272389,14485
1773272388,13899
1773272369,14386
1773272368,12285
1773272370,14385
1773272392,13283
1773272391,15723
1773272372,15137
1773272394,14386
1773272371,14386
1773272393,13891
1773272374,15984
1773272396,13403
1773272373,15234
1773272395,13587
1773272376,15180
1773272398,14236
1773272375,16011
1773272397,14908
1773272378,15185
1773272377,15963
1773272399,8355
1773272379,14934
1773272390,13848
1773272381,14386
1773272380,13039
1773272383,13935
1773272382,14386
1773272385,13786
1773272384,15069
1773272387,14091
1773272386,14754
1773272367,5606
1773272389,14370
1773272388,13897
1773272369,14386
1773272368,12776
