1773284590,2
1773284591,3
1773284592,3
1773284593,6
1773284594,4
1773284584,3
1773284595,87
1773284585,4
1773284596,1275
1773284586,4
1773284597,1372
1773284587,5
1773284598,1426
1773284588,4
1773284599,1260
1773284600,1423
1773284601,1413
1773284602,1287
1773284590,5
1773284591,9
1773284592,4
1773284593,7
1773284583,3
1773284594,8
1773284584,8
1773284595,85
1773284585,6
1773284596,1189
1773284586,7
1773284597,1319
1773284587,7
1773284598,1417
1773284588,3
1773284599,1291
1773284578,2
1773284589,1
1773284600,1397
1773284601,1491
1773284602,1174
1773284590,4
1773284591,2
1773284592,4
1773284593,10
1773284583,6
1773284594,5
1773284584,3
1773284595,7
1773284585,2
1773284596,1406
1773284586,8
1773284597,1291
1773284587,6
1773284598,1334
1773284588,3
1773284599,1261
1773284589,5
1773284600,1434
1773284601,1338
1773284602,1246
1773284590,2
1773284591,5
1773284592,6
1773284593,3
1773284583,5
1773284594,5
1773284584,3
1773284595,93
1773284585,8
1773284596,1262
1773284586,2
1773284597,1355
1773284587,6
1773284598,1384
1773284588,4
1773284599,1235
1773284589,6
1773284600,1414
1773284601,1365
1773284602,1306
