1773287111,29739
1773287133,29861
1773287112,30224
1773287134,29976
1773287131,31710
1773287110,29595
1773287132,31443
1773287115,30494
1773287137,28401
1773287116,29783
1773287138,18317
1773287113,30653
1773287135,29643
1773287114,31141
1773287136,29932
1773287119,29437
1773287117,30467
1773287118,31032
1773287122,27729
1773287123,29586
1773287120,30411
1773287121,29477
1773287126,30389
1773287127,30391
1773287124,29537
1773287125,30238
1773287108,21870
1773287109,27248
1773287128,30340
1773287107,15159
1773287129,30313
1773287130,30464
