1773274818,14974
1773274819,14996
1773274816,15185
1773274838,14267
1773274817,15585
1773274839,14364
1773274810,4691
1773274832,14985
1773274811,11322
1773274833,13543
1773274830,15185
1773274831,13387
1773274814,14660
1773274836,13932
1773274815,15185
1773274837,13930
1773274812,13521
1773274834,14909
1773274813,14149
1773274835,14534
1773274829,14164
1773274827,13986
1773274828,15008
1773274840,14010
1773274821,12788
1773274822,15028
1773274841,14001
1773274820,15985
1773274842,12126
1773274825,14842
1773274826,15129
1773274823,14542
1773274824,13587
1773274818,14386
1773274819,15584
1773274816,15185
1773274838,14346
1773274817,15585
1773274839,14364
1773274810,4795
1773274832,14546
1773274811,11589
1773274833,14136
1773274830,15211
1773274831,13723
1773274814,15095
1773274836,14175
1773274815,15185
1773274837,13912
1773274812,13179
1773274834,14830
1773274813,13685
1773274835,14347
1773274829,13776
1773274827,14316
1773274828,14839
1773274840,13592
1773274821,12771
1773274822,14402
1773274841,14369
1773274820,15985
1773274842,12184
1773274825,14386
1773274826,15250
1773274823,14908
1773274824,13864
