1773274829,13
1773274819,2
1773274827,27
1773274838,2987
1773274828,22
1773274839,2932
1773274840,2834
1773274832,22
1773274833,27
1773274830,18
1773274841,2897
1773274831,15
1773274842,2461
1773274825,18
1773274836,1912
1773274826,22
1773274837,2748
1773274823,11
1773274834,24
1773274824,17
1773274835,16
1773274829,17
1773274827,27
1773274838,2821
1773274828,20
1773274839,2862
1773274840,2753
1773274821,1
1773274832,23
1773274833,19
1773274830,22
1773274841,2827
1773274820,1
1773274831,21
1773274842,2500
1773274825,19
1773274836,2016
1773274826,24
1773274837,2813
1773274823,10
1773274834,25
1773274824,18
1773274835,20
