1773291115,1132
1773291159,77
1773291114,1128
1773291158,1
1773291117,1129
1773291116,2
1773291078,2779
1773291111,1128
1773291155,2
1773291077,613
1773291110,1135
1773291154,1090
1773291113,1129
1773291157,969
1773291156,159
1773291151,673
1773291150,452
1773291153,43
1773291152,3
1773291119,2531
1773291118,1874
1773291126,1128
1773291125,1132
1773291128,2525
1773291127,1821
1773291089,278
1773291122,1859
1773291166,3
1773291088,858
1773291121,1535
1773291165,1
1773291124,2260
1773291123,1126
1773291167,1125
1773291085,752
1773291162,1133
1773291084,372
1773291161,4
1773291120,112
1773291164,1122
1773291086,2
1773291163,4
1773291160,2176
1773291129,1305
1773291137,801
1773291136,2060
1773291139,1284
1773291138,1128
1773291133,1877
1773291177,4
1773291099,3
1773291132,1136
1773291135,1660
1773291179,4
1773291134,378
1773291178,1124
1773291173,176
1773291095,1127
1773291098,1124
1773291131,833
1773291175,740
1773291097,1
1773291130,1423
1773291174,2473
1773291092,243
1773291091,884
1773291171,1127
1773291093,1
1773291170,4
1773291104,1127
1773291148,517
1773291103,1
1773291147,1
1773291106,1
1773291149,611
1773291100,1
1773291144,1133
1773291143,126
1773291102,416
1773291146,1
1773291101,719
1773291145,1127
1773291140,980
1773291142,1005
1773291141,1127
1773291180,1127
1773291182,426
1773291181,1
1773291108,15
1773291107,2239
1773291109,2
