1773291159,8
1773291158,8
1773291155,12
1773291154,11
1773291157,11
1773291156,3
1773291151,9
1773291150,12
1773291153,11
1773291152,9
1773291169,15
1773291166,9
1773291165,11
1773291168,12
1773291167,4
1773291162,9
1773291161,10
1773291164,12
1773291163,15
1773291160,6
1773291177,19
1773291176,16
1773291179,6
1773291178,12
1773291173,11
1773291172,16
1773291175,8
1773291174,12
1773291171,13
1773291170,6
1773291104,12
1773291103,18
1773291106,9
1773291105,4
1773291100,17
1773291188,1
1773291187,9
1773291102,13
1773291101,19
1773291189,4
1773291184,15
1773291183,20
1773291186,8
1773291185,3
1773291180,17
1773291182,9
1773291181,13
1773291108,10
1773291107,10
1773291109,7
1773291115,3
1773291114,14
1773291117,6
1773291116,5
1773291111,11
1773291110,10
1773291113,10
1773291112,9
1773291190,1
1773291119,9
1773291118,17
1773291126,15
1773291125,11
1773291128,10
1773291127,4
1773291089,12
1773291122,15
1773291088,12
1773291121,13
1773291124,9
1773291123,11
1773291085,11
1773291084,3
1773291087,14
1773291120,27
1773291086,12
1773291090,13
1773291129,12
1773291137,19
1773291136,15
1773291139,15
1773291138,21
1773291133,16
1773291099,13
1773291132,14
1773291135,14
1773291134,16
1773291096,15
1773291095,11
1773291098,17
1773291131,12
1773291097,9
1773291130,16
1773291092,15
1773291091,11
1773291094,10
1773291093,12
1773291148,14
1773291147,12
1773291149,11
1773291144,13
1773291143,14
1773291146,14
1773291145,19
1773291140,19
1773291142,19
1773291141,13
1773291159,8
1773291158,10
1773291155,8
1773291154,9
1773291157,12
1773291156,4
1773291151,9
1773291150,9
1773291153,16
1773291152,10
1773291169,15
1773291166,12
1773291165,7
1773291168,14
1773291167,5
1773291162,6
1773291161,13
1773291164,3
1773291163,18
1773291160,7
1773291177,10
1773291176,9
1773291179,9
1773291178,22
1773291173,6
1773291172,7
1773291175,9
1773291174,9
1773291171,9
1773291170,8
1773291104,18
1773291103,15
1773291106,6
1773291105,7
1773291100,31
1773291188,4
1773291187,6
1773291102,16
1773291101,25
