1773272480,3
1773272491,1494
1773272490,1198
1773272482,4
1773272493,1558
1773272481,5
1773272492,1429
1773272484,4
1773272483,2
1773272494,640
1773272475,4
1773272486,5
1773272485,10
1773272477,1
1773272488,1454
1773272476,5
1773272487,172
1773272479,8
1773272478,7
1773272489,1372
1773272480,4
1773272491,1448
1773272490,1257
1773272482,5
1773272493,1597
1773272470,2
1773272481,1
1773272492,1498
1773272484,4
1773272483,9
1773272494,625
1773272475,1
1773272486,8
1773272485,7
1773272477,8
1773272488,1363
1773272476,8
1773272487,121
1773272479,8
1773272478,5
1773272489,1454
1773272480,5
1773272491,1489
1773272490,1208
1773272482,3
1773272493,1508
1773272481,5
1773272492,1443
1773272484,7
1773272483,4
1773272494,741
1773272475,5
1773272486,6
1773272485,3
1773272477,9
1773272488,1429
1773272476,2
1773272487,175
1773272479,5
1773272478,2
1773272489,1420
1773272480,4
1773272491,1570
1773272490,1245
1773272482,2
1773272493,1563
1773272492,1450
1773272484,3
1773272483,3
1773272494,723
1773272486,4
1773272485,6
1773272477,4
1773272488,1406
1773272476,3
1773272487,144
1773272479,5
1773272478,4
1773272489,1442
