1773279791,30426
1773279790,32343
1773279793,28213
1773279792,30990
1773279788,30094
1773279787,27217
1773279801,27014
1773279789,26124
1773279800,27269
1773279784,26474
1773279783,7863
1773279786,29359
1773279785,29650
1773279807,30116
1773279806,28694
1773279809,25884
1773279808,26832
1773279803,28563
1773279802,29449
1773279805,30086
1773279804,28229
1773279799,27945
1773279810,28092
1773279798,28316
1773279812,27496
1773279811,28884
1773279795,30732
1773279794,27805
1773279797,30833
1773279796,27913
1773279814,26065
1773279813,27056
1773279816,4820
1773279815,28154
