1773273680,27
1773273681,18
1773273684,16
1773273685,11
1773273682,25
1773273683,21
1773273688,28
1773273689,20
1773273686,22
1773273687,12
1773273670,10
1773273673,12
1773273674,12
1773273671,13
1773273672,12
1773273677,14
1773273678,26
1773273675,18
1773273676,11
1773273679,31
1773273780,11
1773273662,16
1773273783,3
1773273663,14
1773273660,21
1773273781,5
1773273661,14
1773273782,5
1773273666,9
1773273667,15
1773273664,17
1773273665,9
1773273668,27
1773273669,14
1773273651,17
1773273772,18
1773273652,9
1773273773,25
1773273770,21
1773273650,22
1773273771,17
1773273655,8
1773273776,16
1773273656,18
1773273777,14
1773273653,11
1773273774,16
1773273654,11
1773273775,18
1773273659,19
1773273657,43
1773273778,12
1773273658,18
1773273779,13
1773273592,10
1773273593,19
1773273590,14
1773273591,11
1773273596,10
1773273597,17
1773273594,9
1773273595,19
1773273598,6
1773273599,17
1773273589,10
1773273588,10
1773273691,11
1773273692,16
1773273690,14
1773273695,7
1773273696,8
1773273693,21
1773273694,32
1773273699,10
1773273697,9
1773273698,12
1773273608,17
1773273729,9
1773273609,13
1773273606,18
1773273727,7
1773273607,12
1773273728,7
1773273600,7
1773273721,6
1773273601,5
1773273722,6
1773273720,11
1773273604,21
1773273725,6
1773273605,10
1773273726,19
1773273602,16
1773273723,10
1773273603,7
1773273724,8
1773273718,14
1773273719,9
1773273716,16
1773273717,12
1773273710,15
1773273711,7
1773273714,7
1773273715,13
1773273712,11
1773273713,7
1773273707,11
1773273708,14
1773273705,14
1773273706,5
1773273709,19
1773273700,18
1773273703,9
1773273704,11
1773273701,15
1773273702,9
1773273640,10
1773273761,17
1773273641,20
1773273762,6
1773273760,8
1773273644,9
1773273765,7
1773273645,18
1773273766,14
1773273642,15
1773273763,11
1773273643,14
1773273764,14
1773273648,9
1773273769,11
1773273649,9
1773273646,14
1773273767,9
1773273647,16
1773273768,27
1773273639,12
1773273750,11
1773273630,20
1773273751,12
1773273633,5
1773273754,12
1773273634,16
1773273755,14
1773273631,15
1773273752,10
1773273632,16
1773273753,4
1773273637,9
1773273758,11
1773273638,6
1773273759,13
1773273635,9
1773273756,12
1773273636,22
1773273757,14
1773273628,7
1773273749,12
1773273629,17
1773273740,14
1773273622,11
1773273743,10
1773273623,23
1773273744,10
1773273620,10
1773273741,7
1773273621,17
1773273742,23
1773273626,9
1773273747,12
1773273627,26
1773273748,13
1773273624,10
1773273745,15
1773273625,18
1773273746,13
1773273619,20
1773273617,23
1773273738,10
1773273618,11
1773273739,9
1773273611,11
1773273732,12
1773273612,16
1773273733,10
1773273730,7
1773273610,8
1773273731,6
1773273615,15
1773273736,6
1773273616,7
1773273737,16
1773273613,11
1773273734,8
1773273614,4
1773273735,13
1773273680,18
1773273681,14
1773273684,23
1773273685,11
1773273682,23
1773273683,17
1773273688,33
1773273689,28
1773273686,18
1773273687,6
1773273670,12
1773273673,16
1773273674,15
1773273671,13
1773273672,17
1773273677,25
1773273678,15
1773273675,15
1773273676,12
1773273679,19
1773273780,14
1773273662,11
1773273783,4
1773273663,17
1773273660,16
1773273781,4
1773273661,11
1773273782,3
1773273666,10
1773273667,12
1773273664,9
1773273665,6
1773273668,26
1773273669,17
1773273651,16
1773273772,15
1773273652,9
1773273773,21
1773273770,23
1773273650,9
1773273771,13
1773273655,10
1773273776,31
1773273656,15
1773273777,16
1773273653,9
1773273774,16
1773273654,5
1773273775,26
1773273659,8
1773273657,13
1773273778,16
1773273658,19
1773273779,13
1773273592,17
1773273593,7
1773273590,13
1773273591,8
1773273596,15
1773273597,12
1773273594,17
1773273595,21
1773273598,18
1773273599,26
1773273589,13
1773273587,1
1773273588,9
1773273691,14
1773273692,8
1773273690,15
1773273695,15
1773273696,14
1773273693,20
1773273694,21
1773273699,11
1773273697,15
1773273698,25
1773273608,15
1773273729,2
1773273609,16
1773273606,19
1773273727,6
1773273607,8
1773273728,7
1773273600,12
1773273721,5
1773273601,15
1773273722,11
1773273720,4
1773273604,24
1773273725,14
1773273605,10
1773273726,7
1773273602,20
1773273723,5
1773273603,11
1773273724,9
1773273718,3
1773273719,10
1773273716,8
1773273717,6
1773273710,10
1773273711,7
1773273714,12
1773273715,8
1773273712,3
1773273713,13
1773273707,6
1773273708,3
1773273705,7
1773273706,6
1773273709,14
1773273700,17
1773273703,11
1773273704,8
1773273701,3
1773273702,7
1773273640,10
1773273761,9
1773273641,21
1773273762,16
1773273760,17
1773273644,19
1773273765,11
1773273645,22
1773273766,18
1773273642,11
1773273763,9
1773273643,12
1773273764,14
1773273648,12
1773273769,7
1773273649,10
1773273646,14
1773273767,16
1773273647,10
1773273768,24
1773273639,20
1773273750,10
1773273630,18
1773273751,8
1773273633,10
1773273754,13
1773273634,21
1773273755,14
1773273631,22
1773273752,13
1773273632,12
1773273753,4
1773273637,13
1773273758,25
1773273638,16
1773273759,16
1773273635,13
1773273756,6
1773273636,18
1773273757,16
1773273628,13
1773273749,4
1773273629,13
1773273740,9
1773273622,4
1773273743,8
1773273623,20
1773273744,14
1773273620,18
1773273741,7
1773273621,13
1773273742,13
1773273626,14
1773273747,8
1773273627,20
1773273748,11
1773273624,13
1773273745,15
1773273625,17
1773273746,14
1773273619,20
1773273617,26
1773273738,6
1773273618,20
1773273739,12
1773273611,14
1773273732,8
1773273612,23
1773273733,12
1773273730,7
1773273610,15
1773273731,7
1773273615,16
1773273736,13
1773273616,12
1773273737,7
1773273613,17
1773273734,3
1773273614,11
1773273735,12
1773273680,15
1773273681,16
1773273684,16
1773273685,8
1773273682,18
1773273683,14
1773273688,31
1773273689,20
1773273686,13
1773273687,18
1773273670,13
1773273673,12
1773273674,7
1773273671,18
1773273672,20
1773273677,17
1773273678,30
1773273675,18
1773273676,20
1773273679,39
1773273780,11
1773273662,24
1773273783,4
1773273663,12
1773273660,12
1773273781,3
1773273661,15
1773273782,6
1773273666,3
1773273667,7
1773273664,19
1773273665,6
1773273668,31
1773273669,34
1773273651,17
1773273772,13
1773273652,10
1773273773,18
1773273770,10
1773273650,13
1773273771,21
1773273655,12
1773273776,16
1773273656,15
1773273777,13
1773273653,7
1773273774,17
1773273654,10
1773273775,13
1773273659,17
1773273657,19
1773273778,11
1773273658,15
1773273779,9
1773273592,20
1773273593,21
1773273590,29
1773273591,16
1773273596,9
1773273597,17
1773273594,13
1773273595,20
1773273598,9
1773273599,20
1773273589,9
1773273588,16
1773273691,7
1773273692,10
1773273690,8
1773273695,12
1773273696,13
1773273693,15
1773273694,17
1773273699,11
1773273697,11
1773273698,14
1773273608,23
1773273729,7
1773273609,17
1773273606,17
1773273727,4
1773273607,8
1773273728,10
1773273600,12
1773273721,4
1773273601,10
1773273722,6
1773273720,7
1773273604,21
1773273725,4
1773273605,9
1773273726,10
1773273602,19
1773273723,6
1773273603,16
1773273724,8
1773273718,12
1773273719,7
1773273716,8
1773273717,15
1773273710,10
1773273711,11
1773273714,4
1773273715,13
1773273712,4
1773273713,15
1773273707,19
1773273708,12
1773273705,12
1773273706,8
1773273709,10
1773273700,13
1773273703,7
1773273704,10
1773273701,14
1773273702,13
1773273640,11
1773273761,9
1773273641,24
1773273762,8
1773273760,8
1773273644,10
1773273765,7
1773273645,7
1773273766,12
1773273642,12
1773273763,12
1773273643,27
1773273764,22
1773273648,9
1773273769,8
1773273649,12
1773273646,9
1773273767,7
1773273647,24
1773273768,21
1773273639,26
1773273630,22
1773273751,9
1773273633,9
1773273754,3
1773273634,20
1773273755,9
1773273631,12
1773273752,5
1773273632,27
1773273753,9
1773273637,11
1773273758,13
1773273638,13
1773273759,11
1773273635,11
1773273756,8
1773273636,13
1773273757,20
1773273628,12
1773273749,6
1773273629,24
1773273740,7
1773273622,10
1773273743,16
1773273623,19
1773273744,14
1773273620,3
1773273741,6
1773273621,28
1773273742,12
1773273626,12
1773273747,10
1773273627,22
1773273748,11
1773273624,11
1773273745,6
1773273625,30
1773273746,10
1773273619,19
1773273617,31
1773273738,11
1773273618,10
1773273739,7
1773273611,28
1773273732,11
1773273612,14
1773273733,4
1773273730,11
1773273610,21
1773273731,10
1773273615,35
1773273736,11
1773273616,10
1773273737,5
1773273613,13
1773273734,16
1773273614,12
1773273735,10
