1773288145,10
1773288266,8
1773288146,15
1773288267,15
1773288143,14
1773288264,10
1773288144,23
1773288265,8
1773288149,17
1773288147,18
1773288268,7
1773288148,19
1773288269,17
1773288270,10
1773288152,6
1773288273,13
1773288153,25
1773288274,12
1773288150,5
1773288271,20
1773288151,19
1773288272,6
1773288156,15
1773288277,8
1773288157,14
1773288278,11
1773288154,6
1773288275,9
1773288155,5
1773288276,16
1773288158,19
1773288279,12
1773288159,17
1773288280,20
1773288160,12
1773288281,16
1773288163,18
1773288284,13
1773288164,8
1773288285,30
1773288161,12
1773288282,24
1773288162,19
1773288283,21
1773288167,22
1773288200,13
1773288288,22
1773288168,10
1773288201,22
1773288289,8
1773288165,6
1773288286,13
1773288166,20
1773288287,19
1773288204,18
1773288205,16
1773288169,13
1773288202,21
1773288203,22
1773288208,25
1773288209,28
1773288206,9
1773288207,18
1773288170,10
1773288291,16
1773288171,9
1773288292,8
1773288290,13
1773288174,17
1773288175,18
1773288172,17
1773288293,5
1773288173,51
1773288294,2
1773288178,19
1773288211,11
1773288179,15
1773288212,9
1773288176,20
1773288177,14
1773288210,3
1773288215,14
1773288216,11
1773288213,9
1773288214,22
1773288219,18
1773288217,9
1773288218,9
1773288181,9
1773288182,14
1773288180,13
1773288185,18
1773288186,10
1773288183,19
1773288184,18
1773288189,14
1773288222,14
1773288223,22
1773288187,10
1773288220,5
1773288188,14
1773288221,10
1773288226,11
1773288106,6
1773288227,5
1773288224,13
1773288225,11
1773288109,15
1773288107,12
1773288228,9
1773288108,5
1773288229,13
1773288192,13
1773288193,26
1773288190,11
1773288191,17
1773288196,22
1773288197,25
1773288230,16
1773288194,23
1773288195,33
1773288112,13
1773288233,5
1773288113,16
1773288234,9
1773288110,9
1773288198,28
1773288231,14
1773288111,18
1773288199,12
1773288232,16
1773288116,9
1773288237,10
1773288117,13
1773288238,7
1773288114,10
1773288235,8
1773288115,20
1773288236,9
1773288118,11
1773288239,7
1773288119,5
1773288240,19
1773288120,15
1773288241,9
1773288123,11
1773288244,7
1773288124,19
1773288245,8
1773288121,9
1773288242,8
1773288122,21
1773288243,7
1773288127,12
1773288248,6
1773288128,12
1773288249,11
1773288125,11
1773288246,13
1773288126,20
1773288247,11
1773288129,6
1773288130,18
1773288251,11
1773288131,9
1773288252,10
1773288250,12
1773288134,15
1773288255,17
1773288135,15
1773288256,11
1773288132,12
1773288253,13
1773288133,10
1773288254,16
1773288138,11
1773288259,13
1773288139,20
1773288136,17
1773288257,13
1773288137,16
1773288258,15
1773288141,24
1773288262,14
1773288142,15
1773288263,13
1773288260,12
1773288140,8
1773288261,13
1773288145,14
1773288266,10
1773288146,15
1773288267,15
1773288143,11
1773288264,13
1773288144,22
1773288265,5
1773288149,14
1773288147,16
1773288268,6
1773288148,23
1773288269,18
1773288270,15
1773288152,14
1773288273,17
1773288153,20
1773288274,8
1773288150,12
1773288271,26
1773288151,21
1773288272,14
1773288156,18
1773288277,14
1773288157,14
1773288278,13
1773288154,10
1773288275,15
1773288155,19
1773288276,13
1773288158,21
1773288279,23
1773288159,7
1773288280,17
1773288160,17
1773288281,15
1773288163,11
1773288284,11
1773288164,11
1773288285,23
1773288161,24
1773288282,15
1773288162,17
1773288283,21
1773288167,18
1773288200,10
1773288288,37
1773288168,11
1773288201,18
1773288289,13
1773288165,9
1773288286,20
1773288166,10
1773288287,22
1773288204,25
1773288205,13
1773288169,9
1773288202,8
1773288203,37
1773288208,20
1773288209,26
1773288206,14
1773288207,11
1773288170,6
1773288291,17
1773288171,10
1773288292,2
1773288290,21
1773288174,18
