1773278580,44
1773278460,51
1773278581,19
1773278461,19
1773278582,362
1773278462,54
1773278583,22
1773278456,41
1773278577,21
1773278610,34
1773278457,25
1773278578,33
1773278611,22
1773278458,64
1773278579,67
1773278612,75
1773278459,19
1773278613,209
1773278452,45
1773278573,27
1773278453,10
1773278574,24
1773278454,83
1773278575,329
1773278455,212
1773278576,15
1773278618,685
1773278619,189
1773278614,29
1773278615,86
1773278616,81
1773278617,39
1773278570,745
1773278450,60
1773278571,106
1773278451,48
1773278572,13
1773278445,52
1773278566,95
1773278446,21
1773278567,19
1773278600,31
1773278447,79
1773278568,15
1773278601,91
1773278448,193
1773278569,19
1773278602,277
1773278441,44
1773278562,200
1773278442,20
1773278563,26
1773278443,52
1773278564,14
1773278444,22
1773278565,13
1773278607,30
1773278608,87
1773278609,32
1773278449,11
1773278603,114
1773278604,38
1773278605,30
1773278606,293
1773278560,20
1773278440,185
1773278561,25
1773278555,20
1773278556,33
1773278436,46
1773278557,30
1773278437,17
1773278558,20
1773278551,35
1773278552,45
1773278553,148
1773278554,287
1773278438,10
1773278559,22
1773278439,45
1773278550,23
1773278544,38
1773278545,65
1773278546,184
1773278547,16
1773278540,392
1773278541,28
1773278542,20
1773278543,86
1773278548,36
1773278549,40
1773278533,339
1773278534,87
1773278535,357
1773278536,136
1773278496,73
1773278497,471
1773278530,443
1773278498,791
1773278531,20
1773278499,14
1773278532,179
1773278537,17
1773278538,20
1773278539,426
1773278492,24
1773278493,18
1773278494,30
1773278495,22
1773278490,174
1773278491,671
1773278489,19
1773278522,227
1773278523,630
1773278524,87
1773278525,92
1773278485,136
1773278486,40
1773278487,16
1773278520,96
1773278488,55
1773278521,132
1773278526,106
1773278527,660
1773278528,219
1773278529,308
1773278481,62
1773278482,25
1773278483,83
1773278484,501
1773278480,17
1773278478,445
1773278511,739
1773278599,21
1773278479,59
1773278512,200
1773278513,312
1773278514,1366
1773278474,55
1773278595,105
1773278475,13
1773278596,842
1773278476,19
1773278597,21
1773278477,327
1773278510,205
1773278598,38
1773278519,12
1773278515,47
1773278516,22
1773278517,74
1773278518,178
1773278470,10
1773278591,167
1773278471,48
1773278592,26
1773278472,71
1773278593,20
1773278473,18
1773278594,24
1773278590,22
1773278467,17
1773278500,25
1773278588,20
1773278621,19
1773278468,82
1773278501,1025
1773278589,22
1773278622,79
1773278469,190
1773278502,12
1773278623,11
1773278503,96
1773278463,178
1773278584,16
1773278464,64
1773278585,41
1773278465,24
1773278586,21
1773278466,87
1773278587,20
1773278620,43
1773278508,19
1773278509,921
1773278504,137
1773278505,339
1773278506,35
1773278507,287
1773278580,31
1773278460,50
1773278581,359
1773278461,18
1773278582,12
1773278462,49
1773278583,17
1773278456,41
1773278577,32
1773278610,49
1773278457,26
1773278578,45
1773278611,13
1773278458,63
1773278579,53
1773278612,76
1773278459,16
1773278613,17
1773278452,73
1773278573,21
1773278453,15
1773278574,27
1773278454,82
1773278575,331
1773278455,217
1773278576,22
1773278618,291
1773278619,527
1773278614,217
1773278615,75
1773278616,79
1773278617,42
1773278570,194
1773278450,49
1773278571,78
1773278451,23
1773278572,22
1773278445,56
1773278566,90
1773278446,26
1773278567,23
1773278600,35
1773278447,74
1773278568,18
1773278601,91
1773278448,182
1773278569,589
1773278602,342
1773278441,31
1773278562,16
1773278442,21
1773278563,211
1773278443,49
1773278564,17
1773278444,22
1773278565,21
1773278607,33
1773278608,88
1773278609,29
1773278449,19
1773278603,44
1773278604,30
1773278605,34
1773278606,289
1773278560,19
1773278440,26
1773278561,27
1773278555,21
1773278556,37
1773278436,47
1773278557,31
1773278437,15
1773278558,19
1773278551,25
1773278552,37
1773278553,18
1773278554,418
1773278438,43
1773278559,21
1773278439,188
1773278550,27
1773278544,225
1773278545,26
1773278546,10
1773278547,33
1773278540,33
1773278541,73
1773278542,47
1773278543,20
1773278548,35
1773278549,13
1773278533,107
1773278534,427
1773278535,28
1773278536,20
1773278496,26
1773278497,372
1773278530,158
1773278498,951
1773278531,38
1773278499,16
1773278532,365
1773278537,16
1773278538,552
1773278539,260
1773278492,670
1773278493,30
1773278494,13
1773278495,33
1773278490,25
1773278491,174
1773278489,50
1773278522,633
1773278523,103
1773278524,88
1773278525,102
1773278485,17
1773278486,128
1773278487,33
1773278520,139
1773278488,22
1773278521,229
1773278526,652
1773278527,218
1773278528,308
1773278529,449
1773278481,57
1773278482,20
1773278483,83
1773278484,501
1773278480,17
1773278478,390
1773278511,735
1773278599,22
1773278479,57
1773278512,194
1773278513,14
1773278514,1422
1773278474,61
1773278595,113
1773278475,18
1773278596,843
1773278476,90
1773278597,37
1773278477,306
1773278510,201
1773278598,25
1773278519,92
1773278515,292
1773278516,21
1773278517,67
1773278518,192
1773278470,218
1773278591,170
1773278471,29
1773278592,22
1773278472,62
1773278593,18
1773278473,16
1773278594,14
1773278590,21
1773278467,21
1773278500,24
1773278588,18
1773278621,20
1773278468,14
1773278501,1026
1773278589,23
1773278622,25
1773278469,79
1773278502,34
1773278623,81
1773278503,141
1773278624,10
1773278463,182
1773278584,39
1773278464,63
1773278585,20
1773278465,25
1773278586,24
1773278466,86
1773278587,23
1773278620,81
1773278508,872
1773278509,63
1773278504,75
1773278505,344
1773278506,306
1773278507,23
1773278580,62
1773278460,58
1773278581,43
1773278461,12
1773278582,19
1773278462,19
1773278583,361
1773278456,212
1773278577,329
1773278610,34
1773278457,44
1773278578,30
1773278611,87
1773278458,21
1773278579,34
1773278612,19
1773278459,66
1773278613,32
1773278452,65
1773278573,76
1773278453,21
1773278574,19
1773278454,27
1773278575,15
1773278455,74
1773278576,29
1773278618,59
1773278619,37
1773278614,43
1773278615,73
1773278616,24
1773278617,214
1773278570,14
1773278450,50
1773278571,742
1773278451,23
1773278572,47
1773278445,55
1773278566,16
1773278446,20
1773278567,95
1773278600,44
1773278447,79
1773278568,17
1773278601,25
1773278448,11
1773278569,21
1773278602,32
1773278441,34
1773278562,24
1773278442,18
1773278563,25
1773278443,54
1773278564,209
1773278444,17
1773278565,14
1773278607,31
1773278608,23
1773278609,290
1773278449,183
1773278603,86
1773278604,21
1773278605,337
1773278606,47
1773278560,23
1773278440,194
1773278561,22
1773278555,381
1773278556,50
1773278436,45
1773278557,35
1773278437,12
1773278558,18
1773278551,27
1773278552,24
1773278553,37
1773278554,24
1773278438,43
1773278559,25
1773278439,22
1773278550,41
1773278544,37
1773278545,41
1773278546,202
1773278547,26
1773278540,516
1773278541,249
1773278542,15
1773278543,81
1773278548,15
1773278549,28
1773278533,351
1773278534,73
1773278535,358
1773278536,134
1773278496,377
1773278497,699
1773278530,28
