1773274791,22400
1773274770,30147
1773274792,4277
1773274790,22718
1773274773,31124
1773274774,31520
1773274771,27955
1773274772,29406
1773274777,30906
1773274778,29551
1773274775,27985
1773274776,29962
1773274759,17471
1773274757,1066
1773274779,31423
1773274758,12723
1773274780,29145
1773274781,29686
1773274762,30529
1773274784,24169
1773274763,29679
1773274785,22478
1773274760,24598
1773274782,28121
1773274761,30334
1773274783,29775
1773274766,28556
1773274788,21989
1773274767,28462
1773274789,22536
1773274764,29021
1773274786,23443
1773274765,30377
1773274787,22673
1773274768,28925
1773274769,29870
