1773276552,3
1773276551,848
1773276550,2
1773276556,2
1773276555,1157
1773276554,1027
1773276553,351
1773276439,3323
1773276438,63
1773276559,235
1773276558,850
1773276557,2
1773276541,600
1773276540,254
1773276545,704
1773276544,142
1773276543,846
1773276549,844
1773276497,1651
1773276530,842
1773276496,1741
1773276495,1774
1773276494,988
1773276533,848
1773276499,3087
1773276532,1
1773276498,1658
1773276531,3
1773276537,845
1773276536,848
1773276535,2
1773276539,845
1773276493,627
1773276492,845
1773276491,1699
1773276490,846
1773276486,844
1773276485,1575
1773276484,125
1773276483,846
1773276523,1
1773276489,2407
1773276522,2
1773276488,591
1773276521,1
1773276487,393
1773276520,849
1773276527,709
1773276525,845
1773276524,1
1773276529,2
1773276528,136
1773276482,202
1773276481,644
1773276480,846
1773276475,1118
1773276474,576
1773276473,20
1773276472,830
1773276479,851
1773276512,608
1773276478,753
1773276511,992
1773276477,93
1773276510,1551
1773276476,1
1773276516,453
1773276515,870
1773276514,827
1773276513,1082
1773276519,3
1773276518,845
1773276517,1239
1773276471,845
1773276464,1
1773276463,1
1773276462,850
1773276461,2
1773276468,842
1773276501,695
1773276467,1
1773276500,1338
1773276466,1
1773276465,844
1773276505,1700
1773276504,845
1773276503,1
1773276469,3
1773276502,846
1773276509,1325
1773276508,1394
1773276507,672
1773276506,845
1773276460,2
1773276453,846
1773276456,843
1773276455,2
1773276459,842
1773276458,3
1773276563,1
1773276562,1
1773276561,196
1773276560,1261
1773276567,2
1773276565,852
1773276564,844
1773276449,197
1773276448,655
1773276569,213
1773276447,2
1773276568,1053
