1773276552,7
1773276551,12
1773276550,5
1773276556,13
1773276555,19
1773276554,16
1773276553,8
1773276559,15
1773276558,11
1773276557,19
1773276541,8
1773276540,5
1773276545,15
1773276544,11
1773276543,16
1773276542,14
1773276549,12
1773276548,12
1773276547,16
1773276546,12
1773276497,11
1773276530,10
1773276496,12
1773276495,26
1773276494,14
1773276534,14
1773276533,9
1773276499,13
1773276532,8
1773276498,12
1773276531,9
1773276538,16
1773276537,5
1773276536,9
1773276535,10
1773276539,10
1773276493,20
1773276492,21
1773276491,23
1773276490,22
1773276486,7
1773276485,17
1773276484,9
1773276483,10
1773276523,19
1773276489,12
1773276522,17
1773276488,9
1773276521,10
1773276487,14
1773276520,27
1773276527,13
1773276526,14
1773276525,18
1773276524,6
1773276529,14
1773276528,8
1773276482,15
1773276481,10
1773276480,11
1773276475,13
1773276474,15
1773276473,12
1773276472,17
1773276479,3
1773276512,16
1773276478,12
1773276511,23
1773276477,15
1773276510,22
1773276476,12
1773276516,18
1773276515,16
1773276514,24
1773276513,18
1773276519,14
1773276518,14
1773276517,19
1773276471,9
1773276470,10
1773276464,9
1773276463,12
1773276462,14
1773276461,11
1773276468,20
1773276501,15
1773276467,12
1773276500,13
1773276466,21
1773276465,18
1773276505,22
1773276504,13
1773276503,13
1773276469,11
1773276502,14
1773276509,29
1773276508,23
1773276507,22
1773276506,23
1773276460,11
1773276453,9
1773276574,4
1773276452,10
1773276573,7
1773276451,12
1773276572,4
1773276450,16
1773276571,11
1773276457,21
1773276456,16
1773276577,4
1773276455,11
1773276576,5
1773276454,15
1773276575,3
1773276459,20
1773276458,20
1773276570,17
1773276563,19
1773276562,17
1773276561,21
1773276560,10
1773276446,7
1773276567,8
1773276445,5
1773276566,8
1773276444,1
1773276565,12
1773276564,14
1773276449,8
1773276448,17
1773276569,18
1773276447,9
1773276568,21
1773276552,8
1773276551,7
1773276550,6
1773276556,16
1773276555,16
1773276554,7
1773276553,2
1773276559,16
1773276558,14
1773276557,10
1773276541,11
1773276540,11
1773276545,11
1773276544,13
1773276543,11
1773276542,9
1773276549,7
1773276548,11
1773276547,7
1773276546,13
1773276497,9
1773276530,9
1773276496,17
1773276495,19
1773276494,13
1773276534,7
1773276533,9
1773276499,22
1773276532,11
1773276498,9
1773276531,9
1773276538,4
1773276537,7
1773276536,10
1773276535,5
1773276539,11
1773276493,13
1773276492,29
1773276491,17
1773276490,14
1773276486,17
1773276485,11
1773276484,7
1773276483,28
1773276523,12
1773276489,12
1773276522,15
1773276488,2
1773276521,17
1773276487,9
1773276520,16
1773276527,8
1773276526,16
1773276525,12
1773276524,15
1773276529,10
1773276528,4
1773276482,20
1773276481,19
1773276480,12
1773276475,22
1773276474,13
1773276473,18
1773276472,26
1773276479,9
1773276512,9
1773276478,17
1773276511,33
1773276477,20
1773276510,14
1773276476,20
1773276516,15
1773276515,9
1773276514,23
1773276513,29
1773276519,14
1773276518,20
1773276517,13
1773276471,23
1773276470,15
1773276464,33
1773276463,25
1773276462,14
1773276461,33
1773276468,18
1773276501,25
1773276467,17
1773276500,34
1773276466,20
1773276465,29
1773276505,33
1773276504,20
1773276503,22
1773276469,13
1773276502,17
1773276509,18
1773276508,22
1773276507,18
1773276506,26
1773276460,29
1773276453,17
1773276574,3
1773276452,18
1773276573,4
1773276451,21
1773276572,8
1773276450,21
1773276571,14
1773276457,26
1773276456,11
1773276577,1
1773276455,27
1773276576,3
1773276454,21
1773276575,6
1773276459,21
1773276458,21
1773276570,13
1773276563,16
1773276562,20
1773276561,18
1773276560,10
