1773291830,23429
1773291852,24758
1773291851,29109
1773291832,29716
1773291854,25875
1773291831,27235
1773291853,24864
1773291850,29296
1773291838,26252
1773291837,26884
1773291859,28965
1773291839,27551
1773291834,29501
1773291856,25091
1773291833,26636
1773291855,25394
1773291836,28583
1773291858,26514
1773291835,23918
1773291857,25522
1773291841,27314
1773291840,25985
1773291843,25885
1773291842,26716
1773291861,6109
1773291860,26207
1773291827,19261
1773291849,27099
1773291826,15162
1773291848,27680
1773291829,25518
1773291828,27973
1773291845,27619
1773291844,27580
1773291847,26390
1773291846,27409
