1773279843,28449
1773279842,28581
1773279845,28314
1773279844,25955
1773279861,28903
1773279860,28728
1773279841,29501
1773279863,18040
1773279840,29439
1773279862,30323
1773279847,29032
1773279846,29148
1773279849,30375
1773279848,29969
1773279832,21837
1773279854,28744
1773279831,17207
1773279853,29145
1773279834,27222
1773279856,29087
1773279833,27459
1773279855,28748
1773279850,28784
1773279830,7551
1773279852,29042
1773279851,29737
1773279839,29105
1773279836,27633
1773279858,28614
1773279835,26648
1773279857,28593
1773279838,29050
1773279837,27581
1773279859,28456
