1773293217,10
1773293338,11
1773293218,17
1773293339,14
1773293215,13
1773293336,20
1773293216,6
1773293337,9
1773293213,9
1773293334,8
1773293214,6
1773293335,16
1773293178,16
1773293211,15
1773293299,7
1773293332,8
1773293179,18
1773293212,20
1773293333,12
1773293176,17
1773293297,7
1773293330,5
1773293177,9
1773293210,12
1773293298,7
1773293331,7
1773293174,20
1773293295,6
1773293175,10
1773293296,2
1773293172,11
1773293293,6
1773293173,8
1773293294,10
1773293170,5
1773293291,6
1773293171,8
1773293292,6
1773293180,8
1773293228,17
1773293229,7
1773293226,16
1773293227,14
1773293224,9
1773293345,8
1773293225,20
1773293346,7
1773293189,12
1773293222,10
1773293343,20
1773293223,9
1773293344,10
1773293187,17
1773293220,6
1773293341,17
1773293188,11
1773293221,8
1773293342,11
1773293185,18
1773293186,7
1773293340,22
1773293183,14
1773293184,12
1773293181,13
1773293182,9
1773293190,13
1773293191,6
1773293239,13
1773293237,9
1773293238,20
1773293235,10
1773293236,17
1773293233,6
1773293234,5
1773293198,12
1773293231,15
1773293199,10
1773293232,6
1773293196,9
1773293197,21
1773293230,14
1773293194,9
1773293195,19
1773293192,18
1773293193,16
1773293248,20
1773293249,16
1773293246,25
1773293247,13
1773293244,9
1773293245,4
1773293242,6
1773293243,16
1773293240,9
1773293241,15
1773293259,2
1773293257,11
1773293258,11
1773293255,21
1773293256,23
1773293253,7
1773293254,7
1773293251,22
1773293252,4
1773293250,17
1773293305,8
1773293306,7
1773293303,9
1773293304,9
1773293268,6
1773293301,4
1773293269,8
1773293302,4
1773293266,18
1773293267,16
1773293300,6
1773293264,6
1773293265,11
1773293262,22
1773293263,8
1773293260,6
1773293261,15
1773293309,5
1773293307,7
1773293308,12
1773293316,9
1773293317,7
1773293314,8
1773293315,6
1773293158,8
1773293279,4
1773293312,7
1773293159,14
1773293313,10
1773293277,9
1773293310,12
1773293157,5
1773293278,5
1773293311,8
1773293275,11
1773293276,8
1773293273,5
1773293274,12
1773293271,10
1773293272,7
1773293270,7
1773293318,5
1773293319,10
1773293206,8
1773293327,16
1773293207,10
1773293328,7
1773293204,19
1773293325,15
1773293205,6
1773293326,8
1773293169,4
1773293202,11
1773293323,7
1773293203,8
1773293324,3
1773293167,9
1773293200,12
1773293288,3
1773293321,3
1773293168,15
1773293201,7
1773293289,4
1773293322,6
1773293165,10
1773293286,3
1773293166,12
1773293287,7
1773293320,4
1773293163,7
1773293284,8
1773293164,19
1773293285,8
1773293161,8
1773293282,7
1773293162,14
1773293283,10
1773293280,3
1773293160,9
1773293281,13
1773293290,6
1773293208,14
1773293329,5
1773293209,13
1773293217,15
1773293338,18
1773293218,3
1773293339,25
1773293215,7
1773293336,9
1773293216,8
1773293337,12
1773293213,12
1773293334,20
1773293214,13
1773293335,11
1773293178,8
1773293211,6
1773293299,6
1773293332,6
1773293179,17
1773293212,7
1773293333,12
1773293176,7
1773293297,5
1773293330,10
1773293177,20
1773293210,7
1773293298,8
1773293331,16
1773293174,7
1773293295,1
1773293175,9
1773293296,3
1773293172,13
1773293293,8
1773293173,8
1773293294,10
1773293170,12
1773293291,7
1773293171,8
1773293292,6
1773293180,9
1773293228,9
1773293229,15
1773293226,27
1773293347,7
1773293227,7
1773293224,3
1773293345,10
1773293225,16
1773293346,4
1773293189,13
1773293222,2
1773293343,13
1773293223,7
1773293344,9
1773293187,22
1773293220,5
1773293341,3
1773293188,11
1773293221,8
1773293342,7
1773293185,23
1773293186,6
1773293340,16
1773293183,19
1773293184,6
1773293181,14
1773293182,7
1773293190,4
1773293191,19
1773293239,10
1773293237,7
1773293238,12
1773293235,10
1773293236,19
1773293233,3
1773293234,7
1773293198,13
1773293231,6
1773293199,15
1773293232,13
1773293196,7
1773293197,17
1773293230,15
1773293194,16
1773293195,10
1773293192,10
1773293193,19
1773293248,15
1773293249,9
1773293246,10
1773293247,26
1773293244,18
1773293245,9
1773293242,13
1773293243,5
1773293240,11
1773293241,12
1773293259,10
1773293257,26
1773293258,20
1773293255,6
1773293256,14
1773293253,8
1773293254,6
1773293251,8
1773293252,20
1773293250,16
1773293305,10
1773293306,4
1773293303,7
1773293304,8
1773293268,15
1773293301,7
1773293269,9
1773293302,4
1773293266,18
1773293267,11
1773293300,5
1773293264,12
1773293265,7
1773293262,19
1773293263,21
1773293260,8
1773293261,7
1773293309,8
1773293307,7
1773293308,9
1773293316,11
1773293317,6
1773293314,6
1773293315,7
1773293158,10
1773293279,8
1773293312,13
1773293159,18
1773293313,8
1773293156,6
1773293277,9
1773293310,3
1773293157,6
1773293278,12
1773293311,10
1773293275,1
1773293276,15
1773293273,9
1773293274,6
