1773293217,95
1773293338,20
1773293218,653
1773293339,65
1773293215,25
1773293336,56
1773293216,21
1773293337,159
1773293213,15
1773293334,25
1773293214,8
1773293335,35
1773293178,30
1773293211,133
1773293299,21
1773293332,20
1773293179,58
1773293212,511
1773293333,67
1773293176,63
1773293297,20
1773293330,17
1773293177,163
1773293210,42
1773293298,248
1773293331,213
1773293174,56
1773293295,17
1773293175,13
1773293296,11
1773293172,38
1773293293,372
1773293173,17
1773293294,58
1773293170,138
1773293291,13
1773293171,8
1773293292,215
1773293180,16
1773293219,96
1773293228,221
1773293229,17
1773293226,55
1773293227,269
1773293224,68
1773293345,19
1773293225,60
1773293346,53
1773293189,23
1773293222,522
1773293343,74
1773293223,266
1773293344,23
1773293187,43
1773293220,151
1773293341,63
1773293188,30
1773293221,12
1773293342,555
1773293185,49
1773293186,15
1773293340,72
1773293183,35
1773293184,140
1773293181,38
1773293182,13
1773293190,122
1773293191,75
1773293239,63
1773293237,127
1773293238,32
1773293235,300
1773293236,848
1773293233,559
1773293234,143
1773293198,303
1773293231,159
1773293199,218
1773293232,8
1773293196,11
1773293197,74
1773293230,683
1773293194,12
1773293195,44
1773293192,35
1773293193,55
1773293248,72
1773293249,504
1773293246,69
1773293247,58
1773293244,426
1773293245,60
1773293242,103
1773293243,174
1773293240,131
1773293241,74
1773293259,15
1773293257,94
1773293258,24
1773293255,274
1773293256,303
1773293253,17
1773293254,131
1773293251,547
1773293252,14
1773293250,155
1773293305,16
1773293306,10
1773293303,25
1773293304,267
1773293268,10
1773293301,32
1773293269,14
1773293302,29
1773293266,32
1773293267,164
1773293300,26
1773293264,59
1773293265,35
1773293262,213
1773293263,23
1773293260,11
1773293261,398
1773293309,11
1773293307,14
1773293308,32
1773293316,19
1773293317,18
1773293314,15
1773293315,124
1773293158,11
1773293279,21
1773293312,8
1773293159,33
1773293313,21
1773293277,12
1773293310,18
1773293157,31
1773293278,24
1773293311,16
1773293275,289
1773293276,37
1773293273,28
1773293274,26
1773293271,34
1773293272,18
1773293270,20
1773293318,68
1773293319,636
1773293206,93
1773293327,87
1773293207,19
1773293328,26
1773293204,65
1773293325,68
1773293205,376
1773293326,204
1773293169,6
1773293202,44
1773293323,13
1773293203,17
1773293324,19
1773293167,16
1773293200,42
1773293288,64
1773293321,27
1773293168,57
1773293201,11
1773293289,10
1773293322,19
1773293165,20
1773293286,12
