1773292403,410
1773292524,19
1773292404,720
1773292525,15
1773292401,24
1773292522,16
1773292402,19
1773292523,19
1773292520,26
1773292400,20
1773292521,25
1773292409,22
1773292407,28
1773292528,29
1773292408,16
1773292529,214
1773292405,15
1773292526,12
1773292406,112
1773292527,44
1773292414,15
1773292535,25
1773292415,52
1773292536,25
1773292412,16
1773292533,1271
1773292413,23
1773292534,25
1773292410,73
1773292531,1142
1773292411,15
1773292532,98
1773292530,75
1773292418,28
1773292539,27
1773292419,26
1773292416,12
1773292537,55
1773292417,18
1773292538,34
1773292303,11
1773292425,22
1773292546,206
1773292302,11
1773292426,40
1773292547,36
1773292305,647
1773292423,16
1773292544,53
1773292304,18
1773292424,27
1773292545,16
1773292421,15
1773292542,19
1773292422,19
1773292543,22
1773292301,378
1773292540,19
1773292300,17
1773292420,21
1773292541,32
1773292307,27
1773292429,10
1773292306,17
1773292309,1260
1773292427,19
1773292548,37
1773292308,604
1773292428,22
1773292549,17
1773292314,69
1773292436,16
1773292557,41
1773292313,110
1773292437,22
1773292558,17
1773292316,123
1773292434,15
1773292555,18
1773292315,129
1773292435,14
1773292556,41
1773292310,70
1773292432,28
1773292553,63
1773292433,16
1773292554,61
1773292312,69
1773292430,571
1773292551,34
1773292311,109
1773292431,32
1773292552,209
1773292550,772
1773292318,104
1773292317,67
1773292438,12
1773292559,44
1773292319,37
1773292439,22
1773292601,1033
1773292602,330
1773292600,836
1773292609,35
1773292607,26
1773292608,13
1773292605,56
1773292606,34
1773292603,40
1773292604,171
1773292612,48
1773292613,15
1773292610,22
1773292611,16
1773292614,181
1773292615,26
1773292502,35
1773292503,15
1773292500,16
1773292501,13
1773292508,16
1773292509,18
1773292506,24
1773292507,23
1773292504,21
1773292505,21
1773292513,24
1773292514,31
1773292511,24
1773292512,13
1773292510,21
1773292519,15
1773292517,384
1773292518,19
1773292515,12
1773292516,103
1773292127,107
1773292248,235
1773292369,33
1773292126,26
1773292247,36
1773292368,190
1773292129,22
1773292489,18
1773292128,19
1773292249,19
1773292123,28
1773292244,21
1773292365,21
1773292487,844
1773292122,12
1773292243,2662
1773292364,55
1773292488,29
1773292125,18
1773292246,12
1773292367,13
1773292485,23
