1773286940,14386
1773286920,10783
1773286942,15186
1773286941,15984
1773286922,13828
1773286944,13420
1773286921,9849
1773286943,15031
1773286924,15516
1773286946,13689
1773286923,15326
1773286945,14706
1773286926,15236
1773286948,14262
1773286925,14734
1773286947,13942
1773286928,15984
1773286927,15020
1773286949,13625
1773286929,15212
1773286951,14227
1773286950,14015
1773286931,14587
1773286930,14885
1773286952,3907
1773286933,15185
1773286932,13659
1773286935,13667
1773286934,15105
1773286937,13835
1773286936,14937
1773286939,14386
1773286938,14386
1773286940,14308
1773286920,10302
1773286942,15184
1773286941,15755
1773286922,14153
1773286944,13453
1773286921,10710
1773286943,15037
1773286924,15024
1773286946,13673
1773286923,15185
1773286945,15070
1773286926,15241
1773286948,14812
1773286925,14671
1773286947,13520
1773286928,16189
1773286927,15034
1773286949,13111
1773286929,15318
1773286951,14206
1773286950,14016
1773286931,14731
1773286930,14474
1773286952,3928
1773286933,14668
1773286932,14386
1773286935,13673
1773286934,14817
1773286937,13684
1773286936,15185
1773286939,14589
1773286938,14393
