1773272419,29824
1773272418,29912
1773272431,30902
1773272430,29585
1773272433,29686
1773272432,27863
1773272435,30100
1773272434,28432
1773272415,22666
1773272437,29017
1773272414,6302
1773272436,27596
1773272417,30501
1773272439,29073
1773272416,27210
1773272438,27196
1773272429,28897
1773272440,27042
1773272420,22275
1773272442,25663
1773272441,29347
1773272422,31466
1773272444,26138
1773272421,26817
1773272443,29080
1773272424,28689
1773272446,26629
1773272423,30401
1773272445,29194
1773272426,30062
1773272425,30159
1773272447,10256
1773272428,29141
1773272427,27879
