1773277194,30274
1773277195,29745
1773277196,28747
1773277197,31450
1773277190,5252
1773277191,15256
1773277192,16020
1773277193,29729
1773277202,29654
1773277224,8101
1773277203,31474
1773277204,29702
1773277205,29163
1773277220,22051
1773277221,21990
1773277200,31871
1773277222,22572
1773277201,32262
1773277223,22631
1773277206,33267
1773277207,33060
1773277208,28443
1773277209,30576
1773277213,30289
1773277214,28656
1773277215,31025
1773277216,23607
1773277198,31504
1773277199,28096
1773277210,30848
1773277211,28606
1773277212,30888
1773277217,22612
1773277218,22671
1773277219,22908
