1773293059,10
1773293057,10
1773293058,13
1773293055,11
1773293056,8
1773293053,8
1773293054,23
1773293051,12
1773293052,13
1773293050,12
1773293107,11
1773293108,10
1773293105,10
1773293106,3
1773293103,6
1773293104,12
1773293068,12
1773293101,15
1773293069,9
1773293102,7
1773293066,4
1773293067,14
1773293100,12
1773293064,12
1773293065,7
1773293062,9
1773293063,12
1773293060,5
1773293061,20
1773293070,11
1773293109,11
1773293118,5
1773292943,3
1773293119,11
1773293116,14
1773293117,23
1773293114,5
1773293115,13
1773293079,11
1773293112,9
1773293113,7
1773293077,6
1773293110,26
1773293078,9
1773293111,18
1773293075,10
1773293076,8
1773293073,4
1773293074,6
1773293071,11
1773293072,6
1773293080,15
1773293081,7
1773292948,10
1773292949,25
1773292946,13
1773292947,13
1773292944,8
1773292945,9
1773292953,6
1773293008,7
1773293129,18
1773292954,14
1773293009,7
1773292951,21
1773293006,18
1773293127,21
1773292952,17
1773293007,10
1773293128,28
1773293004,4
1773293125,30
1773292950,11
1773293005,16
1773293126,8
1773293002,15
1773293123,16
1773293003,8
1773293124,20
1773293000,12
1773293088,8
1773293121,25
1773293001,12
1773293089,11
1773293122,13
1773293086,10
1773293087,6
1773293120,11
1773293084,11
1773293085,8
1773293082,6
1773293083,7
1773293091,9
1773293092,7
1773293090,12
1773292959,25
1773292957,15
1773292958,17
1773292955,22
1773292956,12
1773292964,26
1773293019,13
1773292965,11
1773292962,14
1773293017,16
1773292963,7
1773293018,17
1773292960,13
1773293015,23
1773292961,14
1773293016,10
1773293013,10
1773293014,10
1773293011,16
1773293099,9
1773293132,5
1773293012,31
1773293097,21
1773293130,8
1773293010,11
1773293098,10
1773293131,10
1773293095,10
1773293096,15
1773293093,12
1773293094,7
1773292968,26
1773292969,10
1773292966,21
1773292967,9
1773292975,8
1773292976,18
1773292973,12
1773293028,16
1773292974,23
1773293029,9
1773292971,8
1773293026,13
1773292972,29
1773293027,15
1773293024,26
1773292970,25
1773293025,13
1773293022,29
1773293023,18
1773293020,9
1773293021,8
1773292979,20
1773292977,8
1773292978,10
1773292986,23
1773292987,19
1773292984,9
1773293039,10
1773292985,24
1773292982,19
1773293037,18
1773292983,11
1773293038,28
1773292980,24
1773293035,16
1773292981,11
1773293036,23
1773293033,20
1773293034,30
1773293031,13
1773293032,17
1773293030,19
1773292988,9
