1773274182,1059
1773274183,1135
1773274181,70
1773274175,1122
1773274252,426
1773274176,2
1773274173,42
1773274250,1
1773274174,2
1773274251,1128
1773274179,1
1773274212,1320
1773274213,2073
1773274177,3
1773274210,1033
1773274178,1124
1773274211,1221
1773274216,1129
1773274217,1125
1773274214,1130
1773274215,2263
1773274218,928
1773274219,781
1773274172,1092
1773274170,2
1773274241,2
1773274242,1128
1773274162,2914
1773274163,478
1773274240,2
1773274168,1124
1773274201,2264
1773274245,1129
1773274169,2
1773274202,2253
1773274246,4
1773274243,383
1773274200,1007
1773274244,747
1773274205,3363
1773274249,1127
1773274206,1476
1773274203,1139
1773274247,387
1773274204,2283
1773274248,742
1773274209,2262
1773274207,781
1773274208,1129
1773274197,1477
1773274230,1126
1773274198,2517
1773274231,3
1773274195,322
1773274196,1375
1773274234,4
1773274235,2
1773274199,1531
1773274232,1125
1773274233,1125
1773274238,1128
1773274239,1124
1773274236,1133
1773274237,2
1773274190,874
1773274193,1315
1773274194,1753
1773274191,828
1773274192,567
1773274186,806
1773274187,2
1773274220,556
1773274184,2
1773274185,320
1773274223,3
1773274224,1128
1773274188,2178
1773274221,1
1773274189,74
1773274222,1124
1773274227,1078
1773274228,58
1773274229,1
