1773288023,564
1773287973,281
1773288028,1
1773287853,282
1773287974,1
1773287850,564
1773288027,283
1773287977,281
1773287857,174
1773287855,284
1773287858,108
1773287979,1
1773287859,564
1773287980,566
1773288035,1
1773287981,281
1773288036,282
1773288034,281
1773287863,284
1773287984,1
1773287982,1
1773287983,563
1773288038,282
1773287900,2542
1773287989,1
1773287866,282
1773287987,283
1773287904,714
1773287905,2394
1773287869,282
1773287908,1
1773287909,284
1773287906,282
1773287907,281
1773288042,221
1773288043,846
1773288041,62
1773287870,747
1773288046,566
1773287871,1231
1773288047,282
1773288044,282
1773288045,849
1773287995,282
1773287875,281
1773287996,1
1773287993,282
1773287873,282
1773287994,281
1773287878,281
1773287911,564
1773287879,1
1773287912,471
1773287876,1
1773287910,564
1773287998,281
1773287915,1239
1773287916,1587
1773287913,377
1773287919,2260
1773287917,508
1773287918,56
1773288053,282
1773288054,847
1773288051,281
1773288052,1
1773287881,567
1773287882,282
1773288055,282
1773287880,847
1773288056,1
1773287886,281
1773287883,282
1773287889,282
1773287922,564
1773287923,3671
1773287887,1
1773287920,128
1773287888,284
1773287921,438
1773287805,1194
1773287924,849
1773287804,220
1773287925,282
1773287928,282
1773287929,284
1773288060,672
1773288061,457
1773288062,1
1773288063,284
1773287890,1129
1773287891,849
1773288067,282
1773287930,282
1773287894,192
1773287895,90
1773287813,281
1773287934,566
1773287898,282
1773287931,160
1773287899,1130
1773287932,404
1773287937,284
1773287938,282
1773287814,1
1773287935,775
1773287815,564
1773287936,1201
1773287939,281
1773287819,283
1773288071,567
1773288070,281
1773288075,281
1773288076,1
1773288073,281
1773288074,1
1773288079,142
1773288077,281
1773288078,1413
1773287940,1
1773287820,1
1773287941,565
1773287823,1
1773287944,690
1773287945,1570
1773287942,1413
1773287822,281
1773287943,564
1773287827,283
1773287948,282
1773287949,282
1773287946,283
1773287826,281
1773287947,1
1773287829,284
1773288002,283
1773288000,1
1773287951,282
1773288006,758
1773287831,281
1773287952,565
1773288007,654
1773288004,846
1773287950,847
1773288005,284
1773287835,1
1773287956,281
1773287832,1
1773287953,847
1773288008,1
1773287833,281
1773287954,1
1773287838,132
1773287959,1129
1773287839,150
1773287836,281
1773287957,1
1773287837,285
1773288014,566
1773288012,564
1773287841,281
1773287962,188
1773287842,1
1773287963,281
1773288018,1
1773287960,849
1773287961,378
1773288016,281
1773287845,1
1773287967,281
1773288019,281
1773287844,281
1773287965,1
1773287849,1
1773287968,283
1773287848,283
1773287969,284
1773288021,567
