1773289356,10238
1773289378,9919
1773289355,9577
1773289377,9372
1773289354,9928
1773289376,9897
1773289353,9137
1773289375,9973
1773289359,10009
1773289358,9972
1773289357,7820
1773289379,8792
1773289381,9882
1773289380,9722
1773289363,10542
1773289362,9438
1773289384,82
1773289361,10381
1773289383,9876
1773289360,10665
1773289382,8635
1773289367,9441
1773289366,10000
1773289365,9943
1773289364,9778
1773289369,9591
1773289368,10123
1773289370,9591
1773289352,6048
1773289374,9303
1773289373,10470
1773289372,10201
1773289371,9987
1773289356,10260
1773289378,9853
1773289355,9488
1773289377,9298
1773289354,10003
1773289376,10339
1773289353,9286
1773289375,9590
1773289359,10008
1773289358,9972
1773289357,7812
1773289379,8873
1773289381,10027
1773289380,9420
1773289363,10557
1773289362,9480
1773289384,200
1773289361,10303
1773289383,9758
1773289360,10687
1773289382,8792
1773289367,9125
1773289366,10001
1773289365,9912
1773289364,9857
1773289369,9666
1773289368,10390
1773289370,9516
1773289352,5899
1773289374,9361
1773289373,10445
1773289372,10205
1773289371,9950
1773289356,9635
1773289378,9896
1773289355,10129
1773289377,9043
1773289354,9998
1773289376,10310
1773289353,9108
1773289375,9912
1773289359,9701
1773289358,10280
1773289357,7801
1773289379,8792
1773289381,9727
1773289380,9703
1773289363,10182
1773289362,9799
1773289384,182
1773289361,10359
1773289383,9777
1773289360,10687
1773289382,8809
1773289367,9137
1773289366,10031
1773289365,9958
1773289364,9821
1773289369,9679
1773289368,10337
1773289370,9503
1773289352,6077
1773289374,9298
1773289373,10397
1773289372,9955
1773289371,10311
