1773273292,281
1773273285,283
1773273288,281
1773273321,95
1773273442,1
1773273289,1
1773273443,284
1773273286,1
1773273320,187
1773273441,563
1773273325,282
1773273447,281
1773273323,284
1773273327,564
1773273449,1
1773273280,181
1773273281,383
1773273394,2257
1773273395,2827
1773273392,566
1773273552,281
1773273432,847
1773273553,1
1773273396,17
1773273550,567
1773273397,265
1773273430,1
1773273435,566
1773273556,36
1773273315,77
1773273557,1094
1773273279,282
1773273312,282
1773273433,1130
1773273554,281
1773273434,1
1773273555,1
1773273318,282
1773273316,207
1773273437,281
1773273558,706
1773273317,282
1773273438,1
1773273309,1
1773273390,1157
1773273391,1103
1773273383,565
1773273384,283
1773273381,1128
1773273387,1638
1773273420,119
1773273300,281
1773273388,282
1773273421,163
1773273542,284
1773273386,1188
1773273540,282
1773273424,282
1773273304,285
1773273425,565
1773273546,282
1773273301,1
1773273389,282
1773273422,282
1773273269,1414
1773273302,281
1773273423,847
1773273549,281
1773273308,281
1773273429,281
1773273305,282
1773273426,776
1773273427,72
1773273419,284
1773273380,1
1773273494,1
1773273370,2144
1773273371,681
1773273492,281
1773273376,439
1773273497,1
1773273530,282
1773273377,1
1773273410,281
1773273498,566
1773273531,281
1773273374,282
1773273495,281
1773273375,2668
1773273534,282
1773273414,1978
1773273378,282
1773273411,1
1773273532,567
1773273379,283
1773273412,282
1773273533,282
1773273417,847
1773273418,1130
1773273539,848
1773273415,282
1773273416,565
1773273408,1694
1773273409,284
1773273490,566
1773273361,567
1773273482,1131
1773273483,281
1773273360,848
1773273481,284
1773273365,1
1773273520,564
1773273484,1
1773273364,281
1773273369,847
1773273402,282
1773273523,1055
1773273403,282
1773273524,360
1773273400,565
1773273488,564
1773273521,282
1773273368,282
1773273401,1
1773273522,282
1773273406,566
1773273407,282
1773273404,282
1773273525,282
1773273519,283
1773273350,567
1773273471,283
1773273351,282
1773273355,281
1773273476,1
1773273352,282
1773273473,281
1773273358,284
1773273479,846
1773273359,845
1773273513,282
1773273357,1
1773273478,283
1773273511,281
1773273516,1
1773273514,1
1773273515,281
1773273340,848
1773273464,1
1773273344,281
1773273341,281
1773273462,283
1773273342,1
1773273468,563
1773273348,282
1773273345,1
1773273500,564
1773273505,1
1773273349,847
1773273504,283
1773273295,284
1773273293,283
1773273299,1
1773273454,567
1773273297,281
1773273451,281
1773273331,284
1773273457,564
1773273337,194
1773273334,282
1773273456,281
1773273338,88
1773273459,1
1773273339,1130
