1773282081,17
1773282092,2360
1773282080,15
1773282091,2867
1773282090,3028
1773282069,2
1773282079,16
1773282078,25
1773282089,2952
1773282077,28
1773282088,3150
1773282076,22
1773282087,2760
1773282075,19
1773282086,1659
1773282074,15
1773282085,14
1773282073,1
1773282084,28
1773282083,24
1773282082,23
1773282081,20
1773282092,2453
1773282080,19
1773282091,2666
1773282090,3058
1773282079,19
1773282078,26
1773282089,2923
1773282077,20
1773282088,2899
1773282076,23
1773282087,2842
1773282075,22
1773282086,1755
1773282074,21
1773282085,20
1773282084,28
1773282083,23
1773282071,2
1773282082,20
