1773282081,14264
1773282080,15185
1773282079,14396
1773282078,15091
1773282077,14254
1773282076,15562
1773282075,14288
1773282074,14096
1773282073,13908
1773282072,14253
1773282071,13626
1773282070,14754
1773282092,11657
1773282091,13755
1773282090,15033
1773282069,14018
1773282068,14071
1773282067,14701
1773282089,14454
1773282066,14386
1773282088,15037
1773282065,15185
1773282087,14082
1773282064,15321
1773282086,14994
1773282063,15774
1773282085,15029
1773282062,11338
1773282084,15184
1773282061,10960
1773282083,14387
1773282060,4150
1773282082,15307
1773282081,14254
1773282080,15185
1773282079,14379
1773282078,15156
1773282077,14223
1773282076,15384
1773282075,14446
1773282074,14057
1773282073,13946
1773282072,14296
1773282071,14259
1773282070,14104
1773282092,11983
1773282091,13419
1773282090,15184
1773282069,14262
1773282068,14120
1773282067,14386
1773282089,14579
1773282066,14386
1773282088,14786
1773282065,15185
1773282087,14128
1773282064,15984
1773282086,15576
1773282063,15160
1773282085,14386
1773282062,11684
1773282084,15185
1773282061,10563
1773282083,14561
1773282060,4152
1773282082,15142
