1773285790,848
1773285792,946
1773285791,848
1773285794,423
1773285793,1173
1773285796,423
1773285795,847
1773285710,425
1773285798,423
1773285797,846
1773285830,422
1773285712,423
1773285833,620
1773285799,428
1773285832,1
1773285835,1208
1773285834,653
1773285716,423
1773285837,1
1773285715,1
1773285836,62
1773285718,426
1773285839,846
1773285717,422
1773285721,178
1773285841,423
1773285722,245
1773285843,422
1773285725,846
1773285846,423
1773285845,427
1773285847,423
1773285728,426
1773285691,583
1773285692,1111
1773285730,422
1773285851,422
1773285732,1
1773285731,423
1773285734,423
1773285855,425
1773285854,1
1773285738,426
1773285858,423
1773285739,423
1773285860,1695
1773285862,422
1773285740,1695
1773285861,1
1773285864,345
1773285742,423
1773285863,504
1773285745,422
1773285866,2
1773285865,423
1773285747,484
1773285868,112
1773285746,850
1773285867,733
1773285749,422
1773285748,362
1773285869,425
1773285750,1
1773285871,2
1773285870,423
1773285752,426
1773285873,183
1773285751,1
1773285872,239
1773285754,777
1773285875,2
1773285753,845
1773285874,422
1773285756,422
1773285755,495
1773285876,424
1773285879,1
1773285757,1
1773285878,424
1773285759,839
1773285761,1694
1773285882,192
1773285760,1280
1773285881,653
1773285763,426
1773285884,422
1773285883,1273
1773285764,2964
1773285885,1
1773285767,423
1773285766,426
1773285769,422
1773285802,422
1773285768,846
1773285801,845
1773285804,164
1773285803,1273
1773285806,1
1773285805,259
1773285808,1
1773285807,425
1773285809,421
1773285770,427
1773285772,972
1773285771,1993
1773285774,1818
1773285773,425
1773285776,848
1773285775,1146
1773285778,354
1773285811,422
1773285777,3883
1773285810,2
1773285815,422
1773285817,428
1773285819,422
1773285818,423
1773285781,426
1773285780,423
1773285783,844
1773285782,1
1773285785,1270
1773285784,2
1773285787,717
1773285786,978
1773285701,731
1773285789,1270
1773285822,422
1773285700,118
1773285788,2
1773285824,1
1773285705,423
1773285826,426
1773285828,422
1773285827,1
1773285709,235
1773285708,189
