1773285790,18
1773285792,16
1773285791,27
1773285794,10
1773285793,21
1773285796,13
1773285795,16
1773285710,10
1773285798,26
1773285831,7
1773285797,37
1773285830,10
1773285712,10
1773285833,9
1773285711,22
1773285799,16
1773285832,6
1773285714,10
1773285835,14
1773285713,28
1773285834,11
1773285716,8
1773285837,6
1773285715,17
1773285836,7
1773285718,19
1773285839,12
1773285717,16
1773285838,7
1773285719,11
1773285840,6
1773285721,21
1773285842,11
1773285720,19
1773285841,7
1773285723,11
1773285844,10
1773285722,15
1773285843,6
1773285725,9
1773285846,12
1773285724,23
1773285845,12
1773285727,17
1773285848,8
1773285726,26
1773285847,6
1773285729,9
1773285728,17
1773285849,12
1773285697,9
1773285730,18
1773285851,16
1773285850,8
1773285699,12
1773285732,10
1773285853,16
1773285698,9
1773285731,7
1773285852,13
1773285734,24
1773285855,11
1773285733,20
1773285854,9
1773285736,18
1773285857,8
1773285735,12
1773285856,15
1773285738,9
1773285859,7
1773285737,11
1773285858,8
1773285739,24
1773285860,14
1773285741,19
1773285862,5
1773285740,22
1773285861,5
1773285743,16
1773285864,9
1773285742,9
1773285863,12
1773285745,18
1773285866,19
1773285744,11
1773285865,20
1773285747,12
1773285868,8
1773285746,7
1773285867,17
1773285749,10
1773285748,23
1773285869,4
1773285750,20
1773285871,16
1773285870,9
1773285752,20
1773285873,16
1773285751,9
1773285872,15
1773285754,16
1773285875,13
1773285753,9
1773285874,6
1773285756,16
1773285877,20
1773285755,10
1773285876,14
1773285758,7
1773285879,15
1773285757,8
1773285878,16
1773285759,6
1773285880,17
1773285761,8
1773285882,14
1773285760,24
1773285881,31
1773285763,9
1773285884,27
1773285762,10
1773285883,14
1773285765,8
1773285886,8
1773285764,9
1773285885,19
1773285767,31
1773285800,9
1773285888,1
1773285766,19
1773285887,12
1773285769,15
1773285802,19
1773285768,7
1773285801,5
1773285804,12
1773285803,30
1773285806,15
1773285805,12
1773285808,20
1773285807,11
1773285809,10
1773285770,17
1773285772,14
1773285771,11
1773285774,9
1773285773,20
1773285776,7
1773285775,11
1773285778,24
1773285811,8
1773285777,36
1773285810,11
1773285813,12
1773285779,12
1773285812,10
1773285815,7
1773285814,10
1773285817,8
1773285816,18
1773285819,11
1773285818,13
1773285781,18
1773285780,16
1773285783,17
1773285782,9
1773285785,19
1773285784,8
1773285787,15
1773285820,8
1773285786,13
1773285701,10
1773285789,22
1773285822,14
1773285700,14
1773285788,32
1773285821,3
1773285703,11
1773285824,9
1773285702,24
1773285823,12
1773285705,10
1773285826,12
1773285704,22
1773285825,10
1773285707,13
