1773286881,28325
1773286880,30486
1773286883,29102
1773286882,29081
1773286885,27518
1773286884,29746
1773286887,29311
1773286886,29021
1773286889,27448
1773286900,22074
1773286888,29279
1773286869,15160
1773286902,21690
1773286868,4820
1773286901,21593
1773286903,2263
1773286890,29517
1773286870,24274
1773286892,29415
1773286891,29315
1773286872,31516
1773286894,27432
1773286871,29086
1773286893,26848
1773286874,30624
1773286896,22291
1773286873,29727
1773286895,22072
1773286876,29939
1773286898,22140
1773286875,31686
1773286897,23219
1773286878,27367
1773286877,29008
1773286899,22137
1773286879,30470
