1773293536,113
1773293613,81
1773293537,45
1773293534,64
1773293578,122
1773293611,358
1773293535,41
1773293579,174
1773293612,32
1773293532,31
1773293576,41
1773293533,59
1773293577,257
1773293610,11
1773293530,24
1773293574,67
1773293531,27
1773293575,272
1773293572,89
1773293573,346
1773293570,321
1773293571,102
1773293619,117
1773293617,122
1773293618,53
1773293538,27
1773293615,111
1773293539,9
1773293616,27
1773293547,34
1773293624,4
1773293548,163
1773293625,18
1773293545,290
1773293589,17
1773293546,28
1773293623,137
1773293543,101
1773293587,29
1773293620,44
1773293544,54
1773293588,176
1773293621,232
1773293541,62
1773293585,27
1773293542,39
1773293586,27
1773293583,46
1773293540,89
1773293584,103
1773293581,40
1773293582,277
1773293580,186
1773293626,36
1773293558,141
1773293559,65
1773293556,25
1773293557,193
1773293554,127
1773293598,16
1773293555,58
1773293599,126
1773293552,36
1773293553,143
1773293550,58
1773293594,291
1773293551,66
1773293595,34
1773293592,47
1773293593,13
1773293590,17
1773293591,94
1773293569,324
1773293602,26
1773293603,41
1773293567,290
1773293568,133
1773293565,340
1773293566,134
1773293563,43
1773293564,184
1773293561,24
1773293562,397
1773293560,77
1773293608,78
1773293609,11
1773293529,85
1773293606,24
1773293607,17
1773293527,14
1773293604,148
1773293528,13
1773293605,20
1773293613,48
1773293614,34
1773293578,122
1773293611,27
1773293579,164
1773293612,32
1773293576,41
1773293577,257
1773293610,145
1773293574,306
1773293575,289
1773293572,102
1773293573,140
1773293570,323
1773293571,37
1773293619,44
1773293617,149
1773293618,19
1773293615,111
1773293616,29
1773293624,7
1773293625,18
1773293589,40
1773293622,166
1773293623,135
1773293587,27
1773293620,120
1773293588,154
1773293621,68
1773293585,87
1773293586,21
1773293583,42
1773293584,44
1773293581,22
1773293582,302
1773293580,192
1773293626,35
1773293598,15
1773293599,14
1773293594,298
1773293595,24
1773293592,12
1773293593,48
1773293590,29
1773293591,93
1773293529,83
1773293527,16
1773293528,11
1773293536,124
1773293537,36
1773293534,96
1773293535,35
1773293532,36
1773293533,33
1773293530,21
1773293531,27
1773293538,29
1773293539,27
1773293547,49
1773293548,140
1773293545,295
1773293546,32
1773293543,43
1773293544,31
1773293541,51
1773293542,106
1773293540,91
1773293549,1
1773293558,140
1773293559,65
1773293556,23
1773293557,192
1773293554,126
1773293555,62
1773293552,109
1773293553,80
1773293550,56
1773293551,58
1773293569,324
1773293602,34
1773293603,48
1773293567,296
1773293600,113
1773293568,132
1773293565,337
1773293566,128
1773293563,67
1773293564,163
1773293561,30
1773293562,391
1773293560,78
1773293608,83
1773293609,193
1773293606,22
1773293607,14
1773293604,143
1773293605,23
1773293536,93
1773293613,49
1773293537,40
1773293614,36
1773293534,31
1773293578,120
1773293611,317
1773293535,59
1773293579,15
1773293612,28
1773293532,40
1773293576,181
1773293533,74
1773293577,257
1773293610,51
1773293530,109
1773293574,278
1773293531,29
1773293575,178
1773293572,148
1773293573,94
1773293570,312
1773293571,47
1773293619,93
1773293617,60
1773293618,48
1773293538,27
1773293615,110
1773293539,90
1773293616,131
1773293547,52
1773293624,9
1773293548,141
1773293625,10
1773293545,262
1773293589,22
1773293546,26
1773293623,132
1773293543,36
1773293587,20
1773293620,73
1773293544,60
1773293588,182
1773293621,191
1773293541,40
1773293585,77
1773293542,94
1773293586,28
1773293583,122
1773293540,63
1773293584,73
1773293581,194
1773293582,211
1773293580,152
1773293626,40
1773293627,3
1773293558,141
1773293559,65
1773293556,48
1773293557,168
1773293554,126
1773293598,15
1773293555,61
1773293599,127
1773293552,31
1773293553,146
1773293550,59
1773293594,20
1773293551,67
1773293595,314
1773293592,87
1773293593,43
1773293590,21
1773293591,19
1773293569,252
1773293602,25
1773293603,41
1773293567,84
1773293568,423
1773293565,124
1773293566,343
1773293563,425
1773293564,181
1773293561,23
1773293562,14
1773293560,77
1773293608,79
1773293609,15
1773293529,21
1773293606,24
1773293607,16
1773293527,17
1773293604,154
1773293528,9
1773293605,12
1773293613,57
1773293614,32
1773293578,149
1773293611,359
1773293579,165
1773293612,26
1773293576,48
1773293577,230
1773293610,7
1773293574,282
1773293575,310
1773293572,78
1773293573,163
1773293570,322
1773293571,35
1773293619,35
1773293617,119
1773293618,43
1773293615,97
1773293616,34
1773293624,8
1773293625,10
1773293589,25
1773293622,208
1773293623,134
1773293587,168
1773293620,110
1773293588,25
1773293621,60
1773293585,31
1773293586,35
1773293583,57
1773293584,98
1773293581,13
1773293582,307
1773293580,194
1773293626,40
1773293627,3
1773293598,16
1773293599,16
1773293594,1
1773293592,18
1773293593,316
1773293590,99
1773293591,47
1773293529,86
1773293527,16
1773293528,6
1773293536,128
1773293537,35
1773293534,32
1773293535,32
1773293532,30
1773293533,108
1773293530,22
1773293531,27
1773293538,31
1773293539,86
1773293547,31
1773293548,40
1773293545,42
1773293546,278
1773293543,46
1773293544,29
1773293541,41
1773293542,104
1773293540,34
1773293549,129
1773293558,140
1773293559,65
1773293556,22
1773293557,193
1773293554,126
1773293555,62
1773293552,33
1773293553,145
1773293550,56
1773293551,69
1773293569,324
1773293602,48
1773293603,37
1773293567,222
1773293600,110
1773293568,132
1773293565,117
1773293566,428
1773293563,62
1773293564,161
1773293561,26
1773293562,396
1773293560,78
1773293608,73
1773293609,15
1773293606,27
1773293607,18
1773293604,137
1773293605,10
1773293613,14
1773293614,359
1773293578,40
1773293611,75
1773293579,249
1773293612,13
1773293576,91
1773293577,304
1773293610,11
1773293574,12
1773293575,77
1773293572,171
1773293573,101
