1773271308,200
1773271307,222
1773271309,426
1773271261,846
1773271260,427
1773271263,848
1773271262,423
1773271265,421
1773271264,2
1773271267,1086
1773271300,1
1773271266,425
1773271269,422
1773271302,127
1773271268,609
1773271304,423
1773271303,297
1773271306,1
1773271305,422
1773271250,849
1773271252,421
1773271251,1273
1773271254,849
1773271253,423
1773271256,980
1773271255,1140
1773271258,845
1773271257,1272
1773271259,422
1773271241,1273
1773271240,1269
1773271242,3812
1773271245,423
1773271247,422
1773271246,426
1773271249,424
1773271248,423
1773271193,1
1773271194,425
1773271197,423
1773271230,1
1773271196,423
1773271232,845
1773271231,425
1773271234,422
1773271233,424
1773271236,1543
1773271235,1001
1773271238,425
1773271237,848
1773271239,1695
1773271191,846
1773271182,422
1773271181,1
1773271184,426
1773271183,423
1773271188,327
1773271221,1
1773271342,425
1773271187,96
1773271220,848
1773271344,423
1773271222,422
1773271225,1696
1773271346,374
1773271224,423
1773271345,421
1773271348,1
1773271226,1694
1773271347,1322
1773271229,2964
1773271228,426
1773271219,847
1773271171,423
1773271292,1
1773271291,737
1773271294,1
1773271175,423
1773271295,422
1773271298,425
1773271331,845
1773271176,426
1773271297,848
1773271330,2
1773271179,1
1773271212,1272
1773271333,1
1773271178,422
1773271211,423
1773271299,1270
1773271332,425
1773271214,423
1773271213,422
1773271334,424
1773271337,422
1773271215,1
1773271336,422
1773271218,848
1773271339,426
1773271217,1
1773271208,423
1773271329,422
1773271290,111
1773271281,2
1773271280,421
1773271283,422
1773271282,849
1773271287,1
1773271286,422
1773271168,18
1773271322,421
1773271167,831
1773271200,423
1773271321,2
1773271324,1273
1773271323,423
1773271205,1171
1773271326,844
1773271204,426
1773271325,1
1773271328,1
1773271206,947
1773271327,426
1773271319,424
1773271318,1
1773271270,1
1773271272,426
1773271274,423
1773271276,1
1773271275,421
1773271310,846
1773271159,13
1773271158,1681
1773271279,1
1773271315,1
1773271317,1
1773271316,421
