1773271308,11
1773271307,7
1773271309,12
1773271261,19
1773271260,16
1773271263,25
1773271262,32
1773271265,7
1773271264,17
1773271267,19
1773271300,6
1773271266,6
1773271269,9
1773271302,7
1773271268,34
1773271301,8
1773271304,7
1773271303,11
1773271306,9
1773271305,7
1773271250,19
1773271252,16
1773271251,12
1773271254,24
1773271253,32
1773271256,21
1773271255,21
1773271258,21
1773271257,16
1773271259,11
1773271241,7
1773271240,11
1773271243,24
1773271242,36
1773271245,15
1773271244,14
1773271247,9
1773271246,18
1773271249,8
1773271248,17
1773271193,19
1773271192,27
1773271195,10
1773271194,14
1773271197,6
1773271230,7
1773271351,9
1773271196,19
1773271350,7
1773271199,11
1773271232,34
1773271198,20
1773271231,16
1773271234,15
1773271233,6
1773271236,10
1773271235,18
1773271238,20
1773271237,16
1773271239,9
1773271191,10
1773271190,23
1773271182,9
1773271181,18
1773271184,26
1773271183,9
1773271186,20
1773271340,19
1773271185,9
1773271188,18
1773271221,12
1773271342,18
1773271187,19
1773271220,11
1773271341,14
1773271223,9
1773271344,10
1773271189,11
1773271222,14
1773271343,23
1773271225,23
1773271346,18
1773271224,3
1773271345,29
1773271227,10
1773271348,25
1773271226,13
1773271347,25
1773271229,12
1773271228,7
1773271349,10
1773271219,13
1773271180,12
1773271171,19
1773271292,5
1773271170,13
1773271291,9
1773271173,9
1773271294,5
1773271172,17
1773271293,7
1773271175,23
1773271296,7
1773271174,13
1773271295,11
1773271177,22
1773271210,12
1773271298,12
1773271331,17
1773271176,10
1773271297,7
1773271330,20
1773271179,26
1773271212,7
1773271333,4
1773271178,10
1773271211,15
1773271299,14
1773271332,8
1773271214,24
1773271335,16
1773271213,13
1773271334,9
1773271216,21
1773271337,10
1773271215,8
1773271336,21
1773271218,20
1773271339,14
1773271217,10
1773271338,6
1773271209,17
1773271208,11
1773271329,20
1773271290,9
1773271281,13
1773271280,15
1773271283,11
1773271282,11
1773271164,11
1773271285,8
1773271163,3
1773271284,9
1773271166,17
1773271287,12
1773271320,16
1773271165,9
1773271286,9
1773271168,20
1773271201,14
1773271289,11
1773271322,8
1773271167,9
1773271200,24
1773271288,11
1773271321,9
1773271203,8
1773271324,15
1773271169,14
1773271202,20
1773271323,7
1773271205,21
1773271326,5
1773271204,22
1773271325,5
1773271207,17
1773271328,8
1773271206,13
1773271327,12
1773271319,10
1773271318,10
1773271270,11
1773271272,11
1773271271,16
1773271274,12
1773271273,20
1773271276,10
1773271275,8
1773271278,12
1773271311,6
1773271277,12
1773271310,12
1773271313,11
1773271279,5
1773271312,8
1773271315,16
1773271314,7
1773271317,15
1773271316,14
1773271308,17
1773271307,13
1773271309,12
1773271261,25
1773271260,33
1773271263,10
1773271262,15
1773271265,15
1773271264,6
1773271267,12
1773271300,5
1773271266,32
1773271269,9
1773271302,9
1773271268,10
1773271301,6
1773271304,8
1773271303,6
