1773277370,27494
1773277371,25569
1773277350,28248
1773277372,26248
1773277351,25700
1773277345,28732
1773277367,27249
1773277346,29847
1773277368,23845
1773277347,28766
1773277369,25209
1773277348,29477
1773277341,29048
1773277363,27550
1773277342,29287
1773277364,27298
1773277343,22914
1773277365,26206
1773277344,26681
1773277366,28426
1773277349,28586
1773277360,26265
1773277361,28126
1773277340,26187
1773277362,28262
1773277356,26825
1773277357,27582
1773277358,27950
1773277359,28942
1773277352,29883
1773277353,29534
1773277354,27702
1773277355,26231
1773277338,516
1773277339,18615
