1773276673,220
1773276672,1125
1773276594,2805
1773276671,1125
1773276593,587
1773276633,3191
1773276677,1122
1773276632,201
1773276676,3
1773276631,1528
1773276675,1132
1773276630,736
1773276674,914
1773276637,1149
1773276636,1613
1773276635,1771
1773276679,1
1773276634,2
1773276678,6
1773276639,1873
1773276638,1496
1773276662,1125
1773276660,3
1773276666,1
1773276621,1129
1773276665,2
1773276620,2
1773276664,1122
1773276663,3
1773276626,1127
1773276625,3
1773276669,3
1773276624,1136
1773276668,282
1773276623,1125
1773276667,854
1773276629,1125
1773276628,364
1773276627,765
1773276651,1131
1773276650,3279
1773276694,424
1773276693,1
1773276692,729
1773276611,5
1773276655,456
1773276610,156
1773276654,1130
1773276653,1126
1773276652,1138
1773276615,6
1773276659,1109
1773276614,352
1773276658,21
1773276613,770
1773276657,935
1773276656,869
1773276619,549
1773276618,577
1773276617,6
1773276616,1129
1773276609,967
1773276691,402
1773276690,1125
1773276640,1885
1773276684,93
1773276683,1
1773276682,820
1773276681,307
1773276600,808
1773276644,861
1773276688,1040
1773276643,1503
1773276687,91
1773276642,3287
1773276686,1312
1773276641,1642
1773276685,1981
1773276604,601
1773276648,3
1773276603,531
1773276647,2254
1773276602,4
1773276646,1135
1773276601,316
1773276645,993
1773276689,2
1773276607,572
1773276606,558
1773276605,2
1773276649,1235
