1773276673,140
1773276672,30
1773276671,36
1773276670,15
1773276633,91
1773276677,19
1773276599,18
1773276632,279
1773276676,18
1773276631,114
1773276675,22
1773276630,169
1773276674,13
1773276637,111
1773276636,314
1773276635,132
1773276679,332
1773276634,125
1773276678,81
1773276639,235
1773276638,267
1773276662,28
1773276661,20
1773276660,33
1773276622,23
1773276666,288
1773276621,105
1773276665,43
1773276620,2
1773276664,13
1773276663,81
1773276626,23
1773276625,56
1773276669,112
1773276624,202
1773276668,21
1773276623,92
1773276667,47
1773276629,44
1773276628,239
1773276627,61
1773276651,204
1773276650,210
1773276694,38
1773276693,15
1773276692,3
1773276611,62
1773276655,92
1773276610,89
1773276654,49
1773276653,314
1773276652,20
1773276615,61
1773276659,152
1773276614,32
1773276658,33
1773276613,60
1773276657,27
1773276612,77
1773276656,15
1773276619,1
1773276618,167
1773276617,30
1773276616,282
1773276609,32
1773276691,327
1773276690,75
1773276640,194
1773276684,141
1773276683,38
1773276682,23
1773276681,33
1773276600,10
1773276644,264
1773276688,34
1773276643,104
1773276687,60
1773276642,54
1773276686,122
1773276641,285
1773276685,42
1773276604,39
1773276648,85
1773276603,46
1773276647,184
1773276602,28
1773276646,286
1773276601,84
1773276645,182
1773276689,90
1773276608,50
1773276607,114
1773276606,42
1773276605,89
1773276649,91
1773276673,152
1773276672,28
1773276671,33
1773276670,18
1773276633,93
1773276677,70
1773276599,21
1773276632,278
1773276676,19
1773276631,117
1773276675,19
1773276630,166
1773276674,21
1773276637,83
1773276636,341
1773276635,131
1773276679,323
1773276634,124
1773276678,23
1773276639,226
1773276638,269
1773276662,16
1773276661,27
1773276660,35
1773276622,28
1773276666,299
1773276621,121
1773276665,15
1773276620,2
1773276664,47
1773276663,85
1773276626,17
1773276625,50
1773276624,108
1773276668,125
1773276623,165
1773276667,39
1773276629,43
1773276628,266
1773276627,47
1773276651,211
1773276650,199
1773276694,43
1773276693,10
1773276692,31
1773276611,100
1773276655,91
1773276610,45
1773276654,47
1773276653,311
1773276652,29
1773276615,50
1773276659,152
1773276614,95
1773276658,25
1773276613,35
1773276657,33
1773276612,40
1773276656,15
1773276619,163
1773276618,35
1773276617,284
1773276616,39
1773276609,32
1773276691,342
1773276690,40
1773276640,203
1773276684,128
1773276683,51
1773276682,22
1773276681,34
1773276600,18
1773276644,371
1773276688,43
1773276643,110
1773276687,49
1773276642,44
1773276686,127
1773276641,290
1773276685,34
1773276604,38
1773276648,86
1773276603,33
1773276647,184
1773276602,41
1773276646,253
1773276601,75
1773276645,107
1773276689,87
1773276608,25
1773276607,113
1773276606,36
1773276605,95
1773276649,91
1773276673,9
1773276672,156
1773276671,33
1773276670,31
1773276633,48
1773276677,74
1773276599,17
1773276632,277
1773276676,17
1773276631,116
1773276675,22
1773276630,167
1773276674,23
1773276637,163
1773276636,356
1773276635,116
1773276679,327
1773276634,170
1773276678,14
1773276639,87
1773276638,188
1773276662,94
1773276661,26
1773276660,18
1773276622,34
1773276666,2
1773276621,121
1773276665,37
1773276620,77
1773276664,289
1773276663,48
1773276626,27
1773276625,50
1773276669,106
1773276624,108
1773276668,18
1773276623,159
1773276667,17
1773276629,44
1773276628,265
1773276627,37
1773276651,229
1773276695,26
1773276650,175
1773276694,19
1773276693,8
1773276692,35
1773276611,33
1773276655,92
1773276610,91
1773276654,58
1773276653,313
1773276652,16
1773276615,28
1773276659,175
1773276614,35
1773276658,34
1773276613,119
1773276657,32
1773276612,42
1773276656,18
1773276619,92
1773276618,31
1773276617,165
1773276616,154
1773276609,51
1773276691,316
1773276690,59
1773276640,343
1773276684,94
1773276683,68
1773276682,31
1773276681,42
1773276600,7
1773276644,83
1773276688,33
1773276643,101
1773276687,42
1773276642,20
1773276686,119
1773276641,291
1773276685,36
1773276604,33
1773276648,85
1773276603,28
1773276647,320
1773276602,24
1773276646,196
1773276601,89
1773276645,348
1773276689,113
1773276608,88
1773276607,54
1773276606,41
1773276605,116
1773276649,96
1773276673,145
1773276672,43
1773276671,18
1773276670,18
1773276633,92
1773276677,76
1773276599,20
1773276632,382
1773276676,20
1773276631,14
1773276675,13
1773276630,165
1773276674,25
1773276637,84
1773276636,349
1773276635,123
1773276679,335
1773276634,125
1773276678,13
1773276639,235
1773276638,268
1773276662,21
1773276661,15
1773276660,26
1773276622,27
1773276666,315
1773276621,122
1773276665,15
1773276620,2
1773276664,48
1773276663,85
1773276626,27
1773276625,53
1773276624,199
1773276668,121
1773276623,74
1773276667,19
1773276629,43
1773276628,98
1773276627,202
1773276651,207
1773276695,32
1773276650,199
1773276694,13
1773276693,8
1773276611,93
1773276655,95
1773276610,29
1773276654,148
1773276653,216
1773276652,20
1773276615,33
1773276659,172
1773276614,45
1773276658,29
1773276613,105
1773276657,30
1773276612,47
1773276656,16
1773276619,162
1773276618,35
1773276617,128
1773276616,192
1773276609,47
1773276691,141
1773276690,191
1773276640,194
1773276684,108
1773276683,72
1773276682,19
1773276681,50
1773276600,23
1773276644,135
1773276688,93
1773276643,106
1773276687,56
1773276642,46
1773276686,149
1773276641,291
1773276685,33
1773276604,104
1773276648,86
1773276603,30
1773276647,433
1773276602,31
1773276646,83
1773276601,88
1773276645,265
1773276689,76
1773276608,29
1773276607,113
1773276606,32
1773276605,27
1773276649,95
1773276680,10
1773276673,133
1773276672,36
1773276671,296
1773276670,19
1773276677,142
1773276676,29
1773276675,26
1773276674,16
1773276679,13
1773276678,20
1773276662,29
1773276661,15
1773276660,27
1773276666,16
1773276665,17
1773276664,21
1773276663,162
1773276669,38
1773276668,12
1773276667,89
1773276651,285
1773276650,217
1773276655,208
1773276654,53
1773276653,172
1773276652,197
1773276659,75
1773276658,30
1773276657,48
1773276656,115
1773276640,422
1773276644,39
1773276643,181
1773276642,537
1773276641,285
1773276648,60
1773276647,265
1773276646,164
1773276645,72
1773276649,134
1773276633,474
1773276599,16
1773276632,34
1773276631,17
1773276630,157
1773276637,54
1773276636,36
1773276635,391
1773276634,9
1773276639,10
1773276638,244
1773276622,26
1773276621,287
1773276620,32
1773276626,53
1773276625,219
1773276624,29
1773276623,9
1773276629,171
1773276628,27
1773276627,21
1773276695,51
1773276694,107
1773276693,42
1773276692,19
1773276611,22
1773276610,112
1773276698,36
1773276697,24
1773276696,331
1773276615,92
1773276614,24
1773276613,23
1773276612,31
1773276619,51
1773276618,106
1773276617,7
1773276616,41
1773276609,33
1773276691,48
1773276690,113
1773276684,15
1773276683,10
1773276682,72
1773276681,17
1773276600,8
1773276688,136
1773276687,19
1773276686,21
1773276685,356
1773276604,27
1773276603,26
1773276602,20
1773276601,87
1773276689,65
1773276608,12
1773276607,88
1773276606,32
1773276605,10
1773276680,24
1773276673,38
1773276672,292
1773276671,14
1773276670,42
1773276677,31
1773276676,37
1773276675,129
1773276674,8
1773276679,12
1773276678,141
1773276662,11
1773276661,26
1773276660,94
1773276666,17
1773276665,126
1773276664,63
1773276663,25
1773276669,9
1773276668,87
1773276667,26
1773276651,280
1773276650,212
1773276655,55
1773276654,171
1773276653,134
1773276652,71
1773276659,20
1773276658,34
1773276657,158
1773276656,166
1773276640,75
1773276644,92
1773276643,9
1773276642,209
1773276641,435
1773276648,54
1773276647,256
1773276646,134
1773276645,41
1773276649,153
1773276633,267
1773276599,15
1773276632,122
1773276631,307
1773276630,201
1773276637,352
1773276636,125
1773276635,174
1773276634,41
1773276639,278
1773276638,80
1773276622,27
1773276621,295
1773276620,23
1773276626,97
1773276625,61
1773276624,222
1773276623,32
1773276629,17
1773276628,21
1773276627,256
1773276695,72
1773276694,92
1773276693,41
1773276692,17
1773276611,28
1773276699,27
1773276610,28
1773276698,21
1773276697,38
1773276696,302
1773276615,41
1773276614,88
1773276613,23
1773276612,26
1773276619,13
1773276618,30
1773276617,88
1773276616,40
1773276609,110
1773276691,40
1773276690,120
1773276684,17
1773276683,73
1773276682,12
1773276681,15
1773276600,7
1773276688,139
1773276687,46
1773276686,28
1773276685,362
1773276604,27
1773276603,10
1773276602,18
1773276601,88
1773276689,29
1773276608,35
1773276607,35
1773276606,93
1773276605,32
1773276680,27
1773276673,320
1773276672,15
1773276671,40
1773276670,18
1773276677,49
1773276676,24
1773276675,133
1773276674,15
1773276679,13
1773276678,138
1773276662,29
1773276661,25
1773276660,19
1773276666,16
1773276665,15
1773276664,109
1773276663,62
1773276669,86
1773276668,9
1773276667,14
1773276651,74
1773276650,288
1773276655,205
1773276654,13
1773276653,125
1773276652,217
1773276659,85
1773276658,23
1773276657,31
1773276656,114
1773276640,353
1773276644,103
1773276643,19
1773276642,494
1773276641,216
1773276648,60
1773276647,284
1773276646,90
1773276645,78
1773276649,323
1773276633,494
1773276599,16
1773276632,25
1773276631,18
1773276630,320
1773276637,177
1773276636,37
1773276635,387
1773276634,16
1773276639,354
1773276638,125
1773276622,37
1773276621,27
1773276620,29
1773276626,219
1773276625,37
1773276624,23
1773276623,258
1773276629,22
1773276628,16
1773276627,58
1773276695,36
1773276694,113
1773276693,17
1773276692,17
1773276611,83
1773276699,33
1773276610,49
1773276698,18
1773276697,333
1773276696,45
1773276615,26
1773276614,20
1773276613,13
1773276612,41
1773276619,93
1773276618,36
1773276617,46
1773276616,91
1773276609,27
1773276691,40
1773276690,120
1773276684,190
1773276683,76
1773276682,12
1773276681,20
1773276600,5
1773276688,47
1773276687,146
1773276686,18
1773276685,188
1773276604,21
1773276603,8
1773276602,87
1773276601,21
1773276689,16
1773276608,23
1773276607,69
1773276606,36
1773276605,29
1773276680,17
1773276673,14
1773276672,44
1773276671,7
1773276670,11
1773276677,21
1773276676,137
1773276675,38
1773276674,290
1773276679,141
1773276678,42
1773276662,15
1773276661,86
1773276660,20
1773276666,22
1773276665,162
1773276664,26
1773276663,27
1773276669,86
1773276668,12
1773276667,22
1773276700,27
1773276651,274
1773276650,213
1773276655,11
1773276654,189
1773276653,154
1773276652,76
1773276659,43
1773276658,106
1773276657,215
1773276656,8
1773276640,124
1773276644,21
1773276643,631
1773276642,354
1773276641,418
1773276648,281
1773276647,87
1773276646,87
1773276645,100
1773276649,181
1773276633,16
1773276632,316
1773276631,22
1773276630,22
1773276637,396
1773276636,223
1773276635,279
1773276634,25
1773276639,184
1773276638,38
1773276622,29
1773276621,25
1773276620,25
1773276626,27
1773276625,27
1773276624,261
1773276623,41
1773276629,52
1773276628,191
1773276627,34
1773276695,32
1773276694,28
1773276693,39
1773276692,125
1773276611,16
1773276699,31
1773276610,84
1773276698,329
1773276697,53
1773276696,106
1773276615,19
1773276614,9
1773276613,27
1773276612,32
1773276619,101
1773276618,10
1773276617,42
1773276616,86
1773276609,36
1773276691,22
1773276690,142
1773276684,67
1773276683,14
1773276682,17
1773276681,27
1773276600,16
1773276688,12
1773276687,339
1773276686,52
