1773286087,10
1773286086,11
1773286089,13
1773286088,7
1773286090,5
1773286092,5
1773286091,8
1773286094,7
1773286093,16
1773286096,8
1773286095,16
1773286098,20
1773286097,10
1773286099,11
1773286043,10
1773286042,7
1773285990,11
1773286045,7
1773286044,4
1773285992,7
1773286047,4
1773285991,12
1773286046,5
1773285994,4
1773286049,5
1773285993,7
1773286048,1
1773285996,25
1773285995,9
1773285998,11
1773285997,10
1773285999,8
1773286050,3
1773286052,8
1773286051,3
1773286054,10
1773286053,11
1773286056,4
1773286055,3
1773286058,9
1773286057,4
1773286059,7
1773286061,6
1773286060,5
1773286063,8
1773286062,14
1773286065,9
1773286064,9
1773286067,10
1773286066,10
1773286069,7
1773286068,15
1773286070,7
1773286072,14
1773286071,9
1773286074,12
1773286073,10
1773286076,17
1773286075,4
1773286078,6
1773286077,6
1773286079,4
1773286081,4
1773286080,8
1773286083,5
1773286082,10
1773286085,12
1773286084,7
1773286001,11
1773286000,10
1773286003,15
1773286002,15
1773285950,13
1773286005,17
1773286004,12
1773285952,10
1773286007,14
1773285951,10
1773286006,14
1773285954,16
1773286009,15
1773285953,10
1773286008,15
1773285956,7
1773285955,11
1773285958,14
1773285957,11
1773285959,9
1773286010,26
1773286012,11
1773286011,11
1773286014,12
1773286013,9
1773285961,7
1773286016,17
1773285960,16
1773286015,9
1773285963,12
1773286018,11
1773285962,19
1773286017,18
1773285965,12
1773285964,12
1773286019,11
1773285967,15
1773285966,6
1773285969,11
1773285968,19
1773286021,7
1773286020,13
1773286023,15
1773286022,19
1773285970,10
1773286025,9
1773286024,6
1773285972,14
1773286027,8
1773285971,13
1773286026,14
1773285974,9
1773286029,10
1773285973,11
1773286028,8
1773285976,10
1773285975,15
1773285978,3
1773285977,8
1773285979,12
1773286030,4
1773286032,3
1773286031,5
1773286034,10
1773286033,3
1773285981,9
1773286036,5
1773285980,8
1773286035,9
1773285983,5
1773286038,6
1773285982,6
1773286037,11
1773285985,23
1773285984,8
1773286039,4
1773285987,5
1773285986,20
1773285989,10
1773285988,10
1773286041,10
1773286040,6
1773285914,6
1773285913,1
1773285916,14
1773285915,5
1773285918,10
1773285917,11
1773285919,9
1773285921,13
1773285920,12
1773285923,24
1773285922,11
1773285925,15
1773285924,11
1773285927,13
1773285926,13
1773285929,17
1773285928,11
1773286100,16
1773286102,16
1773286101,21
1773286104,11
1773286103,19
