1773286087,38
1773286086,42
1773286089,35
1773286088,33
1773286090,37
1773286092,22
1773286091,44
1773286094,29
1773286093,52
1773286096,32
1773286095,60
1773286098,54
1773286097,44
1773286099,60
1773286043,35
1773286042,35
1773285990,48
1773286045,27
1773286044,28
1773285992,36
1773286047,22
1773285991,51
1773286046,32
1773285994,17
1773286049,19
1773285993,24
1773286048,25
1773285996,77
1773285995,42
1773285998,39
1773285997,61
1773285999,42
1773286050,18
1773286052,21
1773286051,23
1773286054,36
1773286053,21
1773286056,16
1773286055,18
1773286058,32
1773286057,24
1773286059,31
1773286061,29
1773286060,21
1773286063,28
1773286062,28
1773286065,28
1773286064,30
1773286067,28
1773286066,35
1773286069,31
1773286068,39
1773286070,27
1773286072,34
1773286071,28
1773286074,33
1773286073,36
1773286076,39
1773286075,31
1773286078,23
1773286077,31
1773286079,23
1773286081,20
1773286080,29
1773286083,29
1773286082,31
1773286085,43
1773286084,38
1773286001,36
1773286000,51
1773286003,50
1773286002,37
1773285950,55
1773286005,59
1773286004,49
1773285952,45
1773286007,66
1773285951,48
1773286006,65
1773285954,52
1773286009,51
1773285953,50
1773286008,71
1773285956,38
1773285955,56
1773285958,57
1773285957,39
1773285959,48
1773286010,65
1773286012,52
1773286011,56
1773286014,41
1773286013,38
1773285961,44
1773286016,71
1773285960,39
1773286015,45
1773285963,38
1773286018,62
1773285962,50
1773286017,62
1773285965,44
1773285964,37
1773286019,25
1773285967,57
1773285966,25
1773285969,40
1773285968,53
1773286021,39
1773286020,39
1773286023,59
1773286022,67
1773285970,36
1773286025,40
1773286024,29
1773285972,55
1773286027,39
1773285971,46
1773286026,52
1773285974,38
1773286029,36
1773285973,37
1773286028,43
1773285976,40
1773285975,34
1773285978,19
1773285977,39
1773285979,51
1773286030,25
1773286032,25
1773286031,33
1773286034,40
1773286033,23
1773285981,33
1773286036,27
1773285980,28
1773286035,28
1773285983,23
1773286038,34
1773285982,27
1773286037,40
1773285985,78
1773285984,43
1773286039,27
1773285987,41
1773285986,60
1773285989,45
1773285988,42
1773286041,26
1773286040,22
1773285914,18
1773285916,38
1773285915,32
1773285918,41
1773285917,49
1773285919,41
1773285921,38
1773285920,53
1773285923,49
1773285922,49
1773285925,39
1773285924,42
1773285927,42
1773285926,44
1773285929,46
1773285928,34
1773286100,49
1773286102,43
1773286101,52
1773286104,61
1773286103,55
1773285930,43
1773286106,55
1773286105,40
1773285932,41
1773286108,37
1773285931,55
1773286107,45
1773285934,58
1773285933,22
1773286109,17
1773285936,65
1773285935,32
1773285938,62
1773285937,35
1773285939,36
1773286110,5
1773285941,32
1773285940,52
1773285943,35
1773285942,70
1773285945,35
1773285944,72
1773285947,41
1773285946,51
1773285949,41
1773285948,43
