1773271748,31
1773271825,33
1773271747,26
1773271824,27
1773271749,33
1773271780,105
1773271782,88
1773271781,86
1773271784,89
1773271783,258
1773271786,344
1773271785,327
1773271744,8
1773271788,186
1773271821,48
1773271743,19
1773271787,173
1773271820,114
1773271746,21
1773271823,134
1773271745,89
1773271789,216
1773271822,191
1773271814,147
1773271813,30
1773271816,24
1773271815,51
1773271818,28
1773271817,150
1773271819,35
1773271771,157
1773271770,25
1773271773,391
1773271772,362
1773271775,180
1773271774,39
1773271777,291
1773271810,76
1773271776,261
1773271779,642
1773271812,361
1773271778,354
1773271811,19
1773271803,321
1773271769,323
1773271802,17
1773271805,140
1773271804,27
1773271807,144
1773271806,52
1773271809,19
1773271808,31
1773271760,30
1773271762,29
1773271761,28
1773271764,180
1773271763,142
1773271766,221
1773271765,31
1773271768,27
1773271801,42
1773271767,67
1773271800,89
1773271759,97
1773271758,44
1773271791,47
1773271790,114
1773271793,27
1773271792,90
1773271751,37
1773271795,26
1773271750,89
1773271794,34
1773271753,93
1773271797,21
1773271752,40
1773271796,161
1773271755,26
1773271799,21
1773271754,36
1773271798,21
1773271757,96
1773271756,26
1773271748,32
1773271825,36
1773271747,22
1773271824,21
1773271749,100
1773271780,96
1773271782,214
1773271781,40
1773271784,294
1773271783,224
1773271742,1
1773271786,80
1773271785,352
1773271744,5
1773271788,190
1773271821,114
1773271743,19
1773271787,159
1773271820,38
1773271746,16
1773271823,304
1773271745,102
1773271789,9
1773271822,68
1773271814,50
1773271813,191
1773271816,35
1773271815,142
1773271818,42
1773271817,119
1773271819,27
1773271771,454
1773271770,58
1773271773,39
1773271772,394
1773271775,118
1773271774,181
1773271777,425
1773271810,15
1773271776,358
1773271779,49
1773271812,193
1773271778,606
1773271811,74
1773271803,14
1773271769,23
1773271802,41
1773271805,31
1773271804,144
1773271807,22
1773271806,156
1773271809,18
1773271808,17
1773271760,28
1773271762,264
1773271761,42
1773271764,39
1773271763,44
1773271766,67
1773271765,195
1773271768,320
1773271801,301
1773271767,30
1773271800,50
1773271759,32
1773271758,91
1773271791,50
1773271790,306
1773271793,20
1773271792,101
1773271751,8
1773271795,30
1773271750,56
1773271794,35
1773271753,38
1773271797,20
1773271752,126
1773271796,175
1773271755,107
1773271799,91
1773271754,31
1773271798,28
1773271757,66
1773271756,12
1773271748,55
1773271825,27
1773271747,27
1773271824,318
1773271749,76
1773271826,14
1773271780,94
1773271782,324
1773271781,87
1773271784,275
1773271783,86
1773271742,13
1773271786,76
1773271785,351
1773271744,23
1773271788,192
1773271821,36
1773271743,6
1773271787,157
1773271820,23
1773271746,13
1773271823,67
1773271745,85
1773271789,19
1773271822,121
1773271814,369
1773271813,23
1773271816,154
1773271815,55
1773271818,126
1773271817,21
1773271819,37
1773271771,314
1773271770,302
1773271773,51
1773271772,123
1773271775,356
1773271774,246
1773271777,108
1773271810,20
1773271776,320
1773271779,52
1773271812,75
1773271778,602
1773271811,18
1773271803,298
1773271769,204
1773271802,47
1773271805,13
1773271804,38
1773271807,55
1773271806,132
1773271809,21
1773271808,147
1773271760,32
1773271762,283
1773271761,41
1773271764,240
1773271763,62
1773271766,179
1773271765,42
1773271768,23
1773271801,10
1773271767,159
1773271800,85
1773271759,47
1773271758,103
1773271791,36
1773271790,314
1773271793,85
1773271792,34
1773271751,10
1773271795,25
1773271750,54
1773271794,30
1773271753,32
1773271797,37
1773271752,124
1773271796,154
1773271755,28
1773271799,25
1773271754,29
1773271798,23
1773271757,48
1773271756,89
1773271748,32
1773271825,79
1773271747,47
1773271824,102
1773271827,48
1773271749,81
1773271826,314
1773271780,102
1773271782,262
1773271781,161
1773271784,327
1773271783,88
1773271742,2
1773271786,67
1773271785,276
1773271744,7
1773271788,185
1773271821,49
1773271743,17
1773271787,174
1773271820,129
1773271746,28
1773271823,37
1773271745,82
1773271789,172
1773271822,31
1773271814,78
1773271813,17
1773271816,178
1773271815,203
1773271818,42
1773271817,17
1773271819,148
1773271771,313
1773271770,302
1773271773,184
1773271772,117
1773271775,203
1773271774,285
1773271777,319
1773271810,23
1773271776,309
1773271779,54
1773271812,14
1773271778,389
1773271811,15
1773271803,290
1773271769,205
1773271802,12
1773271805,18
1773271804,49
1773271807,30
1773271806,145
1773271809,139
1773271808,19
1773271760,60
1773271762,29
1773271761,281
1773271764,238
1773271763,42
1773271766,88
1773271765,23
1773271768,20
1773271801,42
1773271767,269
1773271800,83
1773271759,11
1773271758,44
1773271791,52
1773271790,160
1773271793,11
1773271792,95
1773271751,34
1773271795,25
1773271750,31
1773271794,33
1773271753,39
1773271797,22
1773271752,127
1773271796,162
1773271755,107
1773271799,28
1773271754,31
1773271798,19
1773271757,106
1773271756,47
1773271748,10
1773271825,22
1773271747,44
1773271824,336
1773271827,66
1773271749,32
1773271826,137
1773271829,46
1773271828,115
1773271780,117
1773271782,357
1773271781,350
1773271784,178
1773271783,549
1773271786,86
1773271785,101
1773271744,22
1773271788,53
1773271821,76
1773271743,20
1773271787,342
1773271820,14
1773271746,11
1773271823,46
1773271745,87
1773271789,40
1773271822,16
1773271814,22
1773271813,131
1773271816,140
1773271815,41
1773271818,25
1773271817,17
1773271819,9
1773271771,252
1773271770,73
1773271773,16
1773271772,13
1773271775,453
1773271774,56
1773271777,389
1773271810,18
1773271776,12
1773271779,153
1773271812,14
1773271778,64
1773271811,318
1773271803,166
1773271769,29
1773271802,25
1773271805,14
1773271804,24
1773271807,92
1773271806,9
1773271809,10
1773271808,44
1773271760,108
1773271762,34
1773271761,48
1773271764,148
1773271763,151
1773271766,29
1773271765,26
1773271768,64
1773271801,17
1773271767,219
1773271800,16
1773271759,37
1773271836,34
1773271758,29
1773271835,38
1773271791,287
1773271790,329
1773271793,210
1773271792,197
1773271751,38
1773271795,212
1773271750,90
1773271794,15
1773271753,92
1773271797,47
1773271830,29
1773271752,35
1773271796,113
1773271755,45
1773271799,16
1773271832,103
1773271754,15
1773271798,97
1773271831,36
1773271757,86
1773271834,319
1773271756,14
1773271833,50
1773271748,39
1773271825,18
1773271747,28
1773271824,194
1773271827,156
1773271749,73
1773271826,40
1773271829,43
1773271828,118
1773271780,282
1773271782,167
1773271781,543
1773271784,96
1773271783,16
1773271786,90
1773271785,88
1773271744,18
1773271788,75
1773271821,72
1773271743,21
1773271787,261
1773271820,12
1773271746,29
1773271823,191
1773271745,90
1773271789,330
1773271822,15
1773271814,26
1773271813,14
1773271816,142
1773271815,31
1773271818,12
1773271817,24
1773271819,12
1773271771,27
1773271770,318
1773271773,448
1773271772,59
1773271775,394
1773271774,11
1773271777,136
1773271810,299
1773271776,87
1773271779,211
1773271812,142
1773271778,329
1773271811,33
1773271803,17
1773271769,27
1773271802,164
1773271805,17
1773271804,17
1773271807,11
1773271806,83
1773271809,14
1773271808,41
1773271760,114
1773271762,30
1773271761,34
1773271764,128
1773271763,188
1773271766,60
1773271765,10
1773271768,11
1773271801,23
1773271767,249
1773271800,20
1773271759,16
1773271836,39
1773271758,64
1773271835,12
1773271791,70
1773271790,287
1773271793,188
1773271792,162
1773271751,29
1773271795,315
1773271750,25
1773271794,15
1773271753,83
1773271797,87
1773271830,35
1773271752,38
1773271796,50
1773271755,27
1773271799,28
1773271832,104
1773271754,43
1773271798,17
1773271831,38
1773271757,87
1773271834,337
1773271756,10
1773271833,51
1773271748,10
1773271825,21
1773271747,28
1773271824,6
1773271827,150
1773271749,96
1773271826,45
1773271829,129
1773271828,15
1773271780,186
1773271782,32
1773271781,534
1773271784,136
1773271783,107
1773271786,67
1773271785,282
1773271744,19
1773271788,279
1773271821,14
1773271743,25
1773271787,329
1773271820,66
1773271746,33
1773271823,351
1773271745,87
1773271789,76
1773271822,14
1773271814,36
1773271813,26
1773271816,22
1773271815,150
1773271818,12
1773271817,17
1773271819,13
1773271771,262
1773271770,84
1773271773,60
1773271772,21
1773271775,423
1773271774,463
1773271777,127
1773271810,37
1773271776,176
1773271779,358
1773271812,127
1773271778,349
1773271811,13
1773271803,9
1773271769,14
1773271802,34
1773271805,84
1773271804,15
1773271807,40
1773271806,16
1773271809,297
1773271808,8
1773271760,89
1773271762,27
1773271761,30
1773271764,289
1773271763,10
1773271766,32
1773271765,27
1773271768,59
1773271801,163
1773271767,226
1773271800,23
1773271759,32
1773271836,37
1773271758,10
1773271835,320
1773271837,34
1773271791,56
1773271790,286
1773271793,114
1773271792,219
1773271751,34
1773271795,32
1773271750,25
1773271794,33
1773271753,24
1773271797,8
1773271830,38
1773271752,113
1773271796,81
1773271755,30
1773271799,15
1773271832,33
1773271754,28
1773271798,30
1773271831,29
1773271757,43
1773271834,51
1773271756,110
1773271833,105
1773271748,34
1773271825,330
1773271747,26
1773271824,53
1773271827,37
1773271749,103
1773271826,28
1773271829,26
1773271828,142
1773271780,134
1773271782,421
1773271781,122
1773271784,646
1773271783,353
1773271786,111
1773271785,32
1773271744,5
1773271788,260
1773271821,14
1773271743,17
1773271787,134
1773271820,18
1773271746,20
1773271823,9
1773271745,90
1773271789,75
1773271822,74
1773271814,148
1773271813,41
1773271816,35
1773271815,14
1773271818,12
1773271817,157
1773271819,21
1773271771,10
1773271770,62
1773271773,176
1773271772,21
1773271775,17
1773271774,158
1773271777,358
1773271810,36
1773271776,155
1773271779,90
1773271812,286
1773271778,396
1773271811,16
1773271803,32
1773271769,218
1773271802,30
1773271805,18
1773271804,167
1773271807,13
1773271806,21
1773271809,12
1773271808,87
1773271760,9
1773271762,26
1773271761,101
1773271764,31
1773271763,28
1773271766,29
1773271765,291
1773271768,5
1773271801,17
1773271767,29
1773271800,88
1773271759,63
1773271836,328
1773271758,68
1773271835,45
1773271838,4
1773271837,52
1773271791,281
1773271790,346
