1773279070,7
1773279031,15
1773279075,7
1773279032,12
1773279076,7
1773279033,15
1773279077,12
1773279034,17
1773279078,9
1773279071,6
1773279072,8
1773279073,7
1773279030,19
1773279074,8
1773279028,10
1773279029,17
1773279024,14
1773279068,11
1773279025,16
1773279069,6
1773279026,17
1773279027,14
1773279020,10
1773279064,7
1773279021,13
1773279065,8
1773279022,10
1773279066,15
1773279023,17
1773279067,5
1773279060,20
1773279061,15
1773279062,18
1773279063,8
1773279017,15
1773279018,13
1773279019,9
1773279013,3
1773279057,13
1773279014,7
1773279058,20
1773279015,12
1773279059,13
1773279016,18
1773279090,13
1773279091,22
1773279092,8
1773279053,13
1773279054,23
1773279055,16
1773279056,10
1773279093,8
1773279050,16
1773279094,3
1773279051,8
1773279095,4
1773279052,14
1773279096,10
1773279046,7
1773279047,13
1773279048,1
1773279049,6
1773279080,12
1773279081,10
1773279042,13
1773279086,25
1773279043,18
1773279087,8
1773279044,10
1773279088,19
1773279045,8
1773279089,15
1773279082,8
1773279083,6
1773279040,11
1773279084,9
1773279041,6
1773279085,7
1773279039,14
1773279035,16
1773279079,8
1773279036,8
1773279037,8
1773279038,14
1773279070,9
1773279031,21
1773279075,2
1773279032,13
1773279076,8
1773279033,14
1773279077,8
1773279034,8
1773279078,6
1773279071,4
1773279072,7
1773279073,8
1773279030,13
1773279074,9
1773279028,11
1773279029,18
1773279024,14
1773279068,13
1773279025,14
1773279069,14
1773279026,12
1773279027,18
1773279020,13
1773279064,9
1773279021,12
1773279065,9
1773279022,18
1773279066,6
1773279023,13
1773279067,12
1773279060,6
1773279061,22
1773279062,10
1773279063,17
1773279017,10
1773279018,12
1773279019,8
1773279057,7
1773279014,8
1773279058,31
1773279015,13
1773279059,7
1773279016,13
1773279090,10
1773279091,12
1773279092,20
1773279053,19
1773279054,23
1773279055,12
1773279056,18
1773279093,29
1773279050,15
1773279094,15
1773279051,12
1773279095,12
1773279052,7
1773279096,9
1773279046,9
1773279047,6
1773279048,4
1773279049,8
1773279080,10
1773279081,9
1773279042,4
1773279086,15
1773279043,21
1773279087,16
1773279044,15
1773279088,9
1773279045,12
1773279089,10
1773279082,9
1773279083,8
1773279040,6
1773279084,10
1773279041,4
1773279085,9
1773279039,12
1773279035,20
1773279079,9
1773279036,11
1773279037,11
1773279038,11
1773279070,7
1773279031,18
1773279075,6
1773279032,13
1773279076,8
1773279033,14
1773279077,7
1773279034,11
1773279078,6
1773279071,8
1773279072,7
1773279073,7
1773279030,22
1773279074,8
1773279028,15
1773279029,12
1773279024,13
1773279068,5
1773279025,23
1773279069,14
1773279026,18
1773279027,10
1773279020,13
1773279064,8
1773279021,20
1773279065,9
1773279022,18
1773279066,11
1773279023,15
1773279067,12
1773279060,20
1773279061,8
1773279062,18
1773279063,9
1773279017,10
1773279018,14
1773279019,10
1773279013,3
1773279057,17
1773279014,8
1773279058,25
1773279015,10
1773279059,8
1773279016,15
1773279090,9
1773279091,19
1773279092,17
1773279053,11
1773279097,3
1773279054,24
1773279055,16
1773279056,12
1773279093,13
1773279050,18
1773279094,23
1773279051,13
1773279095,11
1773279052,11
1773279096,14
1773279046,10
1773279047,10
1773279049,9
1773279080,11
1773279081,11
1773279042,2
1773279086,6
1773279043,24
1773279087,9
1773279044,9
1773279088,15
1773279045,14
1773279089,8
1773279082,10
1773279083,11
1773279040,5
1773279084,11
1773279041,8
1773279085,7
1773279039,9
1773279035,18
1773279079,4
1773279036,17
1773279037,14
1773279038,11
1773279070,4
1773279031,20
1773279075,10
1773279032,16
1773279076,7
1773279033,9
1773279077,6
1773279034,8
1773279078,5
1773279071,13
1773279072,5
1773279073,2
1773279030,15
1773279074,8
1773279028,13
1773279029,15
1773279024,15
1773279068,9
1773279025,9
1773279069,9
1773279026,11
1773279027,14
1773279020,10
1773279064,8
1773279021,13
1773279065,11
1773279022,11
1773279066,5
1773279023,12
1773279067,11
1773279060,9
1773279061,15
1773279062,11
1773279063,15
1773279017,11
1773279018,13
1773279019,11
1773279013,3
1773279057,7
1773279014,13
1773279058,12
1773279015,8
1773279059,15
1773279016,6
1773279090,4
1773279091,11
1773279092,13
1773279053,24
1773279097,3
1773279054,12
1773279055,13
1773279056,20
1773279093,15
1773279050,17
1773279094,19
1773279051,10
1773279095,19
1773279052,14
1773279096,12
1773279046,24
1773279047,16
1773279048,13
1773279049,16
1773279080,12
1773279081,9
1773279042,12
1773279086,6
1773279043,13
1773279087,8
1773279044,11
1773279088,12
1773279045,12
1773279089,14
1773279082,9
1773279083,10
1773279040,13
1773279084,9
1773279041,11
1773279085,8
1773279039,16
1773279035,7
1773279079,7
1773279036,11
1773279037,7
1773279038,15
1773279070,8
1773279031,9
1773279075,4
1773279032,14
1773279076,9
1773279033,12
1773279077,11
1773279034,6
1773279078,5
1773279071,6
1773279072,11
1773279073,9
1773279030,12
1773279074,8
1773279028,14
1773279105,7
1773279029,7
1773279106,5
1773279024,7
1773279068,9
1773279101,11
1773279025,10
1773279069,6
1773279102,9
1773279026,12
1773279103,14
1773279027,12
1773279104,18
1773279020,12
1773279064,5
1773279021,15
1773279065,13
1773279022,8
1773279066,9
1773279023,7
1773279067,13
1773279100,18
1773279060,18
1773279061,12
1773279062,18
1773279063,12
1773279017,9
1773279018,11
1773279019,13
1773279013,10
1773279057,10
1773279014,15
1773279058,24
1773279015,10
1773279059,19
1773279016,9
1773279090,11
1773279091,7
1773279092,10
1773279053,14
1773279097,3
1773279054,16
1773279098,14
1773279055,13
1773279099,8
1773279012,4
1773279056,9
1773279093,11
1773279050,8
1773279094,8
1773279051,9
1773279095,13
1773279052,6
1773279096,7
1773279046,6
1773279047,6
1773279048,17
1773279049,15
1773279080,1
1773279081,7
1773279042,13
1773279086,12
1773279043,12
1773279087,11
1773279044,15
1773279088,12
1773279045,7
1773279089,11
1773279082,5
1773279083,9
1773279040,12
1773279084,6
1773279041,13
1773279085,10
1773279039,15
1773279035,12
1773279079,9
1773279036,18
1773279037,13
1773279038,3
1773279070,13
1773279031,9
