1773279070,1130
1773279031,466
1773279075,2
1773279032,663
1773279076,1121
1773279033,1127
1773279077,6
1773279034,1135
1773279078,1132
1773279071,1
1773279072,2
1773279073,1131
1773279030,2
1773279074,1126
1773279028,4
1773279029,1126
1773279025,3
1773279069,4
1773279026,1127
1773279027,1132
1773279020,1
1773279064,3
1773279065,484
1773279022,308
1773279066,773
1773279023,819
1773279067,996
1773279060,2228
1773279061,1480
1773279062,785
1773279063,1124
1773279017,1037
1773279019,1125
1773279013,52
1773279057,355
1773279014,2
1773279058,2134
1773279059,1050
1773279016,97
1773279090,1127
1773279091,2
1773279092,1124
1773279053,2083
1773279054,180
1773279055,2080
1773279012,1074
1773279056,2321
1773279093,1128
1773279050,665
1773279094,55
1773279051,2255
1773279095,373
1773279052,1130
1773279006,1
1773279007,3190
1773279008,201
1773279046,3034
1773279047,1486
1773279048,2256
1773279049,2726
1773279080,4
1773279081,1125
1773279042,1169
1773279086,6
1773279043,1099
1773279087,1130
1773279044,1706
1773279088,5
1773279045,1687
1773279089,1
1773279082,527
1773279083,600
1773279040,1128
1773279084,1125
1773279041,2251
1773279085,1128
1773279039,1140
1773279035,163
1773279079,1
1773279036,969
1773279037,1127
1773279038,1125
