1773271704,64
1773271703,90
1773271706,47
1773271705,77
1773271708,83
1773271707,43
1773271709,60
1773271661,68
1773271660,59
1773271663,30
1773271662,70
1773271665,55
1773271664,50
1773271667,42
1773271700,80
1773271666,58
1773271669,51
1773271702,62
1773271668,34
1773271701,56
1773271659,50
1773271650,65
1773271652,83
1773271651,109
1773271654,93
1773271653,58
1773271656,52
1773271655,58
1773271658,89
1773271657,79
1773271649,87
1773271648,88
1773271641,68
1773271640,86
1773271643,73
1773271642,70
1773271645,104
1773271644,54
1773271647,98
1773271646,92
1773271638,38
1773271637,47
1773271639,69
1773271591,86
1773271590,65
1773271593,76
1773271592,65
1773271595,74
1773271594,72
1773271597,71
1773271630,49
1773271596,61
1773271599,75
1773271632,91
1773271598,79
1773271631,75
1773271634,39
1773271633,89
1773271636,55
1773271635,85
1773271627,50
1773271626,45
1773271629,46
1773271628,50
1773271586,26
1773271585,4
1773271588,79
1773271621,55
1773271587,43
1773271620,51
1773271623,70
1773271589,76
1773271622,66
1773271625,57
1773271624,57
1773271616,85
1773271615,53
1773271618,61
1773271617,86
1773271619,52
1773271690,35
1773271692,28
1773271691,29
1773271694,34
1773271693,30
1773271696,55
1773271695,50
1773271610,58
1773271698,55
1773271697,69
1773271612,81
1773271611,46
1773271699,48
1773271614,54
1773271613,89
1773271605,85
1773271604,81
1773271607,73
1773271606,88
1773271609,55
1773271608,72
1773271681,35
1773271680,37
1773271683,44
1773271682,59
1773271685,59
1773271684,44
1773271687,56
1773271686,60
1773271601,92
1773271689,53
1773271600,87
1773271688,47
1773271603,64
1773271602,85
1773271715,28
1773271714,27
1773271717,12
1773271716,28
1773271718,13
1773271670,46
1773271672,33
1773271671,27
1773271674,30
1773271673,22
1773271676,43
1773271675,35
1773271678,33
1773271711,61
1773271677,36
1773271710,60
1773271713,28
1773271679,29
1773271712,48
