1773271704,167
1773271703,95
1773271706,142
1773271708,36
1773271707,105
1773271709,21
1773271661,32
1773271660,27
1773271663,36
1773271662,219
1773271665,23
1773271664,22
1773271667,13
1773271700,33
1773271666,111
1773271669,18
1773271702,121
1773271668,58
1773271701,47
1773271659,40
1773271650,212
1773271652,23
1773271651,241
1773271654,141
1773271653,276
1773271656,49
1773271655,12
1773271658,95
1773271657,52
1773271649,100
1773271648,242
1773271641,103
1773271640,46
1773271643,429
1773271642,105
1773271645,212
1773271644,89
1773271647,172
1773271646,242
1773271638,339
1773271637,568
1773271639,51
1773271591,34
1773271590,37
1773271593,35
1773271592,137
1773271595,117
1773271594,48
1773271597,43
1773271630,118
1773271596,57
1773271599,38
1773271632,152
1773271598,34
1773271631,188
1773271634,167
1773271633,294
1773271636,82
1773271635,397
1773271627,15
1773271626,126
1773271629,236
1773271628,283
1773271586,26
1773271588,102
1773271621,17
1773271587,30
1773271620,118
1773271623,170
1773271589,28
1773271622,31
1773271625,142
1773271624,228
1773271616,34
1773271615,90
1773271618,76
1773271617,97
1773271619,143
1773271692,108
1773271694,26
1773271693,34
1773271696,199
1773271695,56
1773271610,7
1773271698,164
1773271697,25
1773271612,45
1773271611,64
1773271699,55
1773271614,126
1773271613,166
1773271605,43
1773271604,36
1773271607,215
1773271606,31
1773271609,110
1773271608,31
1773271681,196
1773271680,48
1773271683,26
1773271682,21
1773271685,20
1773271684,18
1773271687,21
1773271686,93
1773271601,55
1773271689,336
1773271600,118
1773271688,21
1773271603,129
1773271602,20
1773271670,182
1773271671,141
1773271674,63
1773271676,23
1773271675,44
1773271678,18
1773271677,153
1773271710,49
1773271679,29
1773271704,69
1773271703,43
1773271706,142
1773271705,164
1773271708,38
1773271707,103
1773271709,20
1773271661,216
1773271660,40
1773271663,18
1773271662,26
1773271665,116
1773271664,21
1773271667,56
1773271700,56
1773271666,21
1773271669,191
1773271702,142
1773271668,14
1773271701,27
1773271659,36
1773271650,214
1773271652,19
1773271651,245
1773271654,141
1773271653,273
1773271656,66
1773271655,15
1773271658,26
1773271657,127
1773271649,99
1773271648,243
1773271641,52
1773271640,126
1773271643,315
1773271642,181
1773271645,300
1773271644,96
1773271647,172
1773271646,147
1773271638,340
1773271637,473
1773271639,60
1773271591,39
1773271590,34
1773271593,103
1773271592,45
1773271595,11
1773271594,64
1773271597,106
1773271630,116
1773271596,67
1773271599,32
1773271632,158
1773271598,48
1773271631,180
1773271634,268
1773271633,295
1773271636,176
1773271635,297
