1773278973,21
1773278974,8
1773278975,16
1773278976,22
1773278970,13
1773278971,18
1773278972,11
1773278977,15
1773278978,20
1773278979,14
1773278962,14
1773278963,9
1773278964,7
1773278965,11
1773278960,17
1773278961,12
1773278966,14
1773278967,8
1773278968,11
1773278969,13
1773278951,11
1773278952,5
1773278953,10
1773278954,12
1773278950,7
1773278959,13
1773278955,14
1773278956,11
1773278957,12
1773278958,15
1773278940,11
1773278941,10
1773278942,16
1773278943,11
1773278948,4
1773278949,15
1773278944,11
1773278945,12
1773278946,5
1773278947,10
1773278896,14
1773278897,14
1773278930,24
1773278898,18
1773278931,20
1773278899,4
1773278932,16
1773278892,18
1773278893,9
1773278894,13
1773278895,12
1773278937,22
1773278938,7
1773278939,22
1773278933,19
1773278934,11
1773278935,13
1773278936,17
1773278890,10
1773278891,15
1773278885,15
1773278886,15
1773278887,13
1773278920,23
1773278888,20
1773278921,16
1773278881,20
1773278882,14
1773278883,12
1773278884,11
1773278926,22
1773278927,22
1773278928,20
1773278929,12
1773278889,8
1773278922,33
1773278923,19
1773278924,21
1773278925,15
1773278919,23
1773278880,13
1773278874,18
1773278875,14
1773278876,17
1773278877,16
1773278910,14
1773278870,13
1773278871,19
1773278872,15
1773278873,14
1773278915,8
1773278916,14
1773278917,11
1773278918,16
1773278878,9
1773278911,10
1773278879,15
1773278912,11
1773278913,17
1773278914,20
1773278908,7
1773278909,17
1773278990,4
1773278863,15
1773278984,9
1773278864,13
1773278985,8
1773278865,16
1773278986,10
1773278866,11
1773278987,4
1773278980,15
1773278860,2
1773278981,14
1773278861,4
1773278982,20
1773278862,13
1773278983,19
1773278904,16
1773278905,25
1773278906,32
1773278907,20
1773278867,14
1773278900,12
1773278988,3
1773278868,13
1773278901,11
1773278989,5
1773278869,10
1773278902,12
1773278903,9
1773278973,12
1773278974,16
1773278975,32
1773278976,13
1773278970,11
1773278971,11
1773278972,6
1773278977,20
1773278978,17
1773278979,15
1773278962,9
1773278963,6
1773278964,6
1773278965,4
1773278960,12
1773278961,11
1773278966,7
1773278967,5
1773278968,14
1773278969,10
1773278951,5
1773278952,9
1773278953,12
1773278954,9
1773278950,7
1773278959,8
1773278955,11
1773278956,8
1773278957,9
1773278958,18
1773278940,16
1773278941,15
1773278942,10
1773278943,10
1773278948,6
1773278949,9
1773278944,12
1773278945,12
1773278946,7
1773278947,4
1773278896,11
1773278897,19
1773278930,19
1773278898,14
1773278931,15
1773278899,9
1773278932,20
1773278892,12
1773278893,11
1773278894,11
1773278895,28
1773278937,8
1773278938,7
1773278939,12
1773278933,18
1773278934,22
1773278935,19
1773278936,10
1773278890,26
1773278891,17
1773278885,17
1773278886,26
1773278887,23
1773278920,37
1773278888,20
1773278921,20
1773278881,18
1773278882,19
1773278883,12
1773278884,19
1773278926,20
1773278927,11
1773278928,10
1773278929,14
1773278889,22
1773278922,18
1773278923,21
1773278924,22
1773278925,24
1773278919,22
1773278880,22
1773278874,37
1773278875,34
1773278876,32
1773278877,17
1773278910,17
1773278870,21
1773278871,25
1773278872,24
1773278873,15
1773278915,27
1773278916,22
1773278917,13
1773278918,30
1773278878,17
1773278911,2
1773278879,31
1773278912,13
1773278913,33
1773278914,24
1773278908,17
1773278909,15
1773278990,1
1773278863,26
1773278984,13
1773278864,24
1773278985,11
1773278865,16
1773278986,3
1773278866,23
1773278987,4
1773278980,11
1773278860,6
1773278981,9
1773278861,4
1773278982,15
1773278862,28
1773278983,20
1773278904,13
1773278905,17
1773278906,19
1773278907,23
1773278867,22
1773278900,14
1773278988,6
1773278868,12
1773278901,17
1773278989,2
1773278869,21
1773278902,10
1773278903,7
1773278973,14
1773278974,13
1773278975,24
1773278976,28
1773278970,19
1773278971,12
1773278972,6
1773278977,16
1773278978,27
1773278979,15
1773278962,14
1773278963,5
1773278964,11
1773278965,9
1773278960,13
1773278961,24
1773278966,9
1773278967,7
1773278968,11
1773278969,15
1773278951,12
1773278952,4
1773278953,15
1773278954,13
1773278950,4
1773278959,15
1773278955,15
1773278956,12
1773278957,21
1773278958,15
1773278940,15
1773278941,6
1773278942,13
1773278943,12
1773278948,10
1773278949,11
1773278944,7
1773278945,3
1773278946,8
1773278947,4
1773278896,13
1773278897,17
1773278930,17
1773278898,25
1773278931,20
1773278899,12
1773278932,18
1773278892,19
1773278893,12
1773278894,21
1773278895,20
1773278937,8
1773278938,13
1773278939,11
1773278933,14
1773278934,10
1773278935,21
1773278936,11
1773278890,20
1773278891,24
1773278885,11
1773278886,11
1773278887,24
1773278920,23
1773278888,27
1773278921,19
1773278881,22
1773278882,16
1773278883,11
1773278884,7
1773278926,14
1773278927,24
1773278928,22
1773278929,14
1773278889,15
1773278922,26
1773278923,21
1773278924,17
1773278925,26
1773278919,24
1773278880,20
1773278874,15
1773278875,23
1773278876,21
1773278877,21
1773278910,11
1773278870,17
1773278871,23
1773278872,22
1773278873,16
1773278915,23
1773278916,19
1773278917,18
1773278918,18
1773278878,22
1773278911,10
1773278879,25
1773278912,16
1773278913,23
1773278914,13
1773278908,11
1773278909,18
1773278990,1
1773278863,12
1773278984,11
1773278864,18
1773278985,12
1773278865,29
1773278986,10
1773278866,26
1773278987,14
1773278980,14
1773278860,4
1773278981,20
1773278861,9
1773278982,17
1773278862,20
1773278983,15
1773278904,14
1773278905,25
1773278906,19
1773278907,14
1773278867,31
1773278900,8
1773278988,9
1773278868,16
1773278901,17
1773278989,3
1773278869,24
1773278902,10
1773278903,7
