1773278973,846
1773278854,1120
1773278975,842
1773278855,2266
1773278976,4
1773278970,1
1773278971,848
1773278972,852
1773278977,844
1773278978,850
1773278979,2
1773278962,268
1773278963,1
1773278964,2
1773278961,578
1773278966,850
1773278967,848
1773278969,843
1773278952,843
1773278953,429
1773278954,1269
1773278950,4
1773278956,3
1773278957,846
1773278958,843
1773278940,2
1773278941,2
1773278942,844
1773278943,2
1773278948,852
1773278949,842
1773278944,842
1773278945,2
1773278946,2
1773278896,256
1773278897,1436
1773278930,1661
1773278898,853
1773278931,646
1773278899,2
1773278932,235
1773278892,846
1773278893,852
1773278894,844
1773278895,1
1773278937,1
1773278938,3
1773278939,842
1773278933,844
1773278934,3
1773278935,511
1773278936,338
1773278890,16
1773278891,1
1773278885,815
1773278886,30
1773278887,384
1773278920,2
1773278888,469
1773278921,1692
1773278882,347
1773278883,499
1773278884,1
1773278926,847
1773278927,844
1773278928,815
1773278929,35
1773278889,1675
1773278922,1588
1773278923,956
1773278924,1539
1773278925,1002
1773278919,1696
1773278880,73
1773278874,508
1773278876,3
1773278877,849
1773278910,1667
1773278870,3
1773278871,842
1773278872,1
1773278873,338
1773278915,848
1773278916,844
1773278917,4
1773278918,846
1773278878,3
1773278911,1714
1773278879,770
1773278912,2285
1773278913,2809
1773278914,848
1773278908,846
1773278909,1695
1773278863,364
1773278864,487
1773278980,2
1773278981,1267
1773278862,1
1773278904,992
1773278905,1555
1773278906,846
1773278907,846
1773278867,1
1773278900,1577
1773278868,2
1773278901,115
1773278869,843
1773278902,1903
1773278903,1484
