1773278698,8
1773278699,19
1773278694,15
1773278695,12
1773278696,6
1773278697,10
1773278690,10
1773278691,17
1773278692,16
1773278693,15
1773278687,14
1773278688,23
1773278689,8
1773278683,20
1773278684,11
1773278685,16
1773278686,10
1773278680,10
1773278681,14
1773278682,8
1773278676,23
1773278797,10
1773278677,9
1773278798,6
1773278678,15
1773278799,9
1773278679,17
1773278672,15
1773278793,7
1773278673,9
1773278794,6
1773278674,14
1773278795,4
1773278675,19
1773278796,5
1773278790,10
1773278670,38
1773278791,7
1773278671,11
1773278792,6
1773278665,11
1773278786,3
1773278666,8
1773278787,4
1773278667,10
1773278788,5
1773278668,16
1773278789,6
1773278661,5
1773278782,4
1773278662,14
1773278783,4
1773278663,13
1773278784,4
1773278664,16
1773278785,7
1773278669,10
1773278810,5
1773278811,4
1773278816,7
1773278817,5
1773278818,11
1773278819,7
1773278812,2
1773278813,7
1773278814,11
1773278815,9
1773278809,6
1773278800,4
1773278805,11
1773278806,5
1773278807,3
1773278808,8
1773278801,7
1773278802,5
1773278803,8
1773278804,4
1773278731,15
1773278732,14
1773278733,11
1773278734,13
1773278730,19
1773278739,22
1773278735,6
1773278736,22
1773278737,19
1773278738,18
1773278720,15
1773278721,11
1773278722,17
1773278723,10
1773278840,1
1773278728,21
1773278729,22
1773278724,14
1773278725,5
1773278726,1
1773278727,6
1773278830,16
1773278710,5
1773278831,16
1773278711,5
1773278832,11
1773278712,9
1773278833,10
1773278717,19
1773278838,4
1773278718,18
1773278839,5
1773278719,9
1773278713,8
1773278834,11
1773278714,3
1773278835,7
1773278715,9
1773278836,8
1773278716,3
1773278837,11
1773278820,10
1773278700,8
1773278821,7
1773278701,19
1773278822,7
1773278706,12
1773278827,16
1773278707,2
1773278828,13
1773278708,17
1773278829,7
1773278709,14
1773278702,5
1773278823,12
1773278703,19
1773278824,6
1773278704,7
1773278825,16
1773278705,11
1773278826,11
1773278780,7
1773278660,9
1773278781,5
1773278654,15
1773278775,5
1773278655,16
1773278776,9
1773278656,12
1773278777,11
1773278657,13
1773278778,5
1773278650,9
1773278771,9
1773278651,17
1773278772,3
1773278652,14
1773278773,4
1773278653,17
1773278774,13
1773278658,7
1773278779,5
1773278659,18
1773278770,9
1773278764,6
1773278765,7
1773278766,7
1773278767,8
1773278760,9
1773278761,8
1773278762,5
1773278763,10
1773278768,8
1773278648,3
1773278769,8
1773278649,8
1773278753,9
1773278754,17
1773278755,17
1773278756,9
1773278750,10
1773278751,4
1773278752,5
1773278757,11
1773278758,9
1773278759,14
1773278742,16
1773278743,11
1773278744,12
1773278745,5
1773278740,20
1773278741,13
1773278746,4
1773278747,16
1773278748,22
1773278749,20
1773278698,10
1773278731,9
1773278699,10
1773278732,11
1773278733,10
1773278734,16
1773278694,9
1773278695,20
1773278696,12
1773278697,14
1773278730,11
1773278739,20
1773278735,15
1773278736,12
1773278737,14
1773278738,12
1773278690,9
1773278691,13
1773278692,15
1773278693,13
1773278687,17
1773278720,9
1773278688,11
1773278721,10
1773278689,9
1773278722,10
1773278723,7
1773278683,16
1773278684,6
1773278685,10
1773278686,11
1773278728,21
1773278729,15
1773278724,12
1773278725,6
1773278726,6
1773278727,6
1773278680,11
1773278681,16
1773278682,7
1773278676,14
1773278797,7
1773278830,20
1773278677,14
1773278710,4
1773278798,14
1773278831,12
1773278678,16
1773278711,8
1773278799,14
1773278832,14
1773278679,11
1773278712,8
1773278833,14
1773278672,13
1773278793,10
1773278673,11
1773278794,12
1773278674,14
1773278795,12
1773278675,5
1773278796,7
1773278717,14
1773278838,10
1773278718,26
1773278839,3
1773278719,13
1773278713,9
1773278834,13
1773278714,8
1773278835,10
1773278715,6
1773278836,10
1773278716,4
1773278837,18
1773278790,3
1773278670,10
1773278791,9
1773278671,12
1773278792,4
1773278665,8
1773278786,3
1773278666,16
1773278787,1
1773278820,8
1773278667,8
1773278700,17
1773278788,6
1773278821,4
1773278668,10
1773278701,15
1773278789,10
1773278822,9
1773278661,9
1773278782,3
1773278662,17
1773278783,5
1773278663,9
1773278784,10
1773278664,19
1773278785,14
1773278706,5
1773278827,15
1773278707,15
1773278828,12
1773278708,16
1773278829,22
1773278709,5
1773278669,10
1773278702,10
1773278823,18
1773278703,19
1773278824,4
1773278704,14
1773278825,11
1773278705,12
1773278826,13
1773278780,3
1773278660,10
1773278781,6
1773278654,10
1773278775,10
1773278655,14
1773278776,4
1773278656,22
1773278777,7
1773278810,9
1773278657,15
