1773278698,43
1773278699,43
1773278694,49
1773278695,53
1773278696,37
1773278697,41
1773278690,42
1773278691,41
1773278692,53
1773278693,50
1773278687,55
1773278688,63
1773278689,53
1773278683,55
1773278684,40
1773278685,56
1773278686,41
1773278680,47
1773278681,39
1773278682,34
1773278676,66
1773278797,35
1773278677,34
1773278798,32
1773278678,63
1773278799,38
1773278679,51
1773278672,49
1773278793,23
1773278673,39
1773278794,35
1773278674,52
1773278795,30
1773278675,43
1773278796,25
1773278790,23
1773278670,73
1773278791,28
1773278671,41
1773278792,27
1773278665,47
1773278786,18
1773278666,47
1773278787,17
1773278667,35
1773278788,25
1773278668,53
1773278789,33
1773278661,29
1773278782,19
1773278662,45
1773278783,23
1773278663,43
1773278784,25
1773278664,58
1773278785,36
1773278669,34
1773278810,31
1773278811,18
1773278816,47
1773278817,24
1773278818,37
1773278819,45
1773278812,25
1773278813,40
1773278814,42
1773278815,32
1773278809,29
1773278800,25
1773278805,30
1773278806,28
1773278807,38
1773278808,28
1773278801,38
1773278802,29
1773278803,42
1773278804,36
1773278731,44
1773278732,50
1773278733,38
1773278734,49
1773278730,52
1773278739,90
1773278735,30
1773278736,61
1773278737,45
1773278738,55
1773278720,49
1773278721,49
1773278722,38
1773278723,46
1773278840,5
1773278728,69
1773278729,64
1773278724,50
1773278725,24
1773278726,22
1773278727,24
1773278830,58
1773278710,20
1773278831,43
1773278711,31
1773278832,43
1773278712,37
1773278833,49
1773278717,61
1773278838,30
1773278718,89
1773278839,27
1773278719,36
1773278713,37
1773278834,65
1773278714,22
1773278835,51
1773278715,31
1773278836,42
1773278716,21
1773278837,52
1773278820,43
1773278700,41
1773278821,33
1773278701,63
1773278822,32
1773278706,35
1773278827,55
1773278707,29
1773278828,55
1773278708,48
1773278829,51
1773278709,41
1773278702,32
1773278823,48
1773278703,65
1773278824,28
1773278704,40
1773278825,53
1773278705,51
1773278826,42
1773278780,21
1773278660,40
1773278781,26
1773278654,49
1773278775,38
1773278655,54
1773278776,30
1773278656,50
1773278777,33
1773278657,42
1773278778,24
1773278650,33
1773278771,25
1773278651,52
1773278772,23
1773278652,38
1773278773,27
1773278653,48
1773278774,35
1773278658,43
1773278779,22
1773278659,47
1773278770,40
1773278764,30
1773278765,23
1773278766,32
1773278767,32
1773278760,41
1773278761,35
1773278762,24
1773278763,32
1773278768,34
1773278648,6
1773278769,38
1773278649,26
1773278753,49
1773278754,80
1773278755,48
1773278756,32
1773278750,50
1773278751,30
1773278752,28
1773278757,35
1773278758,35
1773278759,56
1773278742,67
1773278743,57
1773278744,57
1773278745,32
1773278740,73
1773278741,52
1773278746,34
1773278747,53
1773278748,77
1773278749,69
