1773278698,7
1773278731,14
1773278699,15
1773278732,8
1773278733,9
1773278734,13
1773278694,11
1773278695,17
1773278696,8
1773278697,9
1773278730,20
1773278739,16
1773278735,4
1773278736,22
1773278737,17
1773278738,14
1773278690,11
1773278691,11
1773278692,5
1773278693,9
1773278687,21
1773278720,16
1773278688,21
1773278721,12
1773278689,13
1773278722,17
1773278723,6
1773278683,18
1773278684,12
1773278685,12
1773278686,12
1773278728,7
1773278729,13
1773278724,15
1773278725,7
1773278726,4
1773278727,13
1773278680,8
1773278681,15
1773278682,7
1773278676,10
1773278797,5
1773278830,11
1773278677,14
1773278798,7
1773278831,15
1773278678,8
1773278799,6
1773278832,25
1773278679,21
1773278712,8
1773278833,18
1773278672,10
1773278793,3
1773278673,11
1773278794,4
1773278674,5
1773278795,8
1773278675,19
1773278796,8
1773278717,13
1773278838,6
1773278718,26
1773278719,9
1773278713,9
1773278834,9
1773278714,7
1773278835,19
1773278715,7
1773278836,10
1773278716,5
1773278837,8
1773278790,3
1773278670,20
1773278791,7
1773278671,5
1773278792,6
1773278665,9
1773278786,6
1773278666,16
1773278787,5
1773278820,6
1773278667,8
1773278700,13
1773278788,6
1773278821,6
1773278668,13
1773278701,15
1773278789,7
1773278822,6
1773278661,6
1773278782,6
1773278662,14
1773278783,5
1773278663,8
1773278784,9
1773278664,18
1773278785,9
1773278706,10
1773278827,15
1773278707,6
1773278828,19
1773278708,13
1773278829,10
1773278709,14
1773278669,11
1773278702,14
1773278823,4
1773278703,19
1773278824,11
1773278704,10
1773278825,14
1773278705,9
1773278826,8
1773278780,3
1773278660,5
1773278781,4
1773278654,7
1773278775,12
1773278655,20
1773278776,6
1773278656,10
1773278777,9
1773278810,8
1773278657,12
1773278778,3
1773278811,4
1773278650,10
1773278771,5
1773278651,14
1773278772,4
1773278652,5
1773278773,10
1773278653,14
1773278774,9
1773278816,5
1773278817,11
1773278818,10
1773278819,18
1773278658,10
1773278779,7
1773278812,8
1773278659,16
1773278813,7
1773278814,4
1773278815,7
1773278809,10
1773278770,6
1773278764,12
1773278765,3
1773278766,7
1773278767,15
1773278800,7
1773278760,9
1773278761,5
1773278762,6
1773278763,9
1773278805,8
1773278806,8
1773278807,14
1773278808,4
1773278768,7
1773278801,11
1773278648,7
1773278769,12
1773278802,6
1773278649,5
1773278803,4
1773278804,10
1773278753,19
1773278754,15
1773278755,7
1773278756,8
1773278750,7
1773278751,1
1773278752,10
1773278757,10
1773278758,6
1773278759,23
1773278742,17
1773278743,22
1773278744,3
1773278745,8
1773278740,19
1773278741,14
1773278746,10
1773278747,19
1773278748,22
1773278749,16
1773278698,9
1773278731,14
1773278699,15
1773278732,13
1773278733,6
1773278734,14
1773278694,15
1773278695,9
1773278696,9
1773278697,16
1773278730,6
1773278739,26
1773278735,5
1773278736,16
1773278737,9
1773278738,14
1773278690,16
1773278691,7
1773278692,16
1773278693,8
1773278687,5
1773278720,5
1773278688,18
1773278721,17
1773278689,13
1773278722,11
1773278723,11
1773278683,8
1773278684,16
1773278685,15
1773278686,11
1773278728,26
1773278729,15
1773278724,9
1773278725,7
1773278726,5
1773278727,6
1773278680,7
1773278681,19
1773278682,7
1773278676,21
1773278797,7
1773278830,17
1773278677,14
1773278798,7
1773278678,15
1773278799,10
1773278832,2
1773278679,15
1773278712,5
1773278672,10
1773278793,5
1773278673,8
1773278794,6
1773278674,17
1773278795,11
1773278675,8
1773278796,8
1773278717,13
1773278838,4
1773278718,26
1773278839,5
1773278719,8
1773278713,10
1773278834,16
1773278714,2
1773278835,12
1773278715,5
1773278836,7
1773278716,6
1773278837,6
1773278790,8
1773278670,19
1773278791,4
1773278671,15
1773278792,6
1773278665,7
1773278786,4
1773278666,10
1773278787,4
1773278820,13
1773278667,7
1773278700,6
1773278788,4
1773278821,20
1773278668,20
1773278701,7
1773278789,9
1773278822,6
1773278661,7
1773278782,6
1773278662,12
1773278783,8
1773278663,9
1773278784,5
1773278664,15
1773278785,10
1773278706,5
1773278827,20
1773278707,5
1773278828,23
1773278708,18
1773278829,12
1773278709,5
1773278669,10
1773278702,5
1773278823,12
1773278703,10
1773278824,10
1773278704,8
1773278825,21
1773278705,17
1773278826,9
1773278780,1
1773278660,6
1773278781,8
1773278654,7
1773278775,9
1773278655,15
1773278776,6
1773278656,8
1773278777,9
1773278810,12
1773278657,15
1773278778,4
1773278811,3
1773278650,8
1773278771,8
1773278651,18
1773278772,6
1773278652,11
1773278773,6
1773278653,15
1773278774,14
1773278816,16
1773278817,10
1773278818,5
1773278819,8
1773278658,9
1773278779,5
1773278812,7
1773278659,16
1773278813,9
1773278814,16
1773278815,14
1773278809,9
1773278770,10
1773278764,3
1773278765,8
1773278766,8
1773278767,2
1773278800,5
1773278760,19
1773278761,9
1773278762,7
1773278763,9
1773278805,8
1773278806,10
1773278807,7
1773278808,3
1773278768,14
1773278801,10
1773278648,1
1773278769,9
1773278802,11
1773278649,9
1773278803,9
1773278804,7
1773278753,6
1773278754,18
1773278755,23
1773278756,10
1773278750,22
1773278751,9
1773278752,8
1773278757,6
1773278758,15
1773278759,8
1773278742,18
1773278743,7
1773278744,19
1773278745,6
1773278740,17
1773278741,7
1773278746,5
1773278747,9
1773278748,20
1773278749,17
1773278698,14
1773278731,6
1773278699,4
1773278732,17
1773278733,9
1773278734,9
1773278694,16
1773278695,13
1773278696,8
1773278697,10
1773278730,12
1773278739,23
1773278735,7
1773278736,15
1773278737,9
1773278738,18
1773278690,5
1773278691,10
1773278692,14
1773278693,12
1773278687,13
1773278720,10
1773278688,13
1773278721,15
1773278689,8
1773278722,8
1773278723,13
1773278683,16
1773278684,4
1773278685,12
1773278686,14
1773278728,13
1773278729,17
1773278724,13
1773278725,6
1773278726,5
1773278727,5
1773278680,12
1773278681,7
1773278682,6
1773278676,17
1773278797,12
1773278830,11
1773278677,6
1773278710,9
1773278798,10
1773278831,13
1773278678,19
1773278711,20
1773278799,12
1773278832,14
1773278679,7
1773278712,9
1773278833,14
1773278672,15
1773278793,9
1773278673,11
1773278794,17
1773278674,13
1773278795,6
1773278675,9
1773278796,6
1773278717,16
1773278838,8
1773278718,22
1773278839,4
1773278719,11
1773278713,8
1773278834,16
1773278714,6
1773278835,14
1773278715,8
1773278836,8
1773278716,4
1773278837,8
1773278790,6
1773278670,17
1773278791,14
1773278671,8
1773278792,6
1773278665,15
1773278786,4
1773278666,8
1773278787,3
1773278820,6
1773278667,7
1773278700,14
1773278788,6
1773278821,7
1773278668,16
1773278701,19
1773278789,8
1773278822,13
1773278661,11
1773278782,3
1773278662,10
1773278783,5
1773278663,11
1773278784,3
1773278664,16
1773278785,12
1773278706,10
1773278827,16
1773278707,12
1773278828,6
1773278708,13
1773278829,16
1773278709,7
1773278669,5
1773278702,5
1773278823,19
1773278703,17
1773278824,4
1773278704,7
1773278825,10
1773278705,17
1773278826,12
1773278780,4
1773278660,10
1773278781,5
1773278654,18
1773278775,10
1773278655,10
1773278776,14
1773278656,17
1773278777,10
1773278810,3
1773278657,6
1773278778,4
1773278811,5
1773278650,10
1773278771,9
1773278651,6
1773278772,2
1773278652,14
1773278773,7
1773278653,10
1773278774,8
1773278816,11
1773278818,7
1773278819,6
1773278658,11
1773278779,11
1773278812,7
1773278659,8
1773278813,14
1773278814,18
1773278815,9
1773278770,10
1773278764,7
1773278765,4
1773278766,5
1773278767,15
1773278800,10
1773278760,6
1773278761,9
1773278762,9
1773278763,10
1773278805,5
1773278806,7
1773278807,6
1773278808,12
1773278768,8
1773278801,9
1773278769,9
1773278802,8
1773278649,3
1773278803,11
1773278804,11
1773278753,15
1773278754,13
1773278755,6
1773278756,7
1773278750,11
1773278751,3
1773278752,14
1773278757,15
1773278758,5
1773278759,16
1773278742,15
1773278743,13
1773278744,19
1773278745,9
1773278740,20
1773278741,25
1773278746,9
1773278747,20
1773278748,10
1773278749,22
1773278698,11
1773278699,11
1773278694,4
1773278695,16
1773278696,9
1773278697,8
1773278690,8
1773278691,19
1773278692,22
1773278693,16
1773278687,13
1773278688,5
1773278689,22
1773278683,14
1773278684,5
1773278685,18
1773278686,9
1773278680,16
1773278681,6
1773278682,7
1773278676,15
1773278797,10
1773278677,6
1773278798,9
1773278678,18
1773278799,8
1773278679,12
1773278672,16
1773278793,8
1773278673,9
1773278794,9
1773278674,17
1773278795,4
1773278675,7
1773278796,4
1773278790,7
1773278670,19
1773278791,4
1773278671,10
1773278792,6
1773278665,15
1773278786,2
1773278666,10
1773278787,6
1773278667,13
1773278788,7
1773278668,8
1773278789,11
1773278661,7
1773278782,5
1773278662,8
1773278783,5
1773278663,17
1773278784,7
1773278664,8
1773278785,6
1773278669,6
1773278810,11
1773278811,1
1773278816,12
1773278817,3
1773278818,16
1773278819,12
1773278812,5
1773278813,9
1773278814,4
1773278815,4
1773278809,9
1773278800,2
1773278805,10
1773278806,4
1773278807,13
1773278808,8
1773278801,10
1773278802,7
1773278803,14
1773278804,8
1773278731,11
1773278732,11
1773278733,12
1773278734,12
1773278730,9
1773278739,21
1773278735,17
1773278736,10
1773278737,14
1773278738,14
1773278720,17
1773278721,7
1773278722,8
1773278723,11
1773278840,5
1773278728,27
1773278729,20
1773278724,15
1773278725,4
1773278726,4
1773278727,4
1773278830,14
1773278710,11
1773278831,15
1773278711,17
1773278832,12
1773278712,9
1773278833,13
1773278717,21
1773278838,15
1773278718,12
1773278839,12
1773278719,9
1773278713,11
1773278834,21
1773278714,9
1773278835,5
1773278715,7
1773278836,14
1773278716,7
1773278837,30
1773278820,19
1773278700,8
1773278821,2
1773278701,19
1773278822,3
1773278706,7
1773278827,8
1773278707,7
1773278828,11
1773278708,10
1773278829,12
1773278709,6
1773278702,8
1773278823,14
1773278703,19
1773278824,5
1773278704,17
1773278825,9
1773278705,12
1773278826,10
1773278780,7
1773278660,17
1773278781,10
1773278654,18
1773278775,8
1773278655,11
1773278776,2
1773278656,13
1773278777,7
1773278657,8
1773278778,10
1773278650,7
1773278771,4
1773278651,14
1773278772,10
1773278652,8
1773278773,7
1773278653,7
1773278774,3
1773278658,13
1773278779,5
1773278659,9
1773278770,11
1773278764,8
1773278765,8
1773278766,7
1773278767,4
1773278760,12
1773278761,9
1773278762,4
1773278763,4
1773278768,3
1773278648,2
1773278769,10
1773278649,8
