1773276280,61
1773276284,27
1773276283,101
1773276282,376
1773276281,10
1773276277,10
1773276310,142
1773276398,19
1773276276,45
1773276397,21
1773276275,511
1773276396,20
1773276274,67
1773276395,352
1773276314,15
1773276313,35
1773276279,16
1773276312,483
1773276278,46
1773276311,774
1773276399,72
1773276318,99
1773276317,74
1773276316,132
1773276315,62
1773276319,170
1773276390,13
1773276273,16
1773276394,365
1773276272,45
1773276393,18
1773276271,12
1773276392,15
1773276270,48
1773276391,11
1773276266,56
1773276387,14
1773276420,32
1773276265,9
1773276386,13
1773276264,13
1773276385,14
1773276263,8
1773276384,19
1773276303,234
1773276269,15
1773276302,255
1773276268,39
1773276301,105
1773276389,126
1773276267,138
1773276300,73
1773276388,18
1773276421,52
1773276307,159
1773276306,244
1773276305,436
1773276304,25
1773276309,125
1773276308,444
1773276262,62
1773276383,14
1773276261,58
1773276382,27
1773276260,135
1773276381,17
1773276380,272
1773276255,12
1773276376,27
1773276254,51
1773276375,21
1773276253,18
1773276374,251
1773276252,30
1773276373,15
1773276259,7
1773276413,18
1773276258,39
1773276379,18
1773276412,158
1773276257,14
1773276378,48
1773276411,54
1773276256,39
1773276377,31
1773276410,16
1773276417,554
1773276416,59
1773276415,75
1773276414,63
1773276419,18
1773276418,68
1773276251,158
1773276372,12
1773276250,63
1773276371,65
1773276370,11
1773276244,132
1773276365,74
1773276243,60
1773276364,12
1773276242,18
1773276363,7
1773276241,45
1773276362,18
1773276248,53
1773276369,575
1773276402,36
1773276247,14
1773276368,16
1773276401,156
1773276246,39
1773276367,14
1773276400,118
1773276245,17
1773276366,13
1773276406,18
1773276405,219
1773276404,29
1773276249,16
1773276403,24
1773276409,45
1773276408,14
1773276407,61
1773276240,43
1773276361,150
1773276360,18
1773276233,35
1773276354,15
1773276353,213
1773276352,107
1773276351,15
1773276237,29
1773276358,11
1773276236,141
1773276357,23
1773276235,36
1773276356,24
1773276234,13
1773276355,27
1773276239,17
1773276238,10
1773276359,15
1773276350,29
1773276343,169
1773276342,10
1773276341,28
1773276340,61
1773276347,44
1773276346,10
1773276345,11
1773276344,14
1773276349,24
1773276348,18
1773276299,68
1773276332,279
1773276298,718
1773276331,59
1773276297,16
1773276330,266
1773276296,590
1773276336,183
1773276335,11
1773276334,14
1773276333,91
1773276339,8
1773276338,26
1773276337,429
1773276291,16
1773276290,12
1773276295,404
1773276294,23
1773276293,7
1773276292,22
1773276288,133
1773276321,87
1773276287,15
1773276320,474
1773276286,37
1773276285,16
1773276325,154
1773276324,499
1773276323,51
1773276289,502
1773276322,83
1773276329,22
1773276328,124
1773276327,13
1773276326,548
1773276280,101
1773276284,140
1773276283,43
1773276282,10
1773276281,31
1773276277,57
1773276310,142
1773276398,23
1773276276,11
1773276397,17
1773276275,41
1773276396,33
1773276274,128
1773276395,331
1773276314,12
1773276313,38
1773276279,379
1773276312,956
1773276278,66
1773276311,308
1773276399,70
1773276318,60
1773276317,21
1773276316,134
1773276315,55
1773276319,97
1773276390,135
1773276273,395
