1773276280,15
1773276284,16
1773276283,11
1773276282,7
1773276281,11
1773276277,13
1773276310,4
1773276398,10
1773276276,12
1773276397,8
1773276275,13
1773276396,4
1773276274,14
1773276395,6
1773276314,11
1773276313,11
1773276279,19
1773276312,20
1773276278,13
1773276311,14
1773276399,10
1773276318,15
1773276317,13
1773276316,10
1773276315,10
1773276319,15
1773276390,13
1773276273,4
1773276394,6
1773276272,13
1773276393,2
1773276271,11
1773276392,8
1773276270,19
1773276391,11
1773276266,13
1773276387,12
1773276420,8
1773276265,13
1773276386,14
1773276264,9
1773276385,10
1773276263,13
1773276384,8
1773276303,8
1773276269,7
1773276302,26
1773276268,11
1773276301,15
1773276389,8
1773276422,3
1773276267,8
1773276300,9
1773276388,8
1773276421,9
1773276307,11
1773276306,11
1773276305,14
1773276304,8
1773276309,6
1773276308,7
1773276262,14
1773276383,13
1773276261,18
1773276382,9
1773276260,11
1773276381,10
1773276380,11
1773276255,12
1773276376,6
1773276254,11
1773276375,11
1773276253,8
1773276374,8
1773276252,16
1773276373,8
1773276259,8
1773276413,18
1773276258,12
1773276379,13
1773276412,16
1773276257,12
1773276378,14
1773276411,16
1773276256,15
1773276377,4
1773276410,9
1773276417,14
1773276416,18
1773276415,21
1773276414,14
1773276419,11
1773276418,16
1773276251,5
1773276372,3
1773276250,14
1773276371,3
1773276370,3
1773276244,10
1773276365,5
1773276243,17
1773276242,17
1773276363,2
1773276241,14
1773276362,7
1773276248,16
1773276369,13
1773276402,6
1773276247,12
1773276368,7
1773276401,12
1773276246,9
1773276367,6
1773276400,14
1773276245,18
1773276366,8
1773276406,6
1773276405,9
1773276404,8
1773276249,11
1773276403,6
1773276409,16
1773276408,6
1773276407,19
1773276240,20
1773276361,3
1773276360,11
1773276233,7
1773276354,12
1773276232,1
1773276353,7
1773276352,8
1773276351,10
1773276237,12
1773276358,10
1773276236,11
1773276357,7
1773276235,10
1773276356,4
1773276234,13
1773276355,3
1773276239,11
1773276238,9
1773276359,6
1773276350,7
1773276343,8
1773276342,9
1773276341,12
1773276340,10
1773276347,4
1773276346,4
1773276345,6
1773276344,10
1773276349,7
1773276348,2
1773276299,6
1773276332,10
1773276298,5
1773276331,19
1773276297,8
1773276330,12
1773276296,7
1773276336,12
1773276335,10
1773276334,8
1773276333,20
1773276339,12
1773276338,11
1773276337,19
1773276291,12
1773276290,15
1773276295,8
1773276294,8
1773276293,10
1773276292,5
1773276288,19
1773276321,21
1773276287,8
1773276320,10
1773276286,16
1773276285,14
1773276325,12
1773276324,13
1773276323,14
1773276289,12
1773276322,18
1773276329,7
1773276328,10
1773276327,11
1773276326,25
1773276280,13
1773276284,14
1773276283,12
1773276282,5
1773276281,15
1773276277,10
1773276310,5
1773276398,14
1773276276,8
1773276397,15
1773276275,15
1773276396,3
1773276274,14
1773276395,12
1773276314,7
1773276313,15
1773276279,15
1773276312,17
1773276278,16
1773276311,14
1773276399,15
1773276318,5
1773276317,9
1773276316,14
1773276315,15
1773276319,8
1773276390,8
1773276273,15
1773276394,5
1773276272,18
1773276393,6
1773276271,6
1773276392,6
1773276270,14
1773276391,8
1773276266,12
1773276387,9
1773276420,8
1773276265,7
1773276386,6
1773276264,7
1773276385,3
1773276263,16
1773276384,15
1773276303,12
1773276269,16
1773276302,7
1773276268,21
1773276301,9
1773276389,8
1773276422,7
1773276267,5
1773276300,12
1773276388,11
1773276421,8
1773276307,10
1773276306,16
1773276305,5
1773276304,11
1773276309,8
1773276308,13
1773276262,15
1773276383,8
1773276261,18
1773276382,3
1773276260,15
1773276381,6
1773276380,9
1773276255,10
1773276376,6
1773276254,17
1773276375,5
1773276253,8
1773276374,4
1773276252,9
1773276373,7
1773276259,10
1773276413,9
1773276258,16
1773276379,9
1773276412,10
1773276257,12
1773276378,10
1773276411,15
1773276256,20
1773276377,4
1773276410,9
1773276417,14
1773276416,14
1773276415,12
1773276414,12
1773276419,21
1773276418,27
1773276251,5
1773276372,10
1773276250,19
1773276371,2
1773276370,6
1773276244,14
1773276365,8
1773276243,13
1773276364,9
1773276242,4
1773276363,8
1773276241,10
1773276362,3
1773276248,13
1773276369,8
1773276402,17
1773276247,8
1773276368,8
1773276401,15
1773276246,11
1773276367,5
1773276400,9
1773276245,9
1773276366,8
1773276406,13
1773276405,13
1773276404,9
1773276249,12
1773276403,4
1773276409,13
1773276408,10
1773276407,10
1773276240,6
1773276361,7
1773276360,5
1773276233,9
1773276354,8
1773276232,2
1773276353,6
1773276352,8
1773276351,8
1773276237,9
1773276358,12
1773276236,8
1773276357,12
1773276235,13
1773276356,3
1773276234,8
1773276355,9
1773276239,12
1773276238,16
1773276359,5
1773276350,5
1773276343,17
1773276342,13
1773276341,10
1773276340,12
1773276347,11
1773276346,7
1773276345,8
1773276344,8
1773276349,10
1773276348,8
1773276299,8
1773276332,17
1773276298,2
1773276331,16
1773276297,13
1773276330,20
1773276296,7
1773276336,8
1773276335,5
1773276334,6
1773276333,20
1773276339,5
1773276338,17
1773276337,13
1773276291,8
1773276290,11
1773276295,14
1773276294,9
1773276293,5
1773276292,8
1773276288,16
1773276321,14
1773276287,13
1773276320,15
1773276286,11
1773276285,13
1773276325,13
1773276324,18
1773276323,16
1773276289,14
1773276322,14
1773276329,4
1773276328,12
1773276327,17
1773276326,13
1773276280,7
1773276284,8
1773276283,2
1773276282,4
1773276281,11
1773276277,6
1773276310,7
1773276398,8
1773276276,6
1773276397,8
1773276275,14
1773276396,4
1773276274,10
1773276395,7
1773276314,8
1773276313,9
1773276279,8
1773276312,10
1773276278,9
1773276311,12
1773276399,12
1773276318,8
1773276317,9
1773276316,8
1773276315,11
1773276319,12
1773276390,8
1773276273,7
1773276394,13
1773276272,17
1773276393,7
1773276271,5
1773276392,7
1773276270,22
1773276391,11
1773276266,11
1773276387,10
1773276420,8
1773276265,5
1773276386,8
1773276264,9
1773276385,12
1773276263,12
1773276384,9
1773276303,12
1773276269,7
1773276302,17
1773276268,7
1773276301,32
1773276389,8
1773276422,5
1773276267,10
1773276300,10
1773276388,9
1773276421,6
1773276307,13
1773276306,13
1773276305,10
1773276304,14
1773276309,2
1773276308,10
1773276262,9
1773276383,11
1773276261,11
1773276382,7
1773276260,9
1773276381,7
1773276380,8
1773276255,4
1773276376,10
1773276254,14
1773276375,8
1773276253,8
1773276374,6
1773276252,13
1773276373,9
1773276259,4
1773276413,14
1773276258,8
1773276379,3
1773276412,16
1773276257,10
1773276378,8
1773276411,19
1773276256,6
1773276377,3
1773276410,5
1773276417,12
1773276416,9
1773276415,8
1773276414,13
1773276419,16
1773276418,18
1773276251,14
1773276372,3
1773276250,8
1773276371,11
1773276370,7
1773276244,2
1773276365,6
1773276243,10
1773276364,8
1773276242,9
1773276363,3
1773276241,10
1773276362,5
1773276248,7
1773276369,6
1773276402,9
1773276247,9
1773276368,4
1773276401,11
1773276246,9
1773276367,5
1773276400,9
1773276245,6
1773276366,4
1773276406,9
1773276405,13
1773276404,8
1773276249,12
1773276403,5
1773276409,13
1773276408,5
1773276407,10
1773276240,7
1773276361,12
1773276360,11
1773276233,3
1773276354,9
1773276232,2
1773276353,6
1773276352,18
1773276351,12
1773276237,7
1773276358,11
1773276236,8
1773276357,5
1773276235,9
1773276356,6
1773276234,5
1773276355,5
1773276239,7
1773276238,13
1773276359,10
1773276350,5
1773276343,21
1773276342,11
1773276341,9
1773276340,2
1773276347,6
1773276346,8
1773276345,7
1773276344,6
1773276349,7
1773276348,14
1773276299,10
1773276332,13
1773276298,4
1773276331,9
1773276297,2
1773276330,15
1773276296,7
1773276336,13
1773276335,13
1773276334,15
1773276333,14
1773276339,6
1773276338,16
1773276337,18
1773276291,4
1773276290,5
1773276295,15
1773276294,6
1773276293,14
1773276292,9
1773276288,13
1773276321,14
1773276287,16
1773276320,6
1773276286,5
1773276285,10
1773276325,15
1773276324,15
1773276323,20
1773276289,10
1773276322,20
1773276329,11
1773276328,12
1773276327,15
1773276326,16
1773276280,5
1773276284,11
1773276283,20
1773276282,9
1773276281,10
1773276277,12
1773276310,2
1773276398,9
1773276276,22
1773276397,7
1773276275,15
1773276396,5
1773276274,10
1773276395,3
1773276314,13
1773276313,28
1773276279,9
1773276312,21
1773276278,17
1773276311,13
1773276399,14
1773276318,8
1773276317,13
1773276316,13
1773276315,15
1773276319,12
1773276390,6
1773276273,9
1773276394,2
1773276272,23
1773276393,4
1773276271,7
1773276392,7
1773276270,19
1773276391,6
1773276266,19
1773276387,8
1773276420,12
1773276265,13
1773276386,5
1773276264,10
1773276385,5
1773276263,9
1773276384,11
1773276303,11
1773276269,9
1773276302,14
1773276268,20
1773276301,16
1773276389,3
1773276422,5
1773276267,9
1773276300,13
1773276388,8
1773276421,6
1773276307,11
1773276306,15
1773276305,12
1773276304,15
1773276309,3
1773276308,10
1773276262,15
1773276383,8
1773276261,19
1773276382,5
1773276260,16
1773276381,5
1773276380,4
1773276255,6
1773276376,7
1773276254,31
1773276375,5
1773276253,15
1773276374,12
1773276252,19
1773276373,5
1773276259,16
1773276413,10
1773276258,16
1773276379,6
1773276412,15
1773276257,10
1773276378,9
1773276411,15
1773276256,24
1773276377,5
1773276410,12
1773276417,7
1773276416,11
1773276415,16
1773276414,14
1773276419,5
1773276418,12
1773276251,7
1773276372,8
1773276250,13
1773276371,5
1773276370,3
1773276244,4
1773276365,1
1773276243,16
1773276364,1
1773276242,7
1773276363,2
1773276241,20
1773276362,14
1773276248,9
1773276369,6
1773276402,6
1773276247,17
1773276368,5
1773276401,10
1773276246,13
1773276367,5
1773276400,13
1773276245,15
1773276366,4
1773276406,7
1773276405,11
1773276404,6
1773276249,8
1773276403,2
1773276409,11
1773276408,10
1773276407,14
1773276240,12
1773276361,10
1773276360,5
1773276233,8
1773276354,10
1773276232,1
1773276353,7
1773276352,8
1773276351,9
1773276237,19
1773276358,4
1773276236,19
1773276357,10
1773276235,18
1773276356,7
1773276234,6
1773276355,4
1773276239,15
1773276238,7
1773276359,13
1773276350,5
1773276343,12
1773276342,10
1773276341,9
1773276340,9
1773276347,9
1773276346,8
1773276345,3
1773276344,12
1773276349,9
1773276348,6
1773276299,9
1773276332,16
1773276298,3
1773276331,22
1773276297,5
1773276330,7
1773276296,7
1773276336,11
1773276335,3
1773276334,11
1773276333,15
1773276339,14
1773276338,13
1773276337,16
1773276291,7
1773276290,10
1773276295,9
1773276294,5
1773276293,15
1773276292,14
1773276288,10
1773276321,28
1773276287,12
1773276320,16
1773276286,10
1773276285,14
1773276325,16
1773276324,11
1773276323,25
1773276289,10
1773276322,17
1773276329,6
1773276328,9
1773276327,9
1773276326,14
