1773273848,15
1773273969,6
1773273849,14
1773273960,10
1773273842,17
1773273963,8
1773273843,10
1773273964,5
1773273840,15
1773273961,6
1773273841,12
1773273962,9
1773273846,14
1773273967,13
1773273847,9
1773273968,3
1773273844,13
1773273965,4
1773273845,8
1773273966,8
1773273839,6
1773273837,10
1773273958,9
1773273838,11
1773273959,11
1773273831,8
1773273952,9
1773273832,20
1773273953,3
1773273950,7
1773273830,13
1773273951,10
1773273835,12
1773273956,6
1773273836,15
1773273957,5
1773273833,7
1773273954,7
1773273834,22
1773273955,12
1773273828,18
1773273949,4
1773273829,10
1773273826,20
1773273947,5
1773273827,8
1773273948,7
1773273820,12
1773273941,5
1773273821,12
1773273942,13
1773273940,8
1773273824,9
1773273945,7
1773273825,7
1773273946,10
1773273822,9
1773273943,1
1773273823,8
1773273944,5
1773273817,13
1773273938,8
1773273818,5
1773273939,7
1773273815,10
1773273936,4
1773273816,10
1773273937,2
1773273819,9
1773273890,13
1773273893,17
1773273894,6
1773273891,15
1773273892,4
1773273897,24
1773273930,11
1773273810,13
1773273898,9
1773273931,10
1773273895,10
1773273896,20
1773273813,14
1773273934,7
1773273814,12
1773273935,6
1773273811,12
1773273899,13
1773273932,8
1773273812,10
1773273933,5
1773273806,6
1773273927,13
1773273807,8
1773273928,6
1773273925,14
1773273926,8
1773273808,9
1773273929,6
1773273809,17
1773273882,12
1773273883,6
1773273880,9
1773273881,4
1773273886,11
1773273887,16
1773273920,6
1773273884,5
1773273885,20
1773273923,8
1773273924,2
1773273888,8
1773273921,5
1773273889,12
1773273922,7
1773273916,18
1773273917,8
1773273914,15
1773273915,12
1773273918,5
1773273919,7
1773273871,4
1773273992,9
1773273872,2
1773273993,10
1773273990,6
1773273870,11
1773273991,14
1773273875,28
1773273876,7
1773273873,7
1773273994,4
1773273874,16
1773273995,7
1773273879,8
1773273912,13
1773273913,5
1773273877,9
1773273910,13
1773273878,16
1773273911,27
1773273905,35
1773273906,19
1773273903,4
1773273904,7
1773273909,7
1773273907,10
1773273908,8
1773273860,8
1773273981,10
1773273861,8
1773273982,20
1773273980,10
1773273864,10
1773273985,19
1773273865,7
1773273986,28
1773273862,6
1773273983,7
1773273863,11
1773273984,12
1773273901,20
1773273989,3
1773273902,11
1773273866,11
1773273987,4
1773273867,12
1773273900,11
1773273988,16
1773273859,11
1773273970,7
1773273850,7
1773273971,17
1773273853,13
1773273974,7
1773273854,10
1773273975,6
1773273851,15
1773273972,15
1773273852,12
1773273973,17
1773273857,5
1773273978,10
1773273858,16
1773273979,19
1773273855,9
1773273976,5
1773273856,19
1773273977,12
1773273848,11
1773273969,3
1773273849,7
1773273960,10
1773273842,19
1773273963,2
1773273843,9
1773273964,11
1773273840,18
1773273961,7
1773273841,9
1773273962,14
1773273846,14
1773273967,6
1773273847,9
1773273968,9
1773273844,21
1773273965,7
1773273845,22
1773273966,6
1773273839,12
1773273837,7
1773273958,7
1773273838,13
1773273959,10
1773273831,15
1773273952,8
1773273832,6
1773273953,7
1773273950,3
1773273830,6
1773273951,8
1773273835,6
1773273956,7
1773273836,23
1773273957,11
1773273833,20
1773273954,8
1773273834,20
1773273955,7
1773273828,16
1773273949,6
1773273829,8
1773273826,14
1773273947,4
1773273827,12
1773273948,7
1773273820,6
1773273941,9
1773273821,13
1773273942,8
1773273940,7
1773273824,10
1773273945,6
1773273825,18
1773273946,6
1773273822,8
1773273943,6
1773273823,20
1773273944,5
1773273817,10
1773273938,3
1773273818,13
1773273939,6
1773273815,13
1773273936,6
1773273816,8
1773273937,5
1773273819,4
1773273890,10
1773273893,11
1773273894,3
1773273891,12
1773273892,15
1773273897,13
1773273930,11
1773273810,6
1773273898,11
1773273931,8
1773273895,17
1773273896,21
1773273813,20
1773273934,8
1773273814,7
1773273935,3
1773273811,15
1773273899,27
1773273932,9
1773273812,7
1773273933,10
1773273806,5
1773273927,6
1773273807,7
1773273928,5
1773273925,8
1773273926,11
1773273808,4
1773273929,3
1773273809,18
1773273882,7
1773273883,7
1773273880,16
1773273881,14
1773273886,10
1773273887,21
1773273920,8
